-1003.92,9.49661
-1002.94,9.13391
-1001.96,7.17606
-1000.98,17.1522
-1000,5.76822
-999.02,14.1657
-998.039,9.66263
-997.059,10.658
-996.078,17.8051
-995.098,4.95676
-994.118,17.3691
-993.137,22.0916
-992.157,6.5721
-991.177,10.8805
-990.196,6.21969
-989.216,3.74902
-988.235,4.25901
-987.255,19.0269
-986.275,23.466
-985.294,13.6939
-984.314,21.6612
-983.333,4.85119
-982.353,20.5888
-981.373,3.80127
-980.392,13.5014
-979.412,6.25702
-978.431,18.9668
-977.451,23.2413
-976.471,25.4257
-975.49,13.2704
-974.51,17.0356
-973.529,6.62312
-972.549,20.8989
-971.569,4.30133
-970.588,16.5945
-969.608,18.6077
-968.627,6.2278
-967.647,10.6519
-966.667,21.2604
-965.686,22.2105
-964.706,7.15212
-963.726,14.8543
-962.745,11.992
-961.765,9.07737
-960.784,6.80456
-959.804,10.8021
-958.824,15.9292
-957.843,13.4423
-956.863,13.8351
-955.882,13.012
-954.902,14.1406
-953.922,5.61779
-952.941,9.01504
-951.961,2.03571
-950.98,16.5612
-950,20.7263
-949.02,13.9427
-948.039,11.4833
-947.059,8.72346
-946.078,18.5945
-945.098,38.3415
-944.118,17.5086
-943.137,15.5501
-942.157,12.03
-941.177,24.7643
-940.196,23.4884
-939.216,12.9644
-938.235,9.15657
-937.255,2.86199
-936.275,6.21687
-935.294,10.7984
-934.314,14.7823
-933.333,23.4774
-932.353,13.5353
-931.373,10.6929
-930.392,6.00381
-929.412,8.18964
-928.431,23.2502
-927.451,22.7726
-926.471,17.2144
-925.49,10.8342
-924.51,15.2057
-923.529,21.5247
-922.549,21.5652
-921.569,15.6937
-920.588,14.3004
-919.608,10.2181
-918.627,13.6427
-917.647,20.3378
-916.667,18.9754
-915.686,26.8442
-914.706,17.9904
-913.726,18.3119
-912.745,10.1465
-911.765,12.5512
-910.784,13.8948
-909.804,13.3839
-908.824,16.2974
-907.843,16.8568
-906.863,7.16223
-905.882,7.39833
-904.902,22.0197
-903.922,24.608
-902.941,30.8189
-901.961,20.5584
-900.98,38.3378
-900,14.2623
-899.02,24.232
-898.039,13.3724
-897.059,13.8212
-896.078,6.44765
-895.098,6.65232
-894.118,10.8048
-893.137,20.4825
-892.157,31.904
-891.177,23.3528
-890.196,19.2418
-889.216,3.85011
-888.235,19.9696
-887.255,10.3177
-886.275,15.2943
-885.294,6.06564
-884.314,4.03797
-883.333,10.4457
-882.353,20.7434
-881.373,18.7564
-880.392,4.39701
-879.412,20.7865
-878.431,6.66465
-877.451,7.89367
-876.471,32.8336
-875.49,26.3722
-874.51,5.49507
-873.529,18.7692
-872.549,20.4329
-871.569,4.66059
-870.588,9.59888
-869.608,31.1144
-868.627,29.8361
-867.647,18.0646
-866.667,15.7478
-865.686,6.37278
-864.706,27.6463
-863.726,33.7106
-862.745,27.6519
-861.765,21.035
-860.784,8.40853
-859.804,24.7643
-858.824,11.6861
-857.843,17.4163
-856.863,25.7502
-855.882,28.8163
-854.902,30.9281
-853.922,6.56068
-852.941,46.4014
-851.961,49.9938
-850.98,19.3488
-850,25.5258
-849.02,23.0455
-848.039,8.31881
-847.059,29.5081
-846.078,39.7498
-845.098,21.7866
-844.118,26.3342
-843.137,29.2499
-842.157,9.29701
-841.177,17.5543
-840.196,42.5854
-839.216,34.9726
-838.235,13.8522
-837.255,11.1197
-836.275,39.6467
-835.294,37.1846
-834.314,21.3495
-833.333,38.45
-832.353,9.14939
-831.373,23.6872
-830.392,18.2564
-829.412,15.2546
-828.431,3.18775
-827.451,38.6068
-826.471,46.7747
-825.49,170.637
-824.51,197.974
-823.529,47.786
-822.549,40.3028
-821.569,27.1996
-820.588,32.2952
-819.608,35.076
-818.627,35.1979
-817.647,50.072
-816.667,22.4959
-815.686,15.9288
-814.706,3.54389
-813.726,24.253
-812.745,15.6329
-811.765,35.4842
-810.784,40.3105
-809.804,24.0386
-808.824,23.0894
-807.843,26.7544
-806.863,22.105
-805.882,14.64
-804.902,12.0828
-803.922,39.9461
-802.941,31.2819
-801.961,2.9658
-800.98,20.5235
-800,17.6983
-799.02,17.136
-798.039,25.1572
-797.059,20.2269
-796.078,10.8234
-795.098,30.34
-794.118,24.3443
-793.137,10.7754
-792.157,20.6637
-791.177,24.4838
-790.196,25.6649
-789.216,4.08998
-788.235,5.3618
-787.255,17.1849
-786.275,1.70577
-785.294,24.8937
-784.314,43.6545
-783.333,34.1412
-782.353,30.2752
-781.373,34.215
-780.392,45.9479
-779.412,40.5779
-778.431,22.9864
-777.451,18.7491
-776.471,9.83659
-775.49,18.0192
-774.51,37.6982
-773.529,15.9865
-772.549,13.7653
-771.569,10.1511
-770.588,30.3404
-769.608,38.3483
-768.627,17.3235
-767.647,16.6931
-766.667,47.5631
-765.686,31.6464
-764.706,19.0211
-763.726,20.1001
-762.745,16.711
-761.765,4.88204
-760.784,7.68357
-759.804,10.6048
-758.824,4.01972
-757.843,20.8008
-756.863,35.3741
-755.882,25.1587
-754.902,12.792
-753.922,12.4718
-752.941,7.11347
-751.961,31.6786
-750.98,34.4817
-750,19.1103
-749.02,27.4054
-748.039,14.9003
-747.059,34.6659
-746.078,49.0311
-745.098,25.3734
-744.118,24.6563
-743.137,16.8856
-742.157,13.007
-741.177,29.8706
-740.196,18.7507
-739.216,18.0847
-738.235,12.771
-737.255,22.483
-736.275,18.5688
-735.294,40.5006
-734.314,22.1792
-733.333,20.6883
-732.353,22.787
-731.373,23.2406
-730.392,13.3151
-729.412,23.637
-728.431,23.2585
-727.451,18.0253
-726.471,21.0871
-725.49,25.3072
-724.51,34.9665
-723.529,31.6005
-722.549,41.3402
-721.569,27.26
-720.588,24.4027
-719.608,32.658
-718.627,38.7649
-717.647,59.8596
-716.667,49.9622
-715.686,14.1857
-714.706,10.5063
-713.726,21.4605
-712.745,21.7934
-711.765,6.13965
-710.784,30.6819
-709.804,19.6077
-708.824,37.8121
-707.843,9.35063
-706.863,9.42693
-705.882,14.3003
-704.902,30.5052
-703.922,10.4361
-702.941,10.7403
-701.961,17.6867
-700.98,12.703
-700,33.9665
-699.02,34.6135
-698.039,10.1243
-697.059,29.2925
-696.078,13.0692
-695.098,12.4091
-694.118,23.1052
-693.137,17.9636
-692.157,39.8089
-691.177,26.3212
-690.196,17.0697
-689.216,10.7644
-688.235,19.9854
-687.255,15.3443
-686.275,20.5855
-685.294,17.1411
-684.314,12.6437
-683.333,6.95728
-682.353,30.7077
-681.373,48.9977
-680.392,20.2829
-679.412,7.23503
-678.431,26.3714
-677.451,13.7149
-676.471,7.73852
-675.49,19.681
-674.51,39.084
-673.529,31.9478
-672.549,11.8222
-671.569,18.242
-670.588,45.0537
-669.608,57.1133
-668.627,127.909
-667.647,51.5523
-666.667,17.3537
-665.686,22.296
-664.706,20.4404
-663.726,27.8066
-662.745,52.1884
-661.765,62.6839
-660.784,18.8643
-659.804,32.1908
-658.824,27.7113
-657.843,33.0478
-656.863,36.6362
-655.882,20.2431
-654.902,52.1403
-653.922,22.3434
-652.941,37.31
-651.961,19.2179
-650.98,4.4427
-650,15.4466
-649.02,24.4582
-648.039,40.8362
-647.059,18.9743
-646.078,23.1824
-645.098,30.9852
-644.118,9.42992
-643.137,22.9454
-642.157,34.9312
-641.176,29.62
-640.196,14.124
-639.216,12.212
-638.235,18.6026
-637.255,20.1595
-636.275,48.7866
-635.294,46.2681
-634.314,31.0234
-633.333,36.1258
-632.353,36.3601
-631.373,25.1622
-630.392,40.541
-629.412,22.3976
-628.431,47.887
-627.451,40.6087
-626.471,31.7576
-625.49,35.6325
-624.51,7.86322
-623.529,14.9075
-622.549,27.9139
-621.569,10.6364
-620.588,24.0587
-619.608,26.7234
-618.627,19.7868
-617.647,33.4506
-616.667,60.7166
-615.686,56.7811
-614.706,41.0917
-613.726,34.4338
-612.745,36.9336
-611.765,29.6532
-610.784,13.5642
-609.804,9.21672
-608.824,55.0934
-607.843,59.6088
-606.863,20.8019
-605.882,26.1164
-604.902,16.3763
-603.922,23.2627
-602.941,38.6688
-601.961,11.6227
-600.98,14.1344
-600,9.68426
-599.02,20.3687
-598.039,37.8885
-597.059,24.3003
-596.078,38.856
-595.098,33.23
-594.118,22.1327
-593.137,24.1762
-592.157,32.6409
-591.176,26.9479
-590.196,12.4104
-589.216,21.8119
-588.235,18.4576
-587.255,29.4664
-586.275,27.1367
-585.294,34.4628
-584.314,14.8242
-583.333,50.75
-582.353,52.6027
-581.373,20.1961
-580.392,7.83601
-579.412,14.3642
-578.431,38.3659
-577.451,48.3466
-576.471,50.8991
-575.49,33.1128
