0,-20.006,-2.53
0.498047,-8.866,0.214
0.996094,-11.332,0.14
1.49414,-12.5899,1.89399
1.99219,-4.86595,-2.43998
2.49023,-10.3458,-6.4419
2.98828,-7.83184,-3.39593
3.48633,-6.39381,-6.37382
3.98438,-7.52772,-3.88985
4.48242,-1.88991,-8.68959
4.98047,-5.21169,-5.51368
5.47852,-9.18735,-2.74781
5.97656,-12.4589,-0.207981
6.47461,-11.5269,-1.38786
6.97266,-13.0885,-2.14175
7.4707,-10.1327,-4.5114
7.96875,-8.27076,-5.38319
8.4668,-4.56722,-8.10862
8.96484,-7.10465,-11.9097
9.46289,-6.5946,-2.62144
9.96094,4.10703,-3.12926
10.459,-4.55082,-12.0089
10.957,-7.64182,-14.136
11.4551,0.655796,-8.0295
11.9531,-0.865707,-20.9549
12.4512,2.725,-17.0577
12.9492,10.3539,-24.4583
13.4473,4.52206,-14.5897
13.9453,10.1713,-13.9876
14.4434,2.11895,-26.8467
14.9414,-0.661649,-19.8155
15.4395,9.77447,-17.0584
15.9375,3.89566,-28.6188
16.4355,-2.90614,-11.4007
16.9336,3.77343,-8.6801
17.4316,12.8647,-22.2859
17.9297,7.24847,-6.93871
18.4277,10.1238,-1.81454
18.9258,8.84848,-5.01574
19.4238,15.674,-11.9253
19.9219,4.85543,-12.764
20.4199,-0.353653,-2.46756
20.918,8.91275,-4.27556
21.416,6.97641,-1.01889
21.9141,7.11389,-3.96348
22.4121,8.26215,-5.09792
22.9102,13.4752,-1.37029
23.4082,8.63078,4.75781
23.9063,-0.573223,6.32542
24.4043,-3.9644,12.3905
24.9023,-0.952597,13.0847
25.4004,-3.68436,21.4012
25.8984,3.77,17.0429
26.3965,-5.59474,16.0035
26.8945,-10.456,13.0077
27.3926,-6.38063,12.6315
27.8906,-8.41645,9.6342
28.3887,-6.20612,22.8123
28.8867,-10.118,14.5751
29.3848,-20.8233,12.3926
29.8828,-21.5104,13.0324
30.3809,-24.0972,6.4758
30.8789,-28.258,14.0562
31.377,-23.3793,1.90554
31.875,-20.0516,-5.3431
32.373,-34.0612,-8.3113
32.8711,-26.0671,-5.04106
33.3691,-15.489,-13.4983
33.8672,-13.3755,-15.5975
34.3652,-13.7395,-15.5224
34.8633,-17.1066,-21.4042
35.3613,-24.2021,-18.8101
35.8594,-21.1892,-12.1409
36.3574,-22.7844,-11.2826
36.8555,-15.7751,-10.3685
37.3535,-12.3809,-11.6852
37.8516,-7.16759,-16.1988
38.3496,0.00199401,-21.9692
38.8477,-7.60671,-23.3343
39.3457,-6.44427,-14.1479
39.8438,-0.454287,-17.0656
40.3418,8.65451,-17.4983
40.8398,5.68545,-14.0104
41.3379,5.29648,-16.1046
41.8359,20.1242,-15.5313
42.334,18.3856,-14.3767
42.832,16.0958,-7.74022
43.3301,16.8468,-4.2988
43.8281,18.2188,-0.760525
44.3262,22.6481,-4.14065
44.8242,16.5668,-4.28949
45.3223,22.1458,-2.06789
45.8203,20.7404,-1.65971
46.3184,10.4546,-0.646695
46.8164,7.74759,2.99836
47.3145,9.54713,3.09551
47.8125,8.46196,7.34404
48.3105,11.0924,8.63403
48.8086,7.82363,3.351
49.3066,13.0425,11.7699
49.8047,11.8759,-0.0477157
50.3027,-2.85878,1.86477
50.8008,2.22234,5.45647
51.2988,0.969921,4.97085
51.7969,0.985702,7.94324
52.2949,3.32633,0.923983
52.793,3.20274,1.69872
53.291,5.4829,2.11767
53.7891,2.34186,-2.24652
54.2871,-5.27893,8.38115
54.7852,0.365387,10.1474
55.2832,2.44817,-4.26692
55.7813,-4.74879,-7.66119
56.2793,-3.12441,-8.40654
56.7773,2.38567,-5.33897
57.2754,2.60761,-9.68426
57.7734,6.21653,-16.0344
58.2715,7.25526,-8.66386
58.7695,8.40478,-7.88902
59.2676,7.09853,-4.54195
59.7656,5.85611,2.7347
60.2637,4.86585,2.16524
60.7617,7.28583,9.4131
61.2598,3.81187,2.46196
61.7578,0.786837,-1.66287
62.2559,5.55859,-9.86675
62.7539,7.76106,-7.87598
63.2519,7.90848,-3.98
63.75,6.91096,-0.0673448
64.248,0.710994,1.19027
64.7461,-0.477223,5.70095
65.2441,4.73389,8.02246
65.7422,5.01029,4.00863
66.2402,1.38548,5.71412
66.7383,-0.312672,8.8083
67.2363,-9.50931,8.16187
67.7344,-5.1001,10.0142
68.2324,-2.27865,-0.405491
68.7305,-7.99773,2.60065
69.2285,-2.98185,1.24376
69.7266,-1.07946,-0.0810586
70.2246,-2.90575,12.3089
70.7227,-0.330054,10.536
71.2207,-4.23465,4.04495
71.7188,-1.77813,2.67313
72.2168,-2.04648,2.80897
72.7148,-10.9377,-0.426605
73.2129,-6.48486,6.66258
73.7109,-0.612045,3.96843
74.209,-10.8037,-2.41025
74.707,-15.5997,1.2355
75.2051,-11.6898,-2.28507
75.7031,0.46364,-8.98279
76.2012,-7.73056,-8.91609
76.6992,-7.07241,-9.41344
77.1973,-6.51899,-15.2287
77.6953,-9.64262,-3.0164
78.1934,1.11172,-6.29779
78.6914,-3.99081,-11.4384
79.1895,-1.67484,1.83445
79.6875,1.0914,4.79309
80.1855,-3.9925,-2.48177
80.6836,-4.05475,1.94565
81.1816,-2.25439,-2.37646
81.6797,-2.29923,-0.50788
82.1777,6.52045,-6.12091
82.6758,1.09997,-7.99302
83.1738,8.71346,-1.03483
83.6719,2.71049,-3.97526
84.1699,4.99906,-2.42479
84.668,5.50534,-2.92176
85.166,3.89031,-3.26518
85.6641,2.22286,6.96536
86.1621,7.63793,5.49216
86.6602,9.14516,-1.80546
87.1582,-0.742459,5.70203
87.6562,8.24982,9.59501
88.1543,4.56286,1.51965
88.6523,-6.70741,0.0863707
89.1504,-5.73258,-6.53918
89.6484,-3.59657,-2.47031
90.1465,-0.947501,-1.84008
90.6445,4.1736,-3.16943
91.1426,-3.03148,-0.0627476
91.6406,-6.7086,-2.94457
92.1387,-1.666,2.21872
92.6367,-2.62975,2.21628
93.1348,3.54604,0.930591
93.6328,-0.901004,0.597404
94.1309,-6.64635,3.26443
94.6289,-8.94923,9.31534
95.1269,-9.71646,9.81432
95.625,-1.33855,5.94714
96.123,-1.67476,-5.74818
96.6211,3.23726,-7.67943
97.1191,0.600368,-5.7866
97.6172,-2.37745,-8.94282
98.1152,0.127054,-3.3386
98.6133,1.44222,-2.35094
99.1113,3.19832,1.15663
99.6094,-5.18798,-1.91815
100.107,-9.51033,-2.77108
100.605,-5.56427,-4.57246
101.104,1.9441,-5.09448
101.602,6.98614,-0.805944
102.1,0.144371,-5.52707
102.598,1.65206,3.99265
103.096,4.68977,3.33841
103.594,2.75078,2.39597
104.092,8.50563,8.8857
104.59,4.16408,5.67421
105.088,0.0603923,11.6339
105.586,4.65668,4.50087
106.084,-0.554922,-0.798309
106.582,-3.00944,4.86456
107.08,5.13966,2.66811
107.578,-1.82498,-1.48839
108.076,3.40977,1.45494
108.574,8.4707,0.256687
109.072,2.87532,-4.38006
109.57,-3.92995,6.83756
110.068,6.75222,6.78136
110.566,-4.33194,0.376859
111.064,-3.30539,3.9618
111.563,-0.0990171,-0.862046
112.061,-3.53267,-1.84203
112.559,-1.53494,-1.82796
113.057,-4.08172,-2.7897
113.555,0.67881,-8.50066
114.053,1.34174,-6.98015
114.551,2.39005,-7.58691
115.049,9.0518,-8.26696
115.547,6.97636,0.937672
116.045,3.38553,5.17901
116.543,7.40815,2.89278
117.041,5.68716,-8.09133
117.539,2.14031,-0.495407
118.037,6.61452,1.28266
118.535,2.61876,-0.986386
119.033,-2.01089,5.35785
119.531,0.394329,-3.30928
120.029,3.62912,2.48705
120.527,3.66865,1.20743
121.025,1.10665,-5.68969
121.523,0.397738,-7.39677
122.021,-4.64021,-1.84527
122.52,-1.82737,0.901138
123.018,3.82535,2.94763
123.516,8.34079,4.81548
124.014,2.56223,10.9256
124.512,1.39348,5.32916
125.01,-1.25241,7.11948
125.508,7.8416,9.77359
126.006,4.77941,5.09136
126.504,4.18891,6.78388
127.002,11.0907,3.71807
127.5,12.561,-0.479044
127.998,8.39517,2.75992
128.496,5.52969,-1.20554
128.994,-3.12343,-0.928377
129.492,-5.58776,7.22873
129.99,-8.69023,-1.77685
130.488,-12.4014,2.9861
130.986,-9.60243,6.45793
131.484,-0.316654,0.0671665
131.982,4.99772,-1.26813
132.48,-2.50862,-1.15457
132.979,-2.73789,5.72503
133.477,-2.32493,2.85393
133.975,-7.43817,3.20366
134.473,-3.25243,3.53592
134.971,2.82437,-4.56687
135.469,-12.3141,-3.83416
135.967,-8.36238,3.71619
136.465,-2.92683,-6.76424
136.963,-8.68583,-2.75185
137.461,-0.856442,-1.6173
137.959,-2.26845,-1.98178
138.457,-4.02912,-3.25157
138.955,1.34641,-12.5169
139.453,-5.68932,-6.69736
139.951,-7.90131,-0.290095
140.449,-6.9676,-6.1682
140.947,-8.90491,-1.62878
141.445,-6.90569,7.83039
141.943,-4.53425,3.50503
142.441,-6.91241,9.28641
142.939,-9.99557,4.73494
143.438,-20.4945,-3.0521
143.936,-16.3116,5.5387
144.434,-6.98091,4.56261
144.932,-8.10637,-3.60241
145.43,-0.819481,-2.99272
145.928,4.01234,-6.15061
146.426,-1.57891,5.81785
146.924,7.96966,-0.34758
147.422,-0.884781,-7.56812
147.92,-3.62138,12.2117
148.418,5.27836,4.18929
148.916,-1.19489,-1.3599
149.414,-4.28109,9.33384
149.912,-8.36958,5.06988
150.41,-8.16951,1.83208
150.908,-8.76313,1.96399
151.406,-6.88376,-8.80728
151.904,-6.97966,-1.78466
152.402,-8.61166,-2.15102
152.9,-3.12985,-1.31435
153.398,1.97741,1.55395
153.896,-4.86422,-5.26107
154.395,-4.73396,-5.3819
154.893,-3.66528,0.734566
155.391,-2.47658,-5.24198
155.889,-7.25336,-8.361
156.387,-16.0763,2.3144
156.885,-6.84063,-1.75352
157.383,-1.93192,-5.73544
157.881,-1.92176,-10.0478
158.379,-4.78374,-5.93259
158.877,-2.29871,-4.69908
159.375,-5.77373,-10.4522
159.873,-5.08676,-4.02953
160.371,-5.95733,1.72439
160.869,-3.03954,13.6657
161.367,-8.40106,1.95417
161.865,-8.33581,4.14724
162.363,-5.15011,-4.69762
162.861,-10.1029,-8.20165
163.359,-4.54197,4.49506
163.857,-1.65779,3.9907
164.355,2.43509,0.253067
164.854,-2.98503,2.13431
165.352,-2.53991,3.83235
165.85,-3.2972,-3.25788
166.348,-6.67972,2.17292
166.846,3.89322,-3.18417
167.344,-1.67373,-5.70938
167.842,2.42265,4.34245
168.34,0.881966,0.719399
168.838,3.50401,1.89209
169.336,3.58846,-0.0280035
169.834,0.729717,3.34811
170.332,-0.641737,-2.47927
170.83,-5.60169,4.32621
171.328,-2.82765,0.827606
171.826,-2.07002,-1.19431
172.324,-0.854854,-5.98583
172.822,-0.584557,-6.81735
173.32,2.92156,-5.58819
173.818,5.31054,-5.65094
174.316,4.308,-3.84132
174.814,5.99,11.0619
175.312,6.24569,10.9216
175.811,-2.19305,4.22639
176.309,-1.16381,9.1638
176.807,9.01331,13.0005
177.305,-0.634259,3.28071
177.803,-1.76478,10.0659
178.301,-2.93694,5.30132
178.799,-3.40612,1.98181
179.297,0.510975,9.02536
179.795,-2.60558,0.225768
180.293,-0.508675,-0.78984
180.791,-0.789495,1.49209
181.289,-3.34325,-2.61879
181.787,6.20695,-0.397171
182.285,-1.59906,-4.1583
182.783,-3.91283,0.256548
183.281,3.24879,2.00536
183.779,4.35191,-12.8529
184.277,-4.53982,-5.54806
184.775,-3.0602,6.98263
185.273,3.14537,-0.0662966
185.771,-2.37822,0.075469
186.27,1.86381,1.19961
186.768,-1.89975,4.81466
187.266,3.75733,4.15255
187.764,7.70232,2.83141
188.262,5.75207,1.66391
188.76,3.67325,2.02662
189.258,5.35597,3.04587
189.756,7.11049,0.0330124
190.254,6.45093,-3.77633
190.752,2.23726,-5.3742
191.25,-5.67389,-7.31122
191.748,-4.42277,-6.10511
192.246,-6.1297,-9.71054
192.744,-6.32618,-10.7155
193.242,5.14412,-8.87333
193.74,4.88954,-12.8689
194.238,-1.46471,-5.21232
194.736,8.90093,-2.16499
195.234,-1.6695,-2.25337
195.732,-2.58604,3.39212
196.23,5.35918,-1.07001
196.729,0.162156,-5.93965
197.227,5.62174,-5.28666
197.725,4.63429,-9.6381
198.223,1.35359,0.0545795
198.721,0.100016,1.2802
199.219,3.50612,-4.26769
199.717,8.89094,-4.51268
200.215,-1.30738,0.463034
200.713,4.37942,4.23059
201.211,-2.73375,0.531513
201.709,-1.2692,5.958
202.207,4.49619,0.514679
202.705,-2.14827,2.15914
203.203,-6.71318,0.349417
203.701,-1.55984,1.05678
