0,-20.076,-14.354
0.498047,-24.238,0.989996
0.996094,-23.7799,-4.27799
1.49414,-13.9579,-2.21199
1.99219,-11.7799,3.49997
2.49023,-6.8099,2.07997
2.98828,-3.89992,-10.7118
3.48633,-1.78795,-1.99994
3.98438,1.71794,-6.13377
4.48242,-2.0439,-13.5474
4.98047,1.06594,-0.107994
5.47852,-7.99343,-2.23784
5.97656,-1.38788,-3.22972
6.47461,-12.3608,1.81782
6.97266,-12.3666,-0.0979884
7.4707,-10.2427,-6.36716
7.96875,-4.41933,4.87927
8.4668,10.7242,-6.02098
8.96484,1.5617,-2.53352
9.46289,4.89296,1.24373
9.96094,7.85015,2.84333
10.459,4.83875,4.6288
10.957,-1.03371,2.7972
11.4551,-5.96614,8.21344
11.9531,-11.85,7.22955
12.4512,-13.597,4.08849
12.9492,-19.4423,7.49303
13.4473,-8.73826,12.8405
13.9453,-16.2685,2.71475
14.4434,-14.5388,-10.171
14.9414,-11.5239,-1.04944
15.4395,-13.4444,5.33498
15.9375,-20.6516,-4.09153
16.4355,-20.1611,1.99072
16.9336,-22.6526,-14.4682
17.4316,-33.9455,-13.0906
17.9297,-31.2322,-12.4725
18.4277,-27.0922,-10.7074
18.9258,-26.9711,-12.5873
19.4238,-26.6262,-20.138
19.9219,-28.5271,-7.46697
20.4199,-21.0172,-18.202
20.918,-14.1213,-26.6324
21.416,-8.67855,-23.8241
21.9141,-12.254,-38.3423
22.4121,-16.5243,-34.0654
22.9102,-12.2427,-40.156
23.4082,-14.4252,-36.934
23.9063,-12.6568,-32.4959
24.4043,-10.8946,-28.7354
24.9023,-1.73744,-34.671
25.4004,-4.01585,-42.3551
25.8984,-4.00562,-25.9247
26.3965,5.91022,-26.7577
26.8945,-1.09013,-28.5969
27.3926,-8.31119,-26.948
27.8906,-1.05605,-24.0675
28.3887,-5.89272,-16.3966
28.8867,-8.85046,-19.9165
29.3848,2.61065,-25.1504
29.8828,4.15718,-19.5306
30.3809,1.33707,-11.1136
30.8789,6.90038,-21.2958
31.377,5.37543,-15.402
31.875,7.73932,-7.14675
32.373,1.75563,-10.8949
32.8711,-1.02137,-3.63866
33.3691,4.73348,-9.49489
33.8672,6.78949,-16.1819
34.3652,16.1986,-9.79053
34.8633,12.8668,-10.4538
35.3613,9.92252,-6.34714
35.8594,18.8504,-2.46646
36.3574,15.0707,-2.0695
36.8555,12.4877,-1.28984
37.3535,10.8859,-3.21534
37.8516,12.8522,-1.7341
38.3496,9.2955,-6.36375
38.8477,10.8212,4.28463
39.3457,8.40506,19.7692
39.8438,1.54616,17.7331
40.3418,-3.15778,13.8564
40.8398,-8.72938,21.3892
41.3379,-3.19701,17.971
41.8359,1.50175,11.2054
42.334,-0.0856354,11.6742
42.832,7.95529,8.80558
43.3301,5.34811,6.75583
43.8281,-2.29153,5.96873
44.3262,-3.85,11.5102
44.8242,-6.73979,12.6037
45.3223,-12.2243,16.9273
45.8203,-12.9533,21.4688
