-1003.92,6.98219
-1002.94,2.97046
-1001.96,11.091
-1000.98,6.92769
-1000,16.5374
-999.02,7.72488
-998.039,13.149
-997.059,0.324915
-996.078,5.86578
-995.098,5.39173
-994.118,6.50156
-993.137,12.715
-992.157,17.0506
-991.177,16.3047
-990.196,6.77846
-989.216,0.797702
-988.235,8.66367
-987.255,17.7608
-986.275,18.3921
-985.294,10.2146
-984.314,6.17937
-983.333,28.7451
-982.353,31.932
-981.373,25.5663
-980.392,33.4514
-979.412,22.1183
-978.431,5.73644
-977.451,4.78343
-976.471,13.6672
-975.49,1.52056
-974.51,16.4587
-973.529,21.7105
-972.549,13.629
-971.569,6.2095
-970.588,0.609159
-969.608,1.33005
-968.627,6.16963
-967.647,8.00625
-966.667,14.3301
-965.686,18.3509
-964.706,19.5444
-963.726,9.85991
-962.745,28.155
-961.765,16.7326
-960.784,22.0121
-959.804,21.3048
-958.824,10.9384
-957.843,4.92677
-956.863,6.54729
-955.882,17.7427
-954.902,11.1975
-953.922,21.499
-952.941,11.8141
-951.961,18.8088
-950.98,19.0007
-950,16.3225
-949.02,10.8787
-948.039,8.39593
-947.059,14.0216
-946.078,7.31873
-945.098,12.0774
-944.118,16.1964
-943.137,12.0918
-942.157,11.3531
-941.177,3.93563
-940.196,9.52881
-939.216,5.71521
-938.235,9.02081
-937.255,14.9066
-936.275,16.6668
-935.294,6.51748
-934.314,15.9839
-933.333,18.6654
-932.353,8.80432
-931.373,9.30951
-930.392,13.0969
-929.412,17.4208
-928.431,18.987
-927.451,7.2066
-926.471,2.36487
-925.49,2.69802
-924.51,5.44205
-923.529,19.3033
-922.549,33.6022
-921.569,15.2319
-920.588,10.7779
-919.608,19.1753
-918.627,22.0883
-917.647,11.8956
-916.667,19.3203
-915.686,9.28591
-914.706,21.1462
-913.726,19.8804
-912.745,15.5219
-911.765,21.5753
-910.784,24.0629
-909.804,0.550593
-908.824,19.079
-907.843,16.5423
-906.863,10.7751
-905.882,15.777
-904.902,13.4695
-903.922,14.587
-902.941,11.6191
-901.961,4.03915
-900.98,8.10766
-900,19.5595
-899.02,24.1765
-898.039,20.0337
-897.059,10.7803
-896.078,21.1523
-895.098,12.2555
-894.118,5.98081
-893.137,17.9109
-892.157,13.278
-891.177,28.014
-890.196,19.57
-889.216,10.0029
-888.235,10.381
-887.255,9.58595
-886.275,11.2953
-885.294,1.81959
-884.314,10.9978
-883.333,16.7486
-882.353,19.961
-881.373,16.6713
-880.392,13.9144
-879.412,17.9389
-878.431,26.6649
-877.451,26.9524
-876.471,10.4486
-875.49,28.6811
-874.51,19.9274
-873.529,6.61335
-872.549,12.2599
-871.569,4.55455
-870.588,20.5948
-869.608,14.7952
-868.627,4.14893
-867.647,5.77705
-866.667,3.33227
-865.686,15.859
-864.706,30.2288
-863.726,26.9896
-862.745,23.7679
-861.765,20.5752
-860.784,10.239
-859.804,17.9293
-858.824,23.6292
-857.843,13.8066
-856.863,28.4883
-855.882,12.5467
-854.902,12.567
-853.922,18.9148
-852.941,31.2421
-851.961,23.0713
-850.98,34.1875
-850,20.9943
-849.02,9.27399
-848.039,12.4165
-847.059,28.9725
-846.078,17.841
-845.098,43.3221
-844.118,33.0386
-843.137,20.223
-842.157,19.5849
-841.177,7.59188
-840.196,7.59471
-839.216,4.03582
-838.235,12.4839
-837.255,22.7044
-836.275,19.5452
-835.294,5.54307
-834.314,27.6492
-833.333,10.3746
-832.353,24.7683
-831.373,4.63075
-830.392,25.9606
-829.412,18.6527
-828.431,24.7101
-827.451,39.9233
-826.471,13.5971
-825.49,73.5476
-824.51,71.3419
-823.529,33.5952
-822.549,21.9584
-821.569,26.4445
-820.588,34.5401
-819.608,20.1315
-818.627,31.7219
-817.647,13.7616
-816.667,35.4694
-815.686,24.1657
-814.706,36.1629
-813.726,32.4069
-812.745,26.1115
-811.765,13.0476
-810.784,21.8684
-809.804,21.1253
-808.824,37.9057
-807.843,41.7657
-806.863,23.4983
-805.882,25.7111
-804.902,33.355
-803.922,31.7395
-802.941,36.5058
-801.961,45.8584
-800.98,28.7766
-800,9.23918
-799.02,25.8331
-798.039,4.28205
-797.059,16.7658
-796.078,16.5832
-795.098,9.66632
-794.118,17.663
-793.137,19.5337
-792.157,46.3117
-791.177,25.0888
-790.196,23.0285
-789.216,25.3074
-788.235,30.0292
-787.255,16.0928
-786.275,5.56119
-785.294,31.0329
-784.314,28.0985
-783.333,22.703
-782.353,10.1029
-781.373,13.4186
-780.392,21.6812
-779.412,12.8945
-778.431,23.8305
-777.451,22.2398
-776.471,30.852
-775.49,41.6633
-774.51,38.5833
-773.529,54.1604
-772.549,13.3549
-771.569,24.1935
-770.588,20.0074
-769.608,32.0443
-768.627,18.0553
-767.647,33.684
-766.667,28.2657
-765.686,20.9984
-764.706,40.7201
-763.726,23.087
-762.745,23.6395
-761.765,34.2029
-760.784,11.3282
-759.804,41.7052
-758.824,49.764
-757.843,24.7235
-756.863,33.3581
-755.882,50.4899
