0,-30.888,-28.338
0.498047,-12.986,-22.386
0.996094,-17.938,-18.626
1.49414,-8.00596,-17.3379
1.99219,-10.6739,-15.6059
2.49023,-14.2458,-7.88189
2.98828,-17.2836,-7.16385
3.48633,-17.3615,-1.17396
3.98438,-19.0193,-4.76982
4.48242,-18.4211,-7.49165
4.98047,-19.6568,-15.1571
5.47852,-19.5686,-16.2888
5.97656,-13.0029,-10.9551
6.47461,-12.0268,-18.0502
6.97266,-13.8324,-16.2201
7.4707,-13.2942,-13.5562
7.96875,-13.122,-20.2329
8.4668,-1.95767,-24.5138
8.96484,-4.83308,-21.6679
9.46289,-2.34351,-14.3589
9.96094,7.35627,-18.1357
10.459,7.23813,-25.3234
10.957,15.9455,-27.4182
11.4551,6.422,-20.5676
11.9531,3.41084,-8.24721
12.4512,9.57249,-11.8117
12.9492,17.7849,-23.1448
13.4473,27.88,-14.076
13.9453,35.6415,-12.992
14.4434,22.7847,-10.8326
14.9414,24.0593,3.85995
15.4395,29.3054,1.80498
15.9375,28.6867,2.08475
16.4355,26.0393,8.37863
16.9336,19.159,11.5142
17.4316,14.9692,7.58453
17.9297,9.90644,2.11638
18.4277,4.78814,9.86006
18.9258,13.5305,16.7018
19.4238,19.3986,17.0367
19.9219,16.1608,14.2546
20.4199,15.9962,18.7055
20.918,4.94686,20.185
21.416,4.19344,9.91521
21.9141,-2.18751,8.56224
22.4121,-13.9094,10.6133
22.9102,-11.9431,19.5776
23.4082,-9.44172,14.0677
23.9063,-5.79814,13.0563
24.4043,-8.34021,6.29909
24.9023,-2.72998,-10.0093
25.4004,-5.6813,-7.89391
25.8984,-7.08672,-5.26761
26.3965,2.80137,-7.99677
26.8945,-2.80119,-2.51967
27.3926,10.2118,-4.55788
27.8906,9.3108,-8.82569
28.3887,-3.82468,5.14415
28.8867,-7.4153,3.2835
29.3848,-11.704,-1.43705
29.8828,-5.19498,5.80169
30.3809,-7.71708,-1.61845
30.8789,1.81589,-0.283358
31.377,9.42795,2.69969
31.875,8.34386,0.933745
32.373,7.48337,-2.01299
32.8711,6.71477,2.74495
33.3691,8.93038,-2.32385
33.8672,-1.84497,-0.223391
34.3652,-3.54206,14.3537
34.8633,-1.31221,8.66697
35.3613,-5.00912,6.32919
35.8594,5.38554,7.41933
36.3574,-0.84933,4.88465
36.8555,-4.09678,-5.92687
37.3535,-3.98479,2.5017
37.8516,-5.32387,6.14309
38.3496,8.19137,5.64626
38.8477,6.45285,12.3098
39.3457,8.08425,7.26925
39.8438,3.76778,10.8889
40.3418,-0.926415,13.7867
40.8398,-3.12959,6.81895
41.3379,-4.57541,5.85819
41.8359,-2.70873,6.22608
42.334,4.45301,-0.539696
42.832,-2.05304,-1.51141
43.3301,-2.24995,-2.20416
43.8281,-7.96958,-5.88312
44.3262,-3.26872,-5.90839
44.8242,11.4373,3.71226
45.3223,10.847,0.256745
45.8203,1.15224,-2.56121
46.3184,-3.01063,3.11012
46.8164,7.45909,-1.7628
47.3145,9.98082,-0.344165
47.8125,6.74132,0.0855354
48.3105,9.89105,6.62917
48.8086,4.49053,1.82565
49.3066,5.80241,5.77657
49.8047,3.69816,-3.92283
50.3027,1.46319,-11.6916
50.8008,5.53002,-0.0675847
51.2988,5.2491,1.95574
51.7969,8.13204,-2.41258
52.2949,4.19865,6.56325
52.793,9.37177,7.00151
