-1003.92,12.062
-1002.94,21.6715
-1001.96,9.31594
-1000.98,7.97483
-1000,1.00384
-999.02,4.65596
-998.039,9.14021
-997.059,12.9436
-996.078,20.2587
-995.098,19.1692
-994.118,24.6806
-993.137,32.3405
-992.157,17.8054
-991.177,14.6876
-990.196,16.975
-989.216,12.5745
-988.235,2.16175
-987.255,2.01677
-986.275,6.27707
-985.294,13.5236
-984.314,12.1912
-983.333,6.99996
-982.353,8.0508
-981.373,27.2131
-980.392,16.292
-979.412,13.0457
-978.431,19.7714
-977.451,8.77796
-976.471,16.1338
-975.49,13.0803
-974.51,9.34286
-973.529,11.0306
-972.549,4.33713
-971.569,17.8777
-970.588,11.5535
-969.608,16.7418
-968.627,10.6009
-967.647,4.50425
-966.667,6.66837
-965.686,7.00429
-964.706,10.6094
-963.726,11.2005
-962.745,12.227
-961.765,13.0687
-960.784,4.29153
-959.804,10.0903
-958.824,25.9461
-957.843,11.0957
-956.863,4.38563
-955.882,12.1328
-954.902,6.8877
-953.922,7.21405
-952.941,20.6441
-951.961,29.7893
-950.98,17.4268
-950,13.7287
-949.02,17.3221
-948.039,16.4152
-947.059,19.2717
-946.078,9.95177
-945.098,24.4425
-944.118,12.3368
-943.137,9.02551
-942.157,16.7513
-941.177,19.7374
-940.196,15.9168
-939.216,11.2752
-938.235,3.469
-937.255,7.54209
-936.275,10.6675
-935.294,16.1511
-934.314,12.2006
-933.333,1.27221
-932.353,5.76389
-931.373,16.7642
-930.392,8.76624
-929.412,9.30006
-928.431,12.8128
-927.451,24.8795
-926.471,8.66216
-925.49,10.3206
-924.51,6.57195
-923.529,19.9184
-922.549,14.5128
-921.569,6.68483
-920.588,20.9171
-919.608,18.9735
-918.627,18.4204
-917.647,6.09588
-916.667,6.16918
-915.686,31.9608
-914.706,31.963
-913.726,38.8083
-912.745,18.5159
-911.765,5.31029
-910.784,14.038
-909.804,19.5426
-908.824,7.28635
-907.843,19.3161
-906.863,9.10885
-905.882,9.37248
-904.902,13.4468
-903.922,12.0396
-902.941,28.4127
-901.961,13.4981
-900.98,21.9728
-900,16.6495
-899.02,16.8965
-898.039,11.4291
-897.059,14.2305
-896.078,17.8331
-895.098,5.39087
-894.118,3.75621
-893.137,16.8858
-892.157,5.30864
-891.177,17.9453
-890.196,17.3776
-889.216,10.1266
-888.235,16.3784
-887.255,22.1111
-886.275,11.4167
-885.294,1.20904
-884.314,5.64775
-883.333,9.84765
-882.353,10.825
-881.373,7.1396
-880.392,23.0629
-879.412,28.7069
-878.431,25.6687
-877.451,26.9883
-876.471,9.9186
-875.49,19.3543
-874.51,9.12569
-873.529,16.0274
-872.549,22.6913
-871.569,34.71
-870.588,23.1812
-869.608,10.249
-868.627,7.67962
-867.647,17.481
-866.667,7.0333
-865.686,10.135
-864.706,23.0462
-863.726,25.5488
-862.745,22.8213
-861.765,31.3813
-860.784,18.3512
-859.804,22.0866
-858.824,10.0106
-857.843,25.2073
-856.863,25.8431
-855.882,4.84201
-854.902,26.2708
-853.922,33.3253
-852.941,30.5234
-851.961,37.0253
-850.98,28.5327
-850,11.5894
-849.02,34.0003
-848.039,26.9347
-847.059,27.7681
-846.078,36.587
-845.098,39.7979
-844.118,25.6186
-843.137,7.90041
-842.157,26.3748
-841.177,15.4223
-840.196,12.0205
-839.216,18.9145
-838.235,13.4051
-837.255,28.8252
-836.275,35.1688
-835.294,19.7406
-834.314,6.3556
-833.333,3.23474
-832.353,17.9056
-831.373,29.4465
-830.392,25.9507
-829.412,32.2142
-828.431,21.7975
-827.451,22.7316
-826.471,30.3307
-825.49,154.121
-824.51,162.197
-823.529,64.9258
-822.549,24.0232
-821.569,63.7199
-820.588,54.516
-819.608,38.8908
-818.627,43.5382
-817.647,44.3322
-816.667,41.8948
-815.686,15.2179
-814.706,6.85151
-813.726,17.0673
-812.745,13.6095
-811.765,2.98944
-810.784,7.39199
-809.804,11.2139
-808.824,15.265
-807.843,9.86757
-806.863,6.79219
-805.882,7.02662
-804.902,18.1906
-803.922,22.2739
-802.941,10.3404
-801.961,15.4866
-800.98,2.53699
-800,29.3065
-799.02,40.2587
-798.039,32.3573
-797.059,15.3817
-796.078,12.7324
-795.098,28.7366
-794.118,21.2721
-793.137,18.7506
-792.157,18.076
