0,-20.874,-27.644
0.498047,0.564,-17.634
0.996094,5.24599,-4.08999
1.49414,18.6199,-4.07598
1.99219,16.8918,-2.75198
2.49023,14.1838,9.36586
2.98828,13.8677,9.5558
3.48633,17.0035,3.14191
3.98438,21.0592,4.35784
4.48242,20.775,6.53369
4.98047,17.277,4.16576
5.47852,11.7052,6.69552
5.97656,7.40337,4.44962
6.47461,2.57374,4.45556
6.97266,9.83488,11.2607
7.4707,16.7838,10.7506
7.96875,5.71114,4.43733
8.4668,-0.99983,9.48639
8.96484,-0.783846,16.1309
9.46289,-4.50504,19.1899
9.96094,-10.3916,17.3059
10.459,-19.4569,21.8343
10.957,-6.01629,23.3253
11.4551,-5.30435,15.997
11.9531,-11.3222,15.0669
12.4512,-8.04104,15.3583
12.9492,-9.03441,14.7261
13.4473,-19.1898,11.601
13.9453,-19.7929,10.4052
14.4434,-16.5678,12.14
14.9414,-12.1376,7.85184
15.4395,-11.0437,-2.74445
15.9375,-16.1043,-2.79631
16.4355,-14.5906,-7.09545
16.9336,-7.0572,-10.5108
17.4316,-15.8866,-0.699494
17.9297,-13.4218,-3.25152
18.4277,-8.60307,-12.8816
18.9258,-9.00635,-6.89814
19.4238,-1.28485,-10.5426
19.9219,-3.12705,-11.1395
20.4199,-0.403602,-11.6365
20.918,-7.97772,-10.9546
21.416,-13.791,-3.72594
21.9141,-4.63272,-6.9361
22.4121,-8.64969,-6.49826
22.9102,-0.89888,-6.69167
23.4082,1.8416,-7.44032
23.9063,-11.6821,-3.07583
24.4043,-5.45628,4.77325
24.9023,-6.35664,13.2944
25.4004,2.22459,4.71078
25.8984,-7.51803,4.48486
26.3965,-5.94417,15.3806
26.8945,-7.20163,12.6922
27.3926,-2.16614,8.36109
27.8906,-5.29023,5.07662
28.3887,-4.99244,9.92301
28.8867,2.84237,10.0441
29.3848,1.72247,7.62436
29.8828,1.09568,9.69544
30.3809,7.6672,-2.0974
30.8789,7.99988,-3.6218
31.377,3.17258,-7.66608
31.875,4.68469,-5.07974
32.373,7.48138,2.52371
32.8711,-6.96014,-4.676
33.3691,-8.00482,-9.46696
33.8672,-8.5886,-8.01017
34.3652,-9.24606,-8.53804
34.8633,-2.32927,-12.2606
35.3613,-5.33415,-12.2237
35.8594,-4.71958,-10.3743
36.3574,5.06409,-13.0171
36.8555,14.8899,-11.4411
37.3535,8.00943,-9.2274
37.8516,15.3657,-5.26806
38.3496,9.6423,-1.02442
38.8477,-5.04988,-4.98213
39.3457,8.49274,1.39686
39.8438,8.75296,4.17623
40.3418,8.54892,1.57789
40.8398,10.0282,5.84682
41.3379,6.74858,6.42987
41.8359,13.4958,3.27636
42.334,13.2276,6.91851
42.832,7.21253,13.2721
43.3301,3.59395,15.3634
43.8281,2.83505,9.33137
44.3262,-2.1818,8.78892
44.8242,-4.55821,9.28561
45.3223,0.0218919,9.69462
45.8203,-1.2,18.6787
46.3184,-10.4407,14.8184
46.8164,-2.79542,7.64015
47.3145,-5.01528,8.26994
47.8125,1.79623,16.6753
48.3105,12.3812,9.69215
48.8086,2.7683,7.08581
49.3066,4.79226,12.2034
49.8047,3.27267,11.6532
50.3027,5.69369,15.433
50.8008,0.0318051,8.87943
51.2988,-3.57559,6.4635
51.7969,-6.74291,2.94717
52.2949,-13.4722,7.78131
52.793,-8.55719,-0.309943
53.291,-6.65696,4.73795
53.7891,4.93796,-9.3714
54.2871,1.91456,-7.15377
54.7852,12.161,-1.59261
55.2832,-1.02652,-8.77807
55.7813,-2.2791,0.426836
56.2793,-0.617337,2.4376
56.7773,-6.27776,9.31839
57.2754,-12.5618,1.89716
57.7734,-11.062,4.24819
58.2715,-6.5589,-7.29097
58.7695,-11.5767,-5.97082
59.2676,-17.2495,-3.63554
59.7656,-21.3461,-5.32464
60.2637,-7.01325,0.194316
60.7617,-2.96588,0.892143
61.2598,-0.630357,-4.75741
61.7578,-5.21851,-6.03508
62.2559,-4.97004,0.669805
62.7539,-8.57343,-1.70201
63.2519,-8.86733,-2.03458
63.75,-13.919,2.54135
64.248,-17.2362,3.45
64.7461,-8.11478,-6.36035
65.2441,0.0475169,-11.5526
65.7422,3.1297,-14.8883
66.2402,7.86558,-17.1503
66.7383,1.03895,-15.2181
67.2363,-5.49269,-15.0811
67.7344,-7.24262,-15.2014
68.2324,-4.5494,-5.1507
68.7305,3.47478,-12.9518
69.2285,6.84164,-17.466
69.7266,-1.69827,-18.9834
70.2246,2.33053,-14.6553
70.7227,15.1034,-8.8324
71.2207,12.0578,-11.1686
71.7188,11.8048,-16.0684
72.2168,9.15977,-6.16314
72.7148,4.45961,2.55568
73.2129,6.49078,7.34977
73.7109,9.75916,3.07207
74.209,2.36484,5.21727
74.707,2.81047,3.52098
75.2051,1.90225,-1.73847
75.7031,1.04763,5.30523
76.2012,-0.818619,1.65894
76.6992,-4.29551,-5.12582
77.1973,1.9068,-2.42145
77.6953,-6.11955,-4.90708
78.1934,-5.25703,-2.25892
78.6914,-2.92266,-4.08344
79.1895,-6.63238,-7.69639
79.6875,-10.3801,-4.81476
80.1855,-3.57493,-0.256054
80.6836,-1.64829,-9.39151
81.1816,-0.372122,-5.9264
81.6797,-3.12208,-3.03152
82.1777,-2.10985,-2.82034
82.6758,-4.14212,-6.82417
83.1738,-2.52413,-9.43549
83.6719,-4.40406,-1.20182
84.1699,-1.13472,-4.84763
84.668,1.03225,-6.52382
85.166,-5.91311,-3.77628
85.6641,-4.43,0.227987
86.1621,-4.4232,7.97001
86.6602,-1.88404,5.03721
87.1582,-0.917274,0.0864235
87.6562,0.675539,7.96311
88.1543,0.814796,2.4169
88.6523,2.01791,-0.119741
89.1504,3.84854,-1.96254
89.6484,2.70969,-10.4326
90.1465,10.3421,-13.8633
90.6445,8.93559,-2.49671
91.1426,1.88242,0.474529
91.6406,9.68256,-3.48173
92.1387,4.14541,3.86316
92.6367,7.22886,14.5439
93.1348,12.3426,14.8542
93.6328,7.39019,14.7197
94.1309,0.266323,18.1218
94.6289,-1.45466,7.75887
95.1269,-2.67379,5.35736
95.625,-3.30527,14.1409
96.123,-7.61859,11.1501
96.6211,-0.0391225,9.89563
97.1191,-2.52272,4.15955
97.6172,-8.98192,7.13823
98.1152,-9.27303,7.74056
98.6133,-14.9987,9.60503
99.1113,-2.97754,14.7001
99.6094,4.00428,11.0967
100.107,-7.45009,4.53841
100.605,-12.79,-3.14137
101.104,-13.2398,-4.77046
101.602,-10.2021,2.84324
102.1,-4.32723,-2.1363
102.598,-5.05761,0.177497
103.096,-7.36128,0.189151
103.594,-3.04906,-9.81978
104.092,1.67423,-6.64429
104.59,-3.60289,-8.43143
105.088,-5.36305,-7.17475
105.586,-1.50159,4.35285
106.084,-1.40775,-4.3907
106.582,-7.84481,-5.63346
107.08,-12.6341,5.16107
107.578,-0.959184,8.86225
108.076,4.95613,2.6434
108.574,-0.26641,-6.17995
109.072,-1.76913,2.44568
109.57,-8.10867,2.45282
110.068,-2.697,-1.16779
110.566,1.12281,-3.17999
111.064,-0.934131,-7.35458
111.563,6.31779,-4.53351
112.061,8.54634,-2.45734
112.559,14.9322,-9.68895
113.057,8.07421,-5.51343
113.555,9.27061,2.7967
114.053,8.18423,-3.9942
114.551,0.348912,-0.131811
115.049,13.5884,3.36608
115.547,8.02252,-8.1252
116.045,4.30164,-4.69287
116.543,5.30343,1.00492
117.041,1.99767,-2.84552
117.539,13.1283,-8.45095
118.037,1.36199,-3.07414
118.535,-1.55695,3.66704
119.033,3.46684,2.48074
119.531,1.67977,3.6089
120.029,9.75496,-1.34305
120.527,0.490698,-3.3383
121.025,-5.7148,4.07124
121.523,-3.35953,9.59398
122.021,-5.9624,13.772
122.52,-12.5677,3.10672
123.018,-11.6998,5.467
123.516,-2.37978,9.02155
124.014,0.96204,8.20722
124.512,-5.05933,12.1289
125.01,-6.50484,14.5839
125.508,-4.59209,16.3478
126.006,-1.1419,7.19801
126.504,6.7858,7.30941
127.002,1.01997,4.94203
127.5,-6.07176,-1.99506
127.998,-6.02183,11.0089
128.496,-10.0423,7.61775
128.994,-7.181,-2.4949
129.492,-8.10303,3.90835
129.99,-7.12468,1.95357
130.488,1.14835,1.74557
130.986,-4.12355,-4.54781
131.484,-3.16078,-1.88841
131.982,-4.12096,-1.10314
132.48,-2.39162,6.59758
132.979,1.33635,5.21311
133.477,-4.6192,2.94402
133.975,-9.1837,2.60968
134.473,-5.25982,7.80737
134.971,-2.25184,-6.02405
135.469,-3.98921,-10.2985
135.967,-8.32219,-1.50408
136.465,-3.30368,-1.25108
136.963,6.6186,-1.74596
137.461,-3.03579,-1.79509
137.959,-5.73705,1.08167
138.457,0.515816,6.94637
138.955,0.735275,4.10226
139.453,-0.450563,4.2689
139.951,-3.3342,5.39922
140.449,-9.10062,7.19464
140.947,2.529,4.94548
141.445,3.14588,14.7513
141.943,-0.440275,13.8372
142.441,3.40095,7.74693
142.939,-3.16933,11.4698
143.438,-5.9157,6.07754
143.936,-10.7253,8.2224
144.434,-11.5625,12.4987
144.932,-10.0008,6.56194
145.43,-6.03298,11.6857
145.928,-2.07364,12.9703
146.426,-7.68366,5.73045
146.924,-9.3087,4.45207
147.422,-3.35496,17.1089
147.92,-5.54975,12.9444
148.418,-7.07892,2.08516
148.916,-3.9014,-7.27554
149.414,-0.504326,-7.20088
149.912,2.71594,-2.8524
150.41,1.13107,-5.83916
150.908,-3.91283,1.37119
151.406,0.0833018,-1.2855
151.904,9.04253,2.19534
152.402,5.02473,3.90098
152.9,4.5501,-4.49336
153.398,7.89452,-3.75821
153.896,-0.888182,-4.86989
154.395,1.84749,-6.61355
154.893,7.21159,-8.25018
155.391,0.0358649,-5.02867
155.889,1.06046,-3.30402
156.387,9.61219,-0.607363
156.885,4.84388,-3.49574
157.383,8.10652,-3.10803
157.881,7.96777,2.44177
158.379,9.96111,3.86089
158.877,9.85563,2.15563
159.375,7.78361,0.0828037
159.873,-1.0403,-3.48021
160.371,-1.3577,-5.80689
160.869,-5.98134,-13.0886
161.367,-12.6946,-16.6631
161.865,-8.92183,-10.7306
162.363,-2.82007,-3.31574
162.861,-7.14126,-0.195188
163.359,-3.33753,6.86642
163.857,1.64466,9.29225
164.355,-1.95894,9.17235
164.854,-1.93193,3.12182
165.352,0.70803,-0.612504
165.85,-2.08018,5.55338
166.348,-5.46693,1.10611
166.846,0.183342,8.13068
167.344,-1.23613,8.10683
167.842,-8.89427,0.370127
168.34,-5.81126,0.921204
168.838,-4.66579,-3.96723
169.336,-5.33975,0.617993
169.834,-0.41618,7.07694
170.332,-1.58196,-3.09862
170.83,0.870835,0.958478
171.328,5.08678,5.83051
171.826,1.4533,1.15332
172.324,1.63707,0.119194
172.822,2.41456,-5.88094
173.32,3.64358,2.85271
173.818,11.8729,-5.86671
174.316,5.06846,-8.55836
174.814,-2.07968,5.11278
175.312,-0.13933,1.59579
175.811,-0.358392,3.64331
176.309,1.69095,10.0288
176.807,1.55108,5.08181
177.305,7.22721,4.73098
177.803,-0.281772,11.5193
178.301,0.0704144,2.51632
178.799,-8.94407,7.69572
179.297,-11.6876,19.4744
179.795,-3.37725,9.80051
180.293,-8.33309,6.59063
180.791,-5.71505,9.6921
181.289,-10.3439,2.87383
181.787,-7.48713,-2.48463
182.285,0.793989,-0.845693
182.783,-2.48059,-5.41151
183.281,-6.26881,0.350522
183.779,-10.9683,-0.0590107
184.277,-10.2667,-4.99694
184.775,-11.2938,-8.4547
185.273,-7.33123,-3.86911
185.771,-1.47074,-11.3131
186.27,4.67885,-7.84346
186.768,0.783439,2.59676
187.266,2.44484,-3.51469
187.764,1.51217,-4.90582
188.262,1.11295,-1.18274
188.76,1.88343,-7.45113
189.258,5.14679,-4.26973
189.756,6.58045,-5.98073
190.254,-2.73876,-2.32263
190.752,2.29773,-0.174071
191.25,7.30207,1.1813
191.748,11.8898,-2.43106
192.246,0.212254,-2.82515
192.744,-5.60376,-0.510265
193.242,-3.24478,2.85723
193.74,-1.91854,7.29778
194.238,6.22593,7.04229
194.736,1.94046,3.66734
195.234,0.350323,13.7118
195.732,2.61886,14.4238
196.23,2.1145,6.34899
196.729,10.3816,10.8462
197.227,11.6168,14.516
197.725,3.18904,7.04427
198.223,2.29784,6.64244
198.721,1.04016,3.29324
199.219,0.79792,-3.6588
199.717,5.36108,-3.10474
200.215,3.2376,-4.38338
200.713,3.43203,-6.64263
201.211,4.29927,-0.139681
201.709,-0.404332,-4.34067
202.207,0.840886,-0.949622
202.705,6.87409,0.599557
203.203,8.69925,-2.94561
203.701,3.85436,-5.05952
204.199,-4.52164,7.75552
204.697,-4.77427,3.20515
205.195,-9.24744,-4.03469
205.693,-7.35921,6.8716
206.191,-5.18405,2.31585
206.689,-9.20462,-0.929123
207.188,-4.49721,3.27282
207.686,2.4331,-0.309995
208.184,4.47462,2.4913
208.682,4.01142,7.62674
209.18,3.42092,7.56346
209.678,2.75907,4.1494
210.176,6.51843,1.20625
210.674,-1.42483,-0.892992
211.172,-1.94849,-1.73837
211.67,4.27008,5.65575
212.168,2.35728,4.48494
212.666,2.49771,-9.23237
213.164,5.99818,-0.566307
213.662,2.90169,-2.39658
214.16,-2.2181,-3.19377
214.658,0.316702,11.9238
215.156,-0.988957,7.05145
