0,-10.258,-24.198
0.498047,-8.94599,-12.54
0.996094,-5.88598,-5.05599
1.49414,8.70795,-11.8519
1.99219,3.62396,-4.35396
2.49023,13.8278,-6.30591
2.98828,15.9837,-16.2057
3.48633,7.89576,-5.93183
3.98438,2.16192,-3.44187
4.48242,10.2135,2.32989
4.98047,11.4173,3.92777
5.47852,9.51532,0.679951
5.97656,13.0189,8.29729
6.47461,13.9166,10.549
6.97266,14.4023,7.15916
7.4707,15.7299,12.6483
7.96875,11.1123,-2.11168
8.4668,6.79285,-10.1963
8.96484,2.41354,-3.63531
9.46289,8.08628,-5.54482
9.96094,4.28499,0.207951
10.459,9.98541,3.34913
10.957,16.1914,-9.51129
11.4551,2.02737,-6.60594
11.9531,9.46479,4.54446
12.4512,13.1072,-2.11721
12.9492,6.54539,1.18953
13.4473,10.0957,5.84549
13.9453,11.1509,8.19821
14.4434,8.95356,0.515742
14.9414,9.46099,-9.15515
15.4395,4.63138,0.8875
15.9375,12.2666,4.40135
16.4355,6.65373,-4.14535
16.9336,-4.96262,0.0859428
17.4316,0.369735,4.82052
17.9297,1.82661,6.2872
18.4277,-3.1055,9.77413
18.9258,-2.03827,4.76995
19.4238,-1.18294,6.71599
19.9219,-0.845204,11.8149
20.4199,11.149,9.31478
20.918,5.08272,-4.11972
21.416,-6.63477,-3.00873
21.9141,3.74973,-6.60647
22.4121,2.73274,-6.59014
22.9102,1.69189,-2.97829
23.4082,0.105862,-0.355539
23.9063,-2.99593,4.33412
24.4043,0.381464,9.75821
24.9023,5.15241,-0.585139
25.4004,-1.36591,-1.64149
25.8984,-5.83471,2.2644
26.3965,-6.03801,1.13013
26.8945,-19.0014,6.53278
27.3926,-16.6703,16.828
27.8906,-13.6388,6.91922
28.3887,-23.2695,6.70916
28.8867,-22.8747,14.1619
29.3848,-14.7617,8.26305
29.8828,-15.2058,1.21742
30.3809,-26.1367,-3.06528
30.8789,-26.6756,7.34536
31.377,-10.5134,16.4875
31.875,-16.4683,1.32081
32.373,-21.6601,8.47889
32.8711,-22.6658,17.936
