0,-30.454,-61.15
0.498047,-15.616,-36.792
0.996094,-6.25599,-43.5039
1.49414,6.26397,-54.3897
1.99219,14.2599,-39.1576
2.49023,16.6618,-29.6195
2.98828,21.3055,-22.7795
3.48633,26.7732,-21.4674
3.98438,33.6527,-13.6635
4.48242,40.3301,-4.85577
4.98047,44.5194,4.50373
5.47852,41.331,12.0231
5.97656,33.3952,21.5182
6.47461,35.1265,23.8476
6.97266,28.5567,22.6794
7.4707,29.4301,32.4897
7.96875,25.5981,30.0995
8.4668,13.3017,30.7648
8.96484,6.31079,30.4822
9.46289,-2.62144,31.8293
9.96094,-4.63691,33.3502
10.459,-1.81153,31.5238
10.957,-15.4636,36.5416
11.4551,-19.6799,35.7029
11.9531,-22.5863,19.4394
12.4512,-19.7807,9.11065
12.9492,-18.9425,4.84007
13.4473,-7.7007,0.0579747
13.9453,-12.6262,-8.95786
14.4434,-9.65522,-10.5888
14.9414,-3.9659,-19.3617
15.4395,-2.59653,-20.8222
15.9375,4.11152,-20.0799
16.4355,9.70977,-23.453
16.9336,14.4562,-27.7711
17.4316,18.7305,-23.6509
17.9297,8.30766,-28.2964
18.4277,11.4228,-20.8292
18.9258,35.4559,-22.405
19.4238,26.0327,-20.5996
19.9219,22.5588,0.141864
20.4199,30.2781,8.96313
20.918,33.3414,7.45825
21.416,29.0004,20.9072
21.9141,26.34,24.5001
22.4121,31.876,28.9615
22.9102,20.5224,31.4907
23.4082,18.2603,21.8336
23.9063,13.4577,30.7383
24.4043,12.7759,33.4906
24.9023,5.24428,29.215
25.4004,-5.6813,35.4118
25.8984,-6.24406,30.2938
26.3965,-19.973,13.2301
26.8945,-26.81,12.808
27.3926,-27.5489,18.1756
27.8906,-27.629,8.52426
28.3887,-27.3956,5.74301
28.8867,-31.8808,13.4134
29.3848,-37.3933,1.21351
29.8828,-33.9939,-8.62172
30.3809,-33.1593,-1.72622
30.8789,-21.6929,0.259413
31.377,-28.2719,-14.7755
31.875,-22.9985,-15.4986
32.373,-6.88885,-18.9768
32.8711,-1.1311,-32.1096
33.3691,10.0933,-27.0664
33.8672,16.501,-19.4989
34.3652,25.7059,-24.6787
34.8633,17.4017,-23.5959
35.3613,23.5321,-10.7301
35.8594,22.1802,-9.2278
36.3574,20.7947,-9.68756
36.8555,18.6538,-3.03819
37.3535,16.3099,8.85464
