-1003.92,10.4216
-1002.94,5.83627
-1001.96,27.3657
-1000.98,24.4
-1000,10.5287
-999.02,18.0908
-998.039,17.435
-997.059,22.5664
-996.078,10.5738
-995.098,14.0209
-994.118,9.98045
-993.137,1.83319
-992.157,11.4715
-991.177,9.6507
-990.196,0.94689
-989.216,12.6012
-988.235,11.1644
-987.255,6.0925
-986.275,16.6348
-985.294,25.3913
-984.314,19.2098
-983.333,5.75124
-982.353,12.1265
-981.373,22.8353
-980.392,10.6632
-979.412,17.3061
-978.431,15.8712
-977.451,15.3515
-976.471,14.8409
-975.49,7.60302
-974.51,14.6999
-973.529,25.3317
-972.549,21.3488
-971.569,13.4534
-970.588,13.2851
-969.608,16.9472
-968.627,15.4355
-967.647,16.83
-966.667,18.3736
-965.686,26.1669
-964.706,3.82705
-963.726,19.4228
-962.745,8.19566
-961.765,15.9594
-960.784,21.3107
-959.804,13.6985
-958.824,12.0529
-957.843,15.6797
-956.863,20.8257
-955.882,23.462
-954.902,4.72027
-953.922,6.37425
-952.941,28.2445
-951.961,23.1463
-950.98,10.2282
-950,15.6347
-949.02,20.9283
-948.039,15.0424
-947.059,6.82666
-946.078,7.20581
-945.098,0.503946
-944.118,8.33091
-943.137,6.90112
-942.157,14.8631
-941.177,16.9337
-940.196,4.57834
-939.216,3.50012
-938.235,6.17575
-937.255,14.4943
-936.275,17.0582
-935.294,18.4945
-934.314,19.6056
-933.333,13.1298
-932.353,21.7096
-931.373,18.9899
-930.392,8.98885
-929.412,11.9568
-928.431,6.77152
-927.451,2.52326
-926.471,13.9484
-925.49,7.30012
-924.51,13.8074
-923.529,7.34461
-922.549,13.3917
-921.569,14.5186
-920.588,12.2845
-919.608,16.698
-918.627,10.8093
-917.647,11.7278
-916.667,15.7175
-915.686,12.7696
-914.706,6.56954
-913.726,7.61349
-912.745,12.7618
-911.765,22.884
-910.784,20.8965
-909.804,8.77694
-908.824,20.0105
-907.843,16.9404
-906.863,7.77076
-905.882,10.3987
-904.902,24.2482
-903.922,14.5452
-902.941,11.1053
-901.961,1.54518
-900.98,16.3511
-900,7.51351
-899.02,9.14505
-898.039,13.7213
-897.059,14.6331
-896.078,19.1667
-895.098,8.40973
-894.118,13.5253
-893.137,17.3104
-892.157,22.3739
-891.177,9.43418
-890.196,18.8365
-889.216,20.0255
-888.235,5.04418
-887.255,13.1349
-886.275,3.0023
-885.294,4.89951
-884.314,8.12873
-883.333,10.6125
-882.353,14.4451
-881.373,5.64913
-880.392,10.6754
-879.412,6.63068
-878.431,7.09619
-877.451,19.9918
-876.471,27.7188
-875.49,15.3458
-874.51,11.0398
-873.529,12.1635
-872.549,10.6564
-871.569,17.3614
-870.588,28.1374
-869.608,14.3808
-868.627,5.14082
-867.647,18.992
-866.667,22.7969
-865.686,36.3744
-864.706,29.0707
-863.726,5.5079
-862.745,13.8393
-861.765,17.6979
-860.784,15.2953
-859.804,25.0232
-858.824,30.1069
-857.843,31.7703
-856.863,20.3824
-855.882,5.30752
-854.902,2.00333
-853.922,5.13493
-852.941,16.0596
-851.961,17.0925
-850.98,17.5394
-850,6.28625
-849.02,15.5935
-848.039,22.0529
-847.059,7.70611
-846.078,15.3322
-845.098,19.728
-844.118,30.4008
-843.137,11.0041
-842.157,13.9054
-841.177,17.6895
-840.196,3.70225
-839.216,11.1602
-838.235,6.27227
-837.255,5.85959
-836.275,7.56873
-835.294,15.2674
-834.314,13.6965
-833.333,10.2255
-832.353,10.4113
-831.373,3.08263
-830.392,10.6559
-829.412,20.6212
-828.431,12.301
-827.451,21.7406
-826.471,31.6785
-825.49,131.887
-824.51,125.971
-823.529,29.5502
-822.549,20.5032
-821.569,18.1691
-820.588,35.754
-819.608,31.2313
-818.627,29.1158
-817.647,15.2416
-816.667,20.9351
-815.686,16.2771
-814.706,37.6549
-813.726,37.0652
-812.745,31.0374
-811.765,4.70079
-810.784,18.3949
-809.804,7.46545
-808.824,16.3552
-807.843,32.5244
-806.863,26.7722
-805.882,28.6275
-804.902,25.3557
-803.922,31.3718
-802.941,22.2178
-801.961,12.3047
-800.98,13.5736
-800,10.6078
-799.02,16.4447
-798.039,28.4688
-797.059,18.831
-796.078,3.35766
-795.098,15.8173
-794.118,25.1119
-793.137,35.1325
-792.157,29.1965
-791.177,17.4319
-790.196,16.5258
-789.216,5.68826
-788.235,24.5673
-787.255,8.55439
-786.275,26.5896
-785.294,17.5086
-784.314,31.4377
-783.333,23.7934
-782.353,19.9911
-781.373,14.9254
-780.392,9.5837
-779.412,14.2452
-778.431,26.0099
-777.451,27.6681
-776.471,34.7924
-775.49,20.2472
-774.51,5.95538
-773.529,4.7126
-772.549,14.9249
-771.569,26.3742
-770.588,19.6562
-769.608,19.388
-768.627,27.6607
-767.647,16.3621
-766.667,23.9525
-765.686,24.0208
-764.706,25.5629
-763.726,27.7507
-762.745,26.4297
-761.765,23.5443
-760.784,39.9904
-759.804,45.6097
-758.824,39.5247
-757.843,5.1807
-756.863,9.76993
-755.882,12.7461
-754.902,13.0196
-753.922,8.33739
-752.941,41.8056
-751.961,27.0747
-750.98,1.98774
-750,6.95929
-749.02,17.9292
-748.039,33.1189
-747.059,47.6948
-746.078,49.94
-745.098,30.1635
-744.118,15.6356
-743.137,19.8265
-742.157,22.521
-741.177,35.7592
-740.196,10.6208
-739.216,46.303
-738.235,19.8066
-737.255,20.6819
-736.275,24.7835
-735.294,27.3857
-734.314,13.0142
-733.333,18.033
-732.353,29.9473
-731.373,31.1209
-730.392,28.4729
-729.412,30.7842
-728.431,33.932
-727.451,30.9977
-726.471,16.1899
-725.49,2.49293
-724.51,27.0149
-723.529,38.8802
-722.549,32.361
-721.569,22.5023
-720.588,18.6121
