0,46.974,80.084
0.498047,58.738,77.23
0.996094,43.3079,63.3379
1.49414,45.5498,78.7037
1.99219,48.6876,79.6452
2.49023,35.9215,80.2248
2.98828,34.7593,79.7063
3.48633,35.131,94.4552
3.98438,37.9726,96.1044
4.48242,33.6844,100.621
4.98047,20.6108,115.453
5.47852,24.3363,105.729
5.97656,11.585,102.349
6.47461,2.62974,108.965
6.97266,-2.78768,108.246
7.4707,-7.77897,104.544
7.96875,-15.3837,98.885
8.4668,-20.9444,94.6039
8.96484,-27.2828,91.6105
9.46289,-30.9394,86.0097
9.96094,-41.5682,88.2572
10.459,-39.7637,89.0529
10.957,-47.7104,82.5705
11.4551,-53.5973,75.2446
11.9531,-46.6842,68.6687
12.4512,-55.3317,65.6739
12.9492,-61.7475,64.6603
13.4473,-57.8552,67.639
13.9453,-57.0737,53.6173
14.4434,-59.5346,34.6848
14.9414,-54.3992,33.1145
15.4395,-53.142,28.6398
15.9375,-56.8078,32.4644
16.4355,-49.4324,26.1073
16.9336,-54.389,23.9637
17.4316,-53.3755,24.7522
17.9297,-47.4058,24.969
18.4277,-48.6907,20.7453
18.9258,-45.2176,10.8168
19.4238,-35.3104,17.5423
19.9219,-26.9986,15.6453
20.4199,-28.4339,2.06396
20.918,-32.9638,-1.82211
21.416,-24.5992,4.42119
21.9141,-20.1391,-4.74659
22.4121,-29.0374,-4.89217
22.9102,-29.3155,-1.82173
23.4082,-25.4129,-6.19994
23.9063,-25.7371,-5.25488
24.4043,-21.4018,2.23284
24.9023,-13.0428,0.607106
25.4004,-15.7958,-7.52448
25.8984,-7.92539,-6.9749
26.3965,-5.99608,-5.87828
26.8945,-2.46776,-1.67113
27.3926,-2.62732,5.29656
27.8906,1.45132,2.16799
28.3887,-0.588874,6.41173
28.8867,-6.71669,8.47321
29.3848,-0.952048,7.11341
29.8828,1.7902,12.9226
30.3809,-4.103,8.99029
30.8789,-1.98949,10.8794
31.377,-3.42,17.6407
31.875,-3.92852,9.40331
32.373,-7.10232,11.2739
32.8711,-1.34854,15.6738
33.3691,-3.10977,18.2497
33.8672,-4.77898,24.4095
34.3652,-13.0115,21.6532
34.8633,-6.61888,24.6827
35.3613,-7.4379,22.3276
35.8594,-19.4306,21.9649
36.3574,-22.6289,32.9485
36.8555,-17.8544,30.8404
37.3535,-20.496,25.4656
37.8516,-20.6118,21.3513
38.3496,-34.5093,28.0559
38.8477,-33.6134,25.2514
39.3457,-25.4165,16.1207
39.8438,-34.6253,20.5763
40.3418,-35.3652,21.3135
40.8398,-35.6546,19.0186
41.3379,-45.6366,9.63684
41.8359,-33.4747,15.4358
42.334,-29.7273,18.995
42.832,-47.3812,20.5244
43.3301,-45.3813,17.026
43.8281,-43.7361,9.38512
44.3262,-47.1954,-2.47841
44.8242,-45.4865,-0.358286
45.3223,-45.5593,-2.50177
45.8203,-51.7236,-11.4249
46.3184,-51.6304,-7.73452
46.8164,-39.295,-11.9059
47.3145,-31.8543,-10.9178
47.8125,-34.6554,-7.89305
48.3105,-32.935,-6.72862
48.8086,-33.4245,-8.47792
49.3066,-34.3671,-10.9089
49.8047,-41.4492,-4.63463
50.3027,-36.516,-14.5563
50.8008,-29.3019,-18.6037
51.2988,-38.1449,-16.3913
51.7969,-28.2852,-10.9798
52.2949,-27.1273,-24.876
52.793,-28.2981,-16.2163
53.291,-26.8106,-11.1327
53.7891,-28.3327,-26.3563
54.2871,-25.7134,-22.1703
54.7852,-22.4137,-23.0094
55.2832,-12.3679,-23.3559
55.7813,-16.0252,-26.9482
56.2793,-12.8073,-28.7688
56.7773,-13.016,-30.5691
57.2754,-12.6094,-26.5325
57.7734,-6.23439,-28.3425
58.2715,-5.4955,-23.2438
58.7695,-12.2233,-23.2882
59.2676,-8.79235,-24.5523
59.7656,-7.64686,-28.0966
60.2637,-16.8976,-30.8369
60.7617,-5.78109,-33.4236
61.2598,-2.21418,-31.9321
61.7578,-0.92756,-30.2448
62.2559,1.5893,-30.4365
62.7539,7.44206,-25.2943
63.2519,2.13363,-22.2178
63.75,-3.19303,-28.2599
64.248,5.96918,-22.4349
64.7461,3.84552,-16.7009
65.2441,6.21484,-16.0687
65.7422,15.3892,-17.7567
66.2402,13.2551,-21.9183
66.7383,12.3585,-14.6957
67.2363,14.9545,-22.41
67.7344,17.148,-26.8438
68.2324,9.5656,-24.4856
68.7305,16.1754,-12.9261
69.2285,15.7635,-6.89503
69.7266,14.1021,-8.33515
70.2246,18.9091,-16.3216
70.7227,10.0657,-13.135
71.2207,7.09792,-3.17747
71.7188,15.2761,-7.59658
72.2168,12.3776,-7.18638
72.7148,10.1418,2.10735
73.2129,15.0826,1.48496
73.7109,17.696,3.5696
74.209,8.00652,7.89005
74.707,0.846696,12.6195
75.2051,-2.3936,4.81878
75.7031,-2.32018,9.87654
76.2012,10.1351,10.1154
76.6992,11.0228,7.0941
77.1973,12.125,12.3971
77.6953,17.8323,4.44968
78.1934,5.53102,1.81148
78.6914,7.09872,7.16573
79.1895,4.6068,6.42745
79.6875,-2.21431,6.75524
80.1855,-0.577109,6.12563
80.6836,-7.67822,0.986611
81.1816,-6.56038,6.67458
81.6797,-8.12606,6.53746
82.1777,-2.0882,8.43544
82.6758,-7.91824,0.521456
83.1738,-8.15277,7.13957
83.6719,2.43708,-8.79632
84.1699,-4.81027,-12.1122
84.668,-3.48016,-2.6111
85.166,4.2815,-9.03086
85.6641,4.60688,-4.26294
86.1621,3.11648,1.18882
86.6602,2.80936,-0.791729
87.1582,-0.683536,5.56257
87.6562,5.36307,3.24023
88.1543,7.12309,-2.82921
88.6523,1.51344,5.2823
89.1504,0.863516,8.82357
89.6484,-1.42058,2.43303
90.1465,-7.52705,0.00784692
90.6445,-5.38764,-2.45356
91.1426,1.9687,-8.48266
91.6406,7.02226,-12.931
92.1387,6.07601,-10.1175
92.6367,5.77878,-5.81797
93.1348,5.55808,-1.50854
93.6328,-2.76569,-5.40602
94.1309,2.77682,-8.16401
94.6289,-5.55044,-4.84562
95.1269,-5.4063,-10.3135
95.625,5.11936,-16.4853
96.123,7.23511,-11.3516
96.6211,8.24473,-7.09262
97.1191,14.9701,-6.68031
97.6172,9.2967,-3.10476
98.1152,5.90902,-1.09462
98.6133,8.82138,-3.7658
99.1113,10.3237,-5.03095
99.6094,3.37141,-6.7936
100.107,5.68082,7.29191
100.605,10.1563,6.63808
101.104,7.00539,-5.76983
101.602,5.63575,-9.67326
102.1,10.3986,-7.02541
102.598,12.5065,-3.32753
103.096,15.3973,13.0982
103.594,7.0183,15.5748
104.092,7.93651,20.9308
104.59,3.27943,12.5273
105.088,3.66238,8.06308
105.586,3.63225,3.35569
106.084,-4.24466,-0.817779
106.582,0.615127,-5.65488
107.08,-1.06452,-5.45688
107.578,-0.241255,-5.50608
108.076,2.28356,2.17463
108.574,3.99811,7.65786
109.072,9.61358,0.408262
109.57,6.18063,0.544207
110.068,0.680081,-0.0485768
110.566,3.28489,7.01852
111.064,6.56416,8.01294
111.563,-1.14939,10.0921
112.061,-0.139754,11.4812
112.559,6.08349,9.62103
113.057,-0.256077,10.4817
113.555,-1.81534,1.90649
114.053,4.70579,-1.46195
114.551,-2.95219,1.91902
115.049,8.82313,-4.49393
115.547,12.8949,-3.57439
116.045,4.04598,-6.22295
116.543,5.60936,-5.23373
117.041,8.38169,-6.41499
117.539,3.23949,-5.27338
118.037,10.5012,-8.29766
118.535,13.5715,-7.06716
119.033,8.14409,0.852691
119.531,4.5174,9.91818
120.029,3.86874,18.5224
120.527,5.03063,6.04873
121.025,-0.283904,-2.65171
121.523,2.88843,-3.11046
122.021,6.17473,-3.81988
122.52,2.19593,5.45316
123.018,7.57741,9.60485
123.516,1.54666,1.24196
124.014,-5.832,4.47667
124.512,-1.19496,7.50707
125.01,-2.26205,8.87478
125.508,0.444953,8.11512
126.006,1.78699,5.42643
126.504,-8.12564,3.75
127.002,2.76546,8.42916
127.5,5.60618,-0.700293
