0,-13.072,-2.712
0.498047,-3.454,-10.428
0.996094,-20.746,-1.848
1.49414,-14.8299,5.67997
1.99219,-15.4498,10.3659
2.49023,-14.3238,6.9299
2.98828,-16.1697,-10.1678
3.48633,-23.0793,-9.52372
3.98438,-14.9214,-5.73778
4.48242,-15.0273,-4.04381
4.98047,-7.50756,-10.1134
5.47852,-0.995928,-2.14185
5.97656,5.95949,-7.0134
6.47461,2.9857,-14.9225
6.97266,11.6067,-9.5009
7.4707,4.40341,-11.7544
7.96875,-3.67145,-7.13892
8.4668,12.2939,-10.9641
8.96484,14.6332,-9.12626
9.46289,13.5851,-0.277941
9.96094,13.8487,1.96754
10.459,12.8047,1.62958
10.957,15.7515,7.66781
11.4551,17.6325,13.4018
11.9531,22.9762,16.9842
12.4512,18.4792,15.5303
12.9492,12.2711,24.7781
13.4473,19.1398,26.9604
13.9453,26.8216,22.2617
14.4434,16.8257,7.85811
14.9414,8.70938,6.50256
15.4395,11.7733,11.0857
15.9375,6.39215,16.4081
16.4355,7.21338,14.1309
16.9336,8.33433,5.75009
17.4316,3.49348,7.11087
17.9297,2.56604,8.7793
18.4277,6.22499,-1.6147
18.9258,-1.92636,9.77369
19.4238,2.3479,5.41116
19.9219,3.63258,-6.75763
20.4199,-10.4437,7.43664
20.918,-1.26469,3.7541
21.416,2.59917,3.68799
21.9141,2.52912,-7.00402
22.4121,2.33721,-13.0165
22.9102,11.5656,-7.68443
23.4082,18.5579,-9.79326
23.9063,10.6735,-11.2208
24.4043,25.7596,-6.79839
24.9023,25.0571,-8.60533
25.4004,11.2987,-9.44753
25.8984,23.3169,-6.95293
26.3965,14.2065,4.16112
26.8945,14.3633,5.22902
27.3926,18.9183,7.9698
27.8906,4.66738,2.47343
28.3887,2.38344,4.61118
28.8867,12.0122,8.89837
29.3848,12.169,10.6442
29.8828,10.4079,13.9125
30.3809,5.95694,7.50355
30.8789,-3.32846,-5.57538
31.377,-9.39603,7.54835
31.875,-8.21019,8.31792
32.373,-7.81255,6.6674
32.8711,-4.40669,4.86152
33.3691,-6.29534,-4.21884
33.8672,-11.8856,-5.62866
34.3652,-13.7734,-10.1595
34.8633,-13.3833,1.76291
35.3613,-13.1768,6.02211
35.8594,-16.1526,-0.677927
36.3574,-12.3632,-5.00428
36.8555,-15.9605,-4.31607
37.3535,-14.9185,-5.80475
37.8516,-8.89372,-8.7502
38.3496,2.27405,-5.35528
38.8477,0.976497,-7.246
39.3457,4.30416,-18.2189
39.8438,1.23733,-8.82867
40.3418,-0.251029,-8.43934
40.8398,-1.43033,-6.46038
41.3379,6.89597,-7.0613
41.8359,7.8812,-11.1934
42.334,7.7888,-5.32331
42.832,5.81662,-11.1673
43.3301,2.54663,-7.40891
43.8281,14.7287,-0.784416
44.3262,15.4179,-5.34501
44.8242,-0.770316,2.61749
45.3223,7.47347,7.18489
45.8203,2.87563,1.11841
46.3184,-4.05728,0.487512
46.8164,0.0497397,4.58409
47.3145,3.87336,6.58094
47.8125,5.33298,6.86863
48.3105,1.16751,4.86299
48.8086,-4.93799,12.5051
49.3066,3.87557,16.2281
49.8047,-1.77353,10.3807
50.3027,-0.0576518,18.2103
50.8008,-1.33778,16.8306
51.2988,-13.6385,17.546
51.7969,-4.08788,25.5468
52.2949,-0.468945,12.9814
