0,-27.406,-6.492
0.498047,-19.71,-12.26
0.996094,-30.8119,-5.67799
1.49414,-20.6959,-0.303998
1.99219,-21.9838,-9.27391
2.49023,-17.1917,-9.93185
2.98828,-24.7495,-4.6579
3.48633,-28.8432,-5.36185
3.98438,-24.5031,0.449982
4.48242,-27.1047,-2.34989
4.98047,-33.724,-2.16587
5.47852,-29.2779,1.3299
5.97656,-28.6316,1.77385
6.47461,-39.0241,-7.26128
6.97266,-38.1496,-19.8057
7.4707,-33.1296,-11.6365
7.96875,-35.4966,-18.6632
8.4668,-31.9586,-28.5672
8.96484,-30.6682,-28.5505
9.46289,-22.8671,-25.1947
9.96094,-12.875,-27.4195
10.459,-15.498,-29.0605
10.957,-0.24593,-30.9732
11.4551,-6.98183,-35.0711
11.9531,-9.64673,-42.1497
12.4512,-6.78151,-39.7314
12.9492,-9.24032,-30.9557
13.4473,-2.28302,-31.2546
13.9453,-0.681688,-28.5808
14.4434,-0.0479766,-28.7877
14.9414,6.28667,-30.5398
15.4395,12.9187,-26.6269
15.9375,18.217,-33.5578
16.4355,16.8312,-27.4284
16.9336,19.145,-17.1623
17.4316,17.5414,-9.85689
17.9297,20.2086,-3.72316
18.4277,22.2641,-9.14863
18.9258,12.6612,-14.3898
19.4238,15.3163,-12.3449
19.9219,13.1097,-13.2595
20.4199,9.75036,-14.5796
20.918,13.2263,-12.6509
21.416,13.5233,-13.0098
21.9141,14.927,-4.97033
22.4121,14.1391,5.6992
22.9102,5.02174,-2.71861
23.4082,3.25177,-2.67852
23.9063,2.26293,9.92254
24.4043,-0.980615,7.33163
24.9023,1.1523,14.253
25.4004,6.86149,16.7603
25.8984,-5.05994,12.7896
26.3965,-1.7531,7.61341
26.8945,-7.78064,2.81516
27.3926,-19.9365,4.7735
27.8906,-4.80114,-5.51182
28.3887,-11.2704,-5.34976
28.8867,-15.15,0.00998164
29.3848,-6.10148,-7.66628
29.8828,-7.4502,-9.64155
30.3809,-1.0018,-7.40776
30.8789,0.836106,-7.42518
31.377,-8.83933,-11.4592
31.875,-1.59016,-7.39416
32.373,-4.30528,-8.66443
32.8711,-0.189514,-12.7154
33.3691,3.75806,-15.0502
33.8672,2.88813,-17.7157
34.3652,3.33065,-10.1675
34.8633,-0.628185,-5.37049
35.3613,9.31233,-6.62432
35.8594,9.6884,-6.87499
36.3574,6.24837,-10.4651
36.8555,18.8631,-9.31991
37.3535,16.5053,-4.76221
37.8516,12.0629,2.47158
38.3496,20.8332,0.504236
38.8477,17.8061,1.23756
39.3457,18.4521,5.04343
39.8438,16.3025,-0.725266
40.3418,21.2637,3.59609
40.8398,22.1163,9.44654
41.3379,19.8015,12.6227
41.8359,14.9,6.61048
42.334,7.74698,8.55354
42.832,14.8691,17.8979
43.3301,10.4473,18.9036
43.8281,14.4181,15.0632
44.3262,17.2733,14.4365
44.8242,7.72507,15.06
45.3223,3.57254,16.1491
45.8203,-0.115423,12.2269
46.3184,13.6762,17.4648
46.8164,8.49568,13.2966
47.3145,3.54113,10.5657
47.8125,3.77546,15.4161
48.3105,3.55823,21.3454
48.8086,6.63636,9.7865
49.3066,5.31921,2.32455
49.8047,2.10557,-0.827112
50.3027,2.70968,0.246513
50.8008,-3.04131,6.33507
51.2988,-0.69564,5.71021
51.7969,-5.50284,2.3013
52.2949,0.154989,14.5532
52.793,-0.381465,19.5542
53.291,-2.10774,7.2728
53.7891,0.852126,4.37782
54.2871,-0.0536204,8.21631
54.7852,4.15031,5.90576
55.2832,4.03064,5.27558
55.7813,2.60071,9.5869
56.2793,1.87385,8.3053
56.7773,1.84582,9.21916
57.2754,0.893015,17.2888
57.7734,6.39709,-0.216279
58.2715,-3.29334,-5.74945
58.7695,-4.21132,6.23267
59.2676,0.535515,1.3725
59.7656,-5.64789,4.79317
60.2637,-0.995377,4.74291
60.7617,-2.70815,2.27596
61.2598,4.15084,19.5866
61.7578,8.85739,6.89129
62.2559,1.37528,0.313106
62.7539,5.62117,4.35507
63.2519,-7.37162,7.61528
63.75,-8.96107,4.80539
64.248,-6.37716,9.49049
64.7461,-9.35834,12.0454
65.2441,-3.51428,7.12558
65.7422,1.88653,6.782
66.2402,-11.6163,2.05249
66.7383,-7.03913,7.55761
67.2363,-0.332412,1.23467
67.7344,-4.9636,5.07834
68.2324,-2.1303,1.63976
68.7305,-3.69232,0.615057
69.2285,-2.8118,4.30074
69.7266,-2.71842,1.93748
70.2246,7.22484,2.66261
70.7227,5.33817,-0.260885
71.2207,5.48746,-4.3374
71.7188,13.6067,-2.26416
72.2168,6.63328,7.25156
72.7148,5.37404,16.9102
73.2129,-2.01221,15.3492
73.7109,3.60712,13.5084
74.209,7.02149,8.79809
74.707,0.578278,12.1123
75.2051,-2.03841,13.5032
75.7031,-2.85879,15.0062
76.2012,-3.01214,7.96727
76.6992,-3.58748,10.934
77.1973,0.918886,13.1366
77.6953,2.83108,5.88691
78.1934,0.786483,7.37995
78.6914,-2.38661,-4.24307
79.1895,-6.70725,0.770425
79.6875,2.19462,7.41717
80.1855,4.26431,4.52233
80.6836,1.87082,6.86295
81.1816,3.70547,8.76161
81.6797,2.20868,0.14961
