-1003.92,2.88369
-1002.94,1.31429
-1001.96,11.5173
-1000.98,19.8715
-1000,17.0055
-999.02,9.50378
-998.039,3.37713
-997.059,24.6227
-996.078,22.9412
-995.098,2.68879
-994.118,14.4946
-993.137,6.96161
-992.157,4.05501
-991.177,10.5242
-990.196,12.2096
-989.216,7.28309
-988.235,6.74625
-987.255,9.8982
-986.275,21.3406
-985.294,0.686544
-984.314,16.3191
-983.333,20.319
-982.353,17.3362
-981.373,31.211
-980.392,30.6435
-979.412,10.0567
-978.431,10.6746
-977.451,13.0951
-976.471,16.786
-975.49,18.89
-974.51,13.0286
-973.529,10.5892
-972.549,4.86639
-971.569,8.42101
-970.588,12.4962
-969.608,9.0004
-968.627,4.45317
-967.647,5.78753
-966.667,27.5229
-965.686,28.8597
-964.706,13.739
-963.726,32.1941
-962.745,24.9818
-961.765,16.7507
-960.784,16.2104
-959.804,12.3883
-958.824,12.0786
-957.843,13.0437
-956.863,7.2685
-955.882,6.31192
-954.902,18.6088
-953.922,25.1606
-952.941,11.8048
-951.961,6.02999
-950.98,22.0072
-950,8.27455
-949.02,15.1834
-948.039,6.58956
-947.059,12.9169
-946.078,12.5651
-945.098,11.2593
-944.118,16.3505
-943.137,14.4773
-942.157,17.0441
-941.177,17.6308
-940.196,9.22261
-939.216,13.6702
-938.235,8.86665
-937.255,15.0463
-936.275,14.8477
-935.294,9.8947
-934.314,7.00273
-933.333,10.8124
-932.353,14.1769
-931.373,19.7747
-930.392,33.1717
-929.412,20.4568
-928.431,4.31404
-927.451,15.0208
-926.471,22.7359
-925.49,22.7028
-924.51,26.4164
-923.529,17.946
-922.549,18.4492
-921.569,23.8561
-920.588,25.1655
-919.608,9.05528
-918.627,12.3587
-917.647,1.99634
-916.667,14.1914
-915.686,10.0106
-914.706,18.1389
-913.726,16.5806
-912.745,8.74026
-911.765,6.54172
-910.784,5.21509
-909.804,0.91242
-908.824,6.40569
-907.843,12.3712
-906.863,17.0208
-905.882,10.3172
-904.902,14.2758
-903.922,15.456
-902.941,9.37263
-901.961,15.8001
-900.98,2.20435
-900,13.7918
-899.02,14.8841
-898.039,23.3447
-897.059,11.7612
-896.078,14.725
-895.098,13.3426
-894.118,4.69667
-893.137,10.8856
-892.157,10.2772
-891.177,8.15701
-890.196,13.35
-889.216,27.5438
-888.235,17.6977
-887.255,34.5222
-886.275,8.81626
-885.294,14.0419
-884.314,26.4741
-883.333,14.3224
-882.353,13.4542
