0,-15.176,-93.23
0.498047,-11.356,-72.942
0.996094,-8.23398,-73.3099
1.49414,6.09197,-66.2537
1.99219,13.5179,-66.9514
2.49023,11.9558,-65.277
2.98828,13.8197,-64.9947
3.48633,11.2937,-58.9303
3.98438,9.33765,-53.636
4.48242,15.3213,-46.9638
4.98047,16.1471,-46.8392
5.47852,13.2451,-47.4546
5.97656,7.58736,-43.2123
6.47461,4.65153,-48.9611
6.97266,9.96086,-38.3496
7.4707,20.2353,-29.4241
7.96875,13.46,-34.1748
8.4668,12.7178,-28.2792
8.96484,21.6959,-23.7395
9.46289,17.9402,-26.4364
9.96094,20.9131,-29.739
10.459,17.0756,-27.2129
10.957,15.6695,-21.8058
11.4551,23.1248,-22.7609
11.9531,21.6826,-19.7073
12.4512,14.8805,-9.15063
12.9492,27.4771,-13.4067
13.4473,24.6834,-2.39697
13.9453,22.5536,4.20806
14.4434,22.177,4.41781
14.9414,24.1732,10.7283
15.4395,21.8896,4.34754
15.9375,16.8019,8.02716
16.4355,15.4381,13.7112
16.9336,19.4788,9.67541
17.4316,15.4049,11.102
17.9297,9.7086,8.45355
18.4277,5.37767,9.11666
18.9258,10.7629,9.70176
19.4238,8.79213,2.25198
19.9219,7.39703,-3.46873
20.4199,11.8223,0.965043
20.918,14.2172,-1.1568
21.416,20.7794,-2.24156
21.9141,12.9293,-3.18037
22.4121,10.5374,11.8738
22.9102,9.28642,19.9431
23.4082,14.593,18.1105
23.9063,16.5216,13.5157
24.4043,6.4369,14.7691
24.9023,14.0453,11.0417
25.4004,7.68024,9.09008
25.8984,2.34427,15.9446
26.3965,6.15981,17.7726
26.8945,6.79433,13.1834
27.3926,2.23602,12.1264
27.8906,-1.67491,11.2911
28.3887,6.20812,12.4162
28.8867,-5.71667,5.58493
29.3848,-11.8218,-0.427126
29.8828,3.24112,13.8666
30.3809,-4.94715,14.3106
30.8789,-12.8808,8.11961
31.377,-9.77315,6.27932
31.875,-13.1084,8.89653
32.373,-10.9547,10.8111
32.8711,-11.3947,15.179
33.3691,-16.3787,12.6545
33.8672,-12.1788,15.6374
34.3652,-10.9413,13.7215
34.8633,-9.84356,14.3805
35.3613,-9.03715,1.7847
35.8594,-6.45428,0.957074
36.3574,-12.7779,-10.0046
36.8555,-23.0875,-2.04938
37.3535,-19.1405,2.42994
37.8516,-16.1311,-9.48968
38.3496,-10.0529,-4.75537
38.8477,-13.9041,3.55525
39.3457,-15.7122,0.749244
39.8438,-14.5949,-1.94665
40.3418,-15.9961,0.255013
40.8398,-15.0782,4.91451
41.3379,-17.3834,-2.63928
41.8359,-12.1096,-14.179
42.334,-15.8743,-13.2316
42.832,-28.4976,-6.876
43.3301,-18.8896,-4.85831
43.8281,-15.531,-9.32141
44.3262,-17.3569,-7.78362
44.8242,-13.1093,-11.0969
45.3223,-11.0162,-7.83769
45.8203,-9.608,-6.92938
46.3184,-0.720322,-19.0269
46.8164,-12.2561,-16.87
47.3145,-13.9298,-14.1526
47.8125,-13.2221,-15.5136
48.3105,-12.7691,-9.54696
48.8086,-4.03114,-15.6671
49.3066,-0.427525,-9.42743
49.8047,3.20706,-0.966293
50.3027,-5.89846,-4.60227
50.8008,-5.49821,3.51639
51.2988,-4.30304,-7.04385
51.7969,-6.73695,-10.2465
52.2949,-3.378,-4.86034
52.793,-2.60272,-7.20218
53.291,-9.71626,-7.39795
53.7891,-13.3202,-7.41489
54.2871,-9.57675,-12.4724
54.7852,-19.9632,-17.7371
55.2832,-15.0226,-10.3665
55.7813,-10.4902,-7.94508
56.2793,-3.98988,-14.2603
56.7773,-8.15334,-14.2386
57.2754,-6.95163,-14.5939
57.7734,-1.44252,-18.9155
58.2715,-4.63448,-12.5484
58.7695,-3.36231,-5.35589
59.2676,-5.46026,-6.12469
59.7656,-4.67814,-4.59684
60.2637,-5.13551,-4.85197
60.7617,-9.89882,-8.14427
61.2598,-7.98452,-3.61761
61.7578,-2.97097,2.22376
62.2559,0.527124,-3.53927
62.7539,5.9481,-1.96553
63.2519,15.1434,-13.9211
63.75,11.8669,-14.9094
64.248,11.1026,-8.78543
64.7461,4.45937,-16.9068
65.2441,0.807791,-22.8379
65.7422,6.58801,-25.5543
66.2402,2.28802,-22.2033
66.7383,1.88792,-15.0301
67.2363,4.62209,-13.8267
67.7344,4.29493,-15.3419
68.2324,0.233402,-4.71555
68.7305,10.0782,-11.6782
69.2285,18.777,-10.3297
69.7266,10.0571,-12.8013
70.2246,0.500104,-9.06515
