-1003.92,16.7009
-1002.94,21.2024
-1001.96,4.31482
-1000.98,19.837
-1000,8.38525
-999.02,22.5067
-998.039,6.48515
-997.059,11.0096
-996.078,15.4257
-995.098,11.0828
-994.118,22.4242
-993.137,12.5495
-992.157,9.93299
-991.177,9.46876
-990.196,10.8329
-989.216,12.0233
-988.235,12.8691
-987.255,11.2853
-986.275,18.8367
-985.294,16.4209
-984.314,10.0152
-983.333,3.35524
-982.353,5.4536
-981.373,6.27964
-980.392,3.7513
-979.412,10.0015
-978.431,25.4643
-977.451,22.6573
-976.471,7.11289
-975.49,13.0036
-974.51,4.27302
-973.529,1.90236
-972.549,22.4307
-971.569,12.3663
-970.588,33.6007
-969.608,10.7028
-968.627,13.454
-967.647,7.8408
-966.667,7.80326
-965.686,13.808
-964.706,10.9566
-963.726,12.4927
-962.745,19.7539
-961.765,15.443
-960.784,5.9408
-959.804,11.054
-958.824,29.7133
-957.843,15.9275
-956.863,2.24207
-955.882,13.8289
-954.902,22.9331
-953.922,7.37248
-952.941,17.9421
-951.961,19.9736
-950.98,16.0892
-950,14.1686
-949.02,7.18099
-948.039,14.9289
-947.059,19.8854
-946.078,20.5132
-945.098,18.6736
-944.118,11.8612
-943.137,16.8115
-942.157,25.6219
-941.177,21.4285
-940.196,2.54493
-939.216,13.4482
-938.235,17.702
-937.255,19.7661
-936.275,7.00423
-935.294,10.8082
-934.314,18.0718
-933.333,12.2705
-932.353,14.1776
-931.373,20.5553
-930.392,7.8631
-929.412,8.3874
-928.431,18.5637
-927.451,20.6227
-926.471,5.99468
-925.49,2.41036
-924.51,4.50987
-923.529,10.0866
-922.549,18.9357
-921.569,7.56175
-920.588,14.6917
-919.608,19.3938
-918.627,14.8204
-917.647,3.22239
-916.667,10.0598
-915.686,13.161
-914.706,8.63711
-913.726,15.007
-912.745,19.7729
-911.765,9.51849
-910.784,5.053
-909.804,17.4485
-908.824,19.4796
-907.843,15.5991
-906.863,8.93563
-905.882,19.7389
-904.902,8.30726
-903.922,9.468
-902.941,14.6393
-901.961,5.1103
-900.98,12.7455
-900,15.2593
-899.02,6.36782
-898.039,3.32923
-897.059,4.57517
-896.078,17.186
-895.098,21.4761
-894.118,12.6364
-893.137,21.0856
-892.157,24.1098
-891.177,16.6729
-890.196,18.3418
-889.216,27.7125
-888.235,38.7201
-887.255,18.7707
-886.275,17.1257
-885.294,16.9822
-884.314,19.7005
-883.333,5.38613
-882.353,12.0145
-881.373,2.65243
-880.392,23.7495
-879.412,24.0348
-878.431,28.4481
-877.451,14.9252
-876.471,4.87744
-875.49,12.2518
-874.51,14.0443
-873.529,17.8833
-872.549,6.51603
-871.569,6.79805
-870.588,16.8006
-869.608,15.6148
-868.627,1.16814
-867.647,8.84256
-866.667,12.2716
-865.686,35.4722
-864.706,23.0974
-863.726,7.47497
-862.745,4.40201
-861.765,6.02334
-860.784,6.23879
-859.804,20.7379
-858.824,18.4217
-857.843,23.3616
-856.863,22.6195
-855.882,16.1865
-854.902,10.442
-853.922,15.2644
-852.941,5.05011
-851.961,22.9778
-850.98,30.9905
-850,27.2438
-849.02,29.4068
-848.039,4.96736
-847.059,34.9753
-846.078,25.7596
-845.098,41.3218
-844.118,30.3785
-843.137,11.4283
-842.157,8.95628
-841.177,10.851
-840.196,21.5695
-839.216,27.56
-838.235,24.9515
-837.255,30.665
-836.275,11.527
-835.294,21.1449
-834.314,32.4936
