0,-37.922,-9.162
0.498047,-23.384,-0.971997
0.996094,-26.286,-2.93999
1.49414,-11.6479,1.30999
1.99219,-11.6759,-0.501995
2.49023,-8.28188,2.01197
2.98828,-9.1938,2.77194
3.48633,-25.6212,1.30996
3.98438,-24.1531,2.99189
4.48242,-24.1908,0.979955
4.98047,-15.2351,11.7093
5.47852,-10.1593,4.43968
5.97656,-23.764,-2.3498
6.47461,-25.9774,-0.803922
6.97266,-17.8139,-1.7298
7.4707,-26.1266,-7.21704
7.96875,-22.7066,-7.91681
8.4668,-25.5856,-19.0368
8.96484,-32.0479,-15.3051
9.46289,-15.2748,-14.251
9.96094,-8.67397,-9.16184
10.459,-12.1169,-9.75346
10.957,-9.42932,-4.70866
11.4551,-6.14809,1.20962
11.9531,-12.1639,-12.4438
12.4512,-13.655,-9.02268
12.9492,-16.3415,-5.58179
13.4473,-15.8752,-13.4562
13.9453,-7.75043,-18.3575
14.4434,-10.083,-16.4818
14.9414,-16.7271,-17.2349
15.4395,-8.845,-26.0832
15.9375,-6.35817,-24.833
16.4355,-7.29533,-22.2877
16.9336,-6.52156,-30.6931
17.4316,-13.3883,-25.028
17.9297,-16.3675,-17.1209
18.4277,-8.63105,-24.6102
18.9258,-9.63981,-31.4473
19.4238,-11.6336,-25.6251
19.9219,-5.08321,-29.4223
20.4199,7.20088,-35.2891
20.918,10.8747,-32.0367
21.416,6.73067,-36.0507
21.9141,2.21947,-35.092
22.4121,-0.475434,-33.4102
22.9102,-5.9406,-37.0598
23.4082,0.727053,-32.3439
23.9063,0.752978,-36.868
24.4043,-3.6828,-40.9441
24.9023,-4.15189,-43.3482
25.4004,-2.30447,-44.5318
25.8984,-1.76319,-51.534
26.3965,5.12951,-46.4532
26.8945,3.16057,-39.2366
27.3926,1.48136,-35.8641
27.8906,3.61532,-36.3948
28.3887,11.51,-25.6828
28.8867,14.0382,-26.4376
29.3848,12.8656,-20.1866
29.8828,19.7142,-11.0346
30.3809,24.3227,-12.6882
30.8789,25.4484,-13.683
31.377,29.497,-16.5393
31.875,19.4969,-9.65071
32.373,21.0895,-7.67489
32.8711,31.4792,-7.78601
33.3691,33.5911,-12.0721
33.8672,37.1687,-8.47291
34.3652,37.3911,-12.828
34.8633,37.8028,-7.70973
35.3613,53.0384,-1.24031
35.8594,50.7868,-4.05959
36.3574,49.7039,2.56594
36.8555,42.9852,3.25549
37.3535,39.1502,9.81545
37.8516,42.3737,15.3856
38.3496,47.771,13.8077
38.8477,45.1301,15.8053
39.3457,44.0439,23.5055
39.8438,47.7199,30.3455
40.3418,56.2185,20.5425
40.8398,54.4999,20.9947
41.3379,53.5066,29.3388
41.8359,46.3929,21.9586
42.334,39.6709,30.5657
42.832,43.765,36.1562
43.3301,39.7943,34.1236
43.8281,32.4597,39.6926
44.3262,39.2665,38.2333
44.8242,31.8398,37.0111
45.3223,27.5593,42.2475
45.8203,24.5095,42.3245
46.3184,22.8175,50.1778
46.8164,10.4336,48.5985
47.3145,13.0922,49.9499
47.8125,12.8799,50.8115
48.3105,9.91492,50.581
48.8086,1.78985,42.8132
49.3066,3.28498,48.9427
49.8047,2.34018,51.8836
50.3027,6.6718,47.0207
50.8008,11.9824,43.5941
51.2988,16.2084,48.1224
51.7969,16.749,44.5473
52.2949,6.25724,44.4524
52.793,9.11548,48.9927
53.291,3.12089,49.2031
53.7891,2.51069,47.5304
54.2871,-6.76847,36.4342
54.7852,-18.2396,40.832
55.2832,-16.4403,36.4108
55.7813,-23.3211,38.4965
56.2793,-22.3791,46.1
56.7773,-21.207,38.0357
57.2754,-24.7901,36.0402
57.7734,-24.4058,28.3008
58.2715,-37.8634,38.5935
58.7695,-26.2161,39.7427
59.2676,-30.562,36.3019
59.7656,-34.5259,35.805
60.2637,-36.6485,16.8917
60.7617,-22.94,17.6763
61.2598,-26.3184,16.3219
61.7578,-27.3372,17.3065
62.2559,-30.1095,19.1449
62.7539,-31.492,17.8839
63.2519,-30.9307,6.83275
63.75,-32.4888,3.81698
64.248,-45.4363,2.41421
64.7461,-47.3758,12.6197
