0,-11.852,15.122
0.498047,-9.578,20.922
0.996094,-15.86,20.344
1.49414,-15.1959,18.4519
1.99219,-16.2658,17.9178
2.49023,-14.5958,24.3237
2.98828,-5.02389,17.3636
3.48633,-12.1256,13.3696
3.98438,-12.1155,20.4372
4.48242,-12.9814,6.2077
4.98047,-12.1213,-4.85171
5.47852,-16.5148,-4.59167
5.97656,-14.4588,-4.23364
6.47461,-4.68354,-6.47136
6.97266,-4.14152,-5.83133
7.4707,-7.95295,-7.52101
7.96875,-3.45548,-15.1757
8.4668,-2.60756,-11.4341
8.96484,-9.90011,-19.4263
9.46289,-3.50725,-19.1679
9.96094,-3.32322,-20.1473
10.459,6.14641,-16.3698
10.957,18.2088,-12.7544
11.4551,7.66762,-14.3255
11.9531,9.18888,-16.3785
12.4512,18.1353,-23.7473
12.9492,6.00761,-13.8965
13.4473,2.39497,-8.56833
13.9453,12.4003,-5.53345
14.4434,5.0435,-3.57024
14.9414,2.69457,-8.10771
15.4395,4.30156,-10.4181
15.9375,0.287827,-4.17748
16.4355,-6.87959,-1.33914
16.9336,-9.01187,-7.97058
17.4316,-0.479654,-9.1554
17.9297,-2.13837,-10.3901
18.4277,-7.18821,-10.1378
18.9258,-7.86332,-2.38797
19.4238,-12.6327,-7.32944
19.9219,-8.24024,-10.4641
20.4199,-6.47759,-8.57552
20.918,-8.39329,-17.7755
21.416,-15.3813,-21.6644
21.9141,-16.3693,-11.8345
22.4121,-11.6541,-21.6582
22.9102,-12.7641,-31.3649
23.4082,-7.8438,-28.2632
23.9063,-6.45924,-30.4087
24.4043,-9.98388,-25.8734
24.9023,-9.52997,-24.0406
25.4004,0.481262,-21.4811
25.8984,11.5876,-22.2406
26.3965,7.64735,-13.5636
26.8945,7.58098,-16.3679
27.3926,5.46027,-11.1122
27.8906,8.36854,-12.2574
28.3887,2.12793,-15.4824
28.8867,3.61683,-12.2397
29.3848,12.7359,-9.14324
29.8828,14.2717,-5.29677
30.3809,13.0793,0.953909
30.8789,16.8,1.91366
31.377,2.61588,-0.921844
31.875,3.74696,8.04857
32.373,11.3338,10.3682
32.8711,-0.221431,12.3842
33.3691,4.83521,14.3121
33.8672,3.1933,11.3969
34.3652,-1.48384,16.5974
34.8633,2.61844,21.2227
35.3613,-1.07082,28.8662
35.8594,-2.27704,30.5646
36.3574,-14.8553,20.4577
36.8555,-13.7137,30.8683
37.3535,-6.5443,27.1061
37.8516,-9.84048,21.6921
38.3496,-9.77782,26.6648
38.8477,-18.4259,24.3885
39.3457,-22.1624,20.104
39.8438,-20.1559,17.0437
40.3418,-21.3872,15.775
40.8398,-15.4547,8.13772
41.3379,-15.6962,9.25439
41.8359,-22.106,11.7073
42.334,-25.6626,11.5428
42.832,-21.1656,0.183199
43.3301,-18.0335,-2.43712
43.8281,-14.4281,1.84756
44.3262,-20.6355,-1.94889
44.8242,-16.2583,-6.22425
45.3223,-14.4056,-19.3992
45.8203,-18.1971,-8.34033
46.3184,-1.20982,0.660629
46.8164,-0.200951,-4.04092
47.3145,-8.61609,-0.6565
47.8125,3.29408,-8.39432
48.3105,0.982542,-23.0539
48.8086,-11.638,-11.7772
49.3066,-1.95469,-4.29315
49.8047,1.54488,-10.333
50.3027,11.9639,-6.90639
50.8008,14.809,-12.3183
51.2988,9.73101,-8.39936
51.7969,8.76598,-4.27071
52.2949,7.51505,-0.745145
52.793,10.8082,5.24716
53.291,6.49009,4.00888
53.7891,10.307,-2.9298
54.2871,9.20933,-3.26706
54.7852,10.0938,3.12366
55.2832,7.66617,-4.79905
55.7813,7.51626,-0.140954
56.2793,17.6984,5.828
56.7773,11.9918,-3.02079
57.2754,6.8663,-2.6334
57.7734,10.0242,5.1272
58.2715,5.9657,-4.33689
58.7695,0.620886,-6.43699
59.2676,-3.28449,-4.00049
59.7656,-8.13073,-3.88689
60.2637,-2.15136,-3.38468
60.7617,-10.3766,-6.37782
61.2598,-5.31839,-7.76846
61.7578,-0.261618,-12.1356
