-1003.92,13.1554
-1002.94,10.3736
-1001.96,16.3506
-1000.98,4.87717
-1000,15.4942
-999.02,17.2731
-998.039,13.8837
-997.059,19.4883
-996.078,16.1997
-995.098,21.6633
-994.118,28.0989
-993.137,4.20455
-992.157,26.7803
-991.177,31.4639
-990.196,1.98899
-989.216,13.2095
-988.235,20.3942
-987.255,3.03762
-986.275,16.6501
-985.294,19.5776
-984.314,5.75454
-983.333,7.50255
-982.353,10.7909
-981.373,26.4885
-980.392,15.5673
-979.412,7.43213
-978.431,2.64279
-977.451,12.872
-976.471,3.96178
-975.49,12.0735
-974.51,14.1661
-973.529,12.7858
-972.549,5.24771
-971.569,7.21344
-970.588,5.74643
-969.608,11.263
-968.627,15.8075
-967.647,28.3797
-966.667,22.8091
-965.686,14.6057
-964.706,7.58171
-963.726,4.80421
-962.745,20.0096
-961.765,27.3272
-960.784,19.7322
-959.804,12.6262
-958.824,27.4397
-957.843,17.8821
-956.863,5.50631
-955.882,6.45408
-954.902,9.71387
-953.922,16.8772
-952.941,22.0558
-951.961,17.7085
-950.98,11.2579
-950,5.14597
-949.02,15.2151
-948.039,9.04768
-947.059,10.0913
-946.078,20.6884
-945.098,18.7205
-944.118,6.89845
-943.137,20.3093
-942.157,14.1317
-941.177,19.8566
-940.196,16.772
-939.216,5.18376
-938.235,15.0642
-937.255,22.5308
-936.275,30.8729
-935.294,17.205
-934.314,12.9164
-933.333,7.26278
-932.353,19.9923
-931.373,4.77683
-930.392,7.66689
-929.412,17.0021
-928.431,2.51923
-927.451,18.7325
-926.471,7.01941
-925.49,14.5428
-924.51,17.8453
-923.529,16.4551
-922.549,13.988
-921.569,13.7322
-920.588,7.33154
-919.608,32.5195
-918.627,19.6171
-917.647,2.27848
-916.667,20.2011
-915.686,29.9393
-914.706,16.6055
-913.726,6.03097
-912.745,3.12383
-911.765,10.5011
-910.784,12.9699
-909.804,5.37811
-908.824,16.6152
-907.843,27.672
-906.863,16.1784
-905.882,9.71059
-904.902,19.8143
-903.922,5.55452
-902.941,9.27077
-901.961,8.12396
-900.98,25.4702
-900,21.7281
-899.02,33.2915
-898.039,26.2405
-897.059,4.77238
-896.078,19.1108
-895.098,4.14385
-894.118,9.95088
-893.137,10.0178
-892.157,19.2157
-891.177,28.9008
-890.196,21.0566
-889.216,5.26128
-888.235,17.2205
-887.255,11.3723
-886.275,7.41556
-885.294,12.5201
-884.314,15.0019
-883.333,10.2477
-882.353,17.6327
-881.373,3.1586
-880.392,13.6916
-879.412,9.45014
-878.431,28.7337
-877.451,25.293
-876.471,8.50154
-875.49,15.0779
-874.51,15.31
-873.529,29.8956
-872.549,28.9709
-871.569,4.09205
-870.588,5.64744
-869.608,10.5747
-868.627,2.75789
-867.647,25.1559
-866.667,15.5682
-865.686,13.1944
-864.706,24.7397
-863.726,10.9649
-862.745,25.0136
-861.765,23.096
-860.784,24.183
-859.804,7.75007
-858.824,12.572
-857.843,11.1879
-856.863,15.9638
-855.882,9.27296
-854.902,15.8554
-853.922,16.5886
-852.941,16.8412
-851.961,21.4643
-850.98,17.8952
-850,25.8117
-849.02,49.2653
-848.039,41.1466
-847.059,8.38197
-846.078,18.1974
-845.098,36.3696
-844.118,21.0864
-843.137,21.5229
-842.157,20.3638
-841.177,16.6097
-840.196,20.2972
-839.216,29.1171
-838.235,13.3431
-837.255,12.7699
-836.275,4.64168
-835.294,7.10802
-834.314,7.26437
-833.333,13.7169
-832.353,20.5497
-831.373,41.9655
-830.392,17.6253
-829.412,22.8412
-828.431,15.2667
-827.451,2.76503
-826.471,27.3074
-825.49,82.2905
-824.51,80.0542
-823.529,35.4637
-822.549,14.7633
-821.569,4.93119
-820.588,12.2856
-819.608,6.81478
-818.627,28.8288
-817.647,16.9582
-816.667,9.64618
-815.686,22.7453
-814.706,10.8048
-813.726,26.0191
-812.745,37.5199
-811.765,24.8072
-810.784,9.42378
-809.804,19.6477
-808.824,19.2232
-807.843,42.6526
-806.863,32.1135
-805.882,16.9825
-804.902,2.56164
-803.922,11.9139
-802.941,12.1268
-801.961,18.6601
-800.98,13.1579
-800,19.482
-799.02,20.591
-798.039,28.4469
-797.059,39.296
-796.078,20.8848
-795.098,30.499
-794.118,35.2643
-793.137,26.8071
-792.157,34.1859
-791.177,20.5231
-790.196,22.0046
-789.216,44.1603
-788.235,54.5473
-787.255,32.8166
-786.275,29.7217
-785.294,14.2592
-784.314,7.25738
-783.333,13.1535
-782.353,30.0492
-781.373,19.6304
-780.392,6.45004
-779.412,9.31394
-778.431,26.7061
-777.451,36.3702
-776.471,13.6505
-775.49,21.32
-774.51,19.9864
-773.529,4.54575
-772.549,19.8452
-771.569,22.5352
-770.588,15.8517
-769.608,5.84637
-768.627,18.9295
-767.647,14.4861
-766.667,17.0257
-765.686,17.3457
-764.706,23.5299
-763.726,30.511
-762.745,14.8641
-761.765,46.3616
-760.784,12.5708
-759.804,34.2551
-758.824,19.7797
-757.843,25.2818
-756.863,18.9158
-755.882,22.3918
-754.902,12.1742
-753.922,25.7561
-752.941,19.5909
-751.961,19.3728
-750.98,36.9504
-750,48.1308
-749.02,22.2689
-748.039,35.6959
-747.059,9.12764
-746.078,14.4436
-745.098,6.00581
-744.118,11.6952
-743.137,15.9701
-742.157,6.16803
-741.177,18.2906
-740.196,12.6372
-739.216,26.7716
-738.235,12.4804
-737.255,17.3517
-736.275,15.3821
-735.294,8.86989
-734.314,32.1498
-733.333,35.5068
-732.353,41.3508
-731.373,69.2394
-730.392,56.3315
-729.412,31.7486
-728.431,31.0217
-727.451,18.913
-726.471,10.6523
-725.49,20.8129
-724.51,43.2451
-723.529,20.7807
-722.549,35.4689
-721.569,26.4025
-720.588,33.4252
-719.608,32.2692
-718.627,32.3371
-717.647,40.6977
-716.667,25.765
-715.686,29.2201
-714.706,45.9574
-713.726,21.3123
-712.745,33.3159
-711.765,48.0208
-710.784,32.4533
-709.804,48.2975
-708.824,48.6053
-707.843,25.3789
-706.863,28.7724
-705.882,33.1359
-704.902,43.6352
-703.922,40.0619
-702.941,21.2434
-701.961,10.497
-700.98,13.7618
-700,17.0582
-699.02,13.2834
-698.039,35.2518
-697.059,26.9497
-696.078,31.3449
-695.098,26.5676
-694.118,12.9264
-693.137,23.4978
-692.157,19.9533
-691.177,24.6077
-690.196,24.9569
-689.216,33.0119
-688.235,6.47489
-687.255,38.735
-686.275,41.4483
-685.294,34.5021
-684.314,16.1345
-683.333,29.0935
-682.353,22.2929
-681.373,15.7513
-680.392,9.86226
-679.412,15.4908
-678.431,27.5659
-677.451,3.11079
-676.471,26.908
-675.49,54.5832
-674.51,33.6529
-673.529,38.5266
-672.549,7.93286
-671.569,20.1181
-670.588,29.4099
-669.608,7.83046
-668.627,42.4381
-667.647,23.2277
-666.667,30.6679
-665.686,24.2926
-664.706,31.4301
-663.726,29.0887
-662.745,31.496
-661.765,10.6209
-660.784,22.4119
-659.804,6.62637
-658.824,31.8177
-657.843,43.7392
-656.863,18.6688
-655.882,55.212
-654.902,66.8476
-653.922,34.2566
-652.941,17.0896
-651.961,12.4339
-650.98,30.2024
-650,28.3499
-649.02,26.7985
-648.039,37.4855
-647.059,25.0788
-646.078,40.6314
-645.098,27
-644.118,11.941
-643.137,27.1044
-642.157,20.7197
-641.176,14.7502
-640.196,2.48554
-639.216,14.4412
-638.235,10.1819
-637.255,32.7515
-636.275,22.54
-635.294,42.2861
-634.314,21.848
-633.333,24.6016
-632.353,32.9086
-631.373,31.0388
-630.392,18.6059
-629.412,41.9435
-628.431,34.9465
-627.451,54.1829
