0,-11.48,-22.574
0.498047,-9.80399,-1.452
0.996094,-15.888,-10.056
1.49414,-16.7779,-10.9219
1.99219,-6.48194,-11.2659
2.49023,-0.403998,-13.5518
2.98828,-5.18389,-7.72984
3.48633,-10.9277,0.625982
3.98438,-2.6439,-6.00777
4.48242,6.83167,-10.8815
4.98047,4.64972,-9.46144
5.47852,9.50933,-1.16392
5.97656,13.3209,1.46987
6.47461,7.14329,-7.27528
6.97266,6.70123,-1.52183
7.4707,14.738,1.40782
7.96875,17.3914,-3.06554
8.4668,16.7652,-0.389934
8.96484,11.3118,-2.01162
9.46289,6.75057,-6.19269
9.96094,13.0109,-6.39449
10.459,21.9863,1.69156
10.957,27.3222,7.21195
11.4551,20.1137,6.84387
11.9531,11.678,-0.619793
12.4512,18.7971,6.85748
12.9492,19.6562,11.1156
13.4473,15.4434,16.4969
13.9453,13.1419,22.3837
14.4434,4.27788,8.20394
14.9414,2.21683,12.1995
15.4395,-3.75587,20.8102
15.9375,0.383769,18.4189
16.4355,-2.68428,20.9246
16.9336,-5.83603,21.5493
17.4316,-10.3425,4.96242
17.9297,-20.3345,3.95698
18.4277,-24.818,5.74537
18.9258,-32.7682,8.65864
19.4238,-30.5467,9.69533
19.9219,-29.3344,8.19229
20.4199,-34.6537,1.77424
20.918,-38.2063,1.42652
21.416,-31.7375,-0.911005
21.9141,-23.6051,-6.61246
22.4121,-27.6091,-6.42834
22.9102,-28.6243,-4.00701
23.4082,-26.7492,-8.51692
23.9063,-23.7777,-4.06648
24.4043,-22.4842,-10.2216
24.9023,-17.7499,-9.22242
25.4004,-9.83095,-8.99223
25.8984,-14.0956,-16.2042
26.3965,-20.1886,-12.8487
26.8945,-24.1465,-12.9717
27.3926,-25.277,-18.3733
27.8906,-26.7426,-17.328
28.3887,-21.6206,-17.6083
28.8867,-20.8048,-20.2319
29.3848,-8.29899,-17.1369
29.8828,-4.70203,-15.4492
30.3809,-2.04352,-19.7547
30.8789,-12.6553,-16.4767
31.377,-12.9996,-13.255
31.875,-7.1268,-17.0089
32.373,-8.72627,-20.497
32.8711,-0.339131,-26.7434
33.3691,1.00734,-21.4752
33.8672,8.22957,-13.1721
34.3652,7.06817,-19.7326
34.8633,2.58254,-15.2998
35.3613,14.9296,-13.1828
35.8594,19.9331,-25.522
36.3574,13.3421,-24.2498
36.8555,16.3851,-24.9933
37.3535,13.6527,-20.6854
37.8516,10.4066,-12.1745
38.3496,17.5885,-8.49829
38.8477,20.1397,-12.6187
39.3457,17.6032,-8.5047
39.8438,8.28274,-2.55037
40.3418,12.5514,-2.92468
40.8398,17.652,-9.27721
41.3379,12.3717,3.28664
41.8359,23.2194,1.98972
42.334,20.9885,-2.40176
42.832,18.2265,-3.55847
43.3301,23.073,0.744674
43.8281,25.4517,3.36661
44.3262,24.8339,2.23953
44.8242,24.1724,13.7821
45.3223,21.2521,15.546
45.8203,19.616,17.5125
46.3184,17.3196,26.9425
46.8164,18.8596,18.1792
47.3145,17.7116,21.6606
47.8125,12.4741,22.7701
48.3105,6.7863,17.7832
48.8086,16.401,22.047
49.3066,10.7756,20.3244
49.8047,4.07593,25.5094
50.3027,6.63602,29.9575
50.8008,-1.01576,19.6691
51.2988,-6.91268,23.2046
51.7969,0.629975,26.3278
52.2949,2.78585,23.3598
52.793,-7.73862,14.5494
53.291,-6.52982,15.6263
53.7891,-7.69098,21.619
54.2871,-7.53708,16.4088
54.7852,-6.76363,10.9457
55.2832,-1.53085,6.47285
55.7813,-4.65548,5.2729
56.2793,-14.1055,5.64141
56.7773,-13.3593,9.05839
57.2754,-11.9426,4.5266
57.7734,-11.8676,3.47634
58.2715,-12.7428,4.88049
58.7695,-15.665,5.70898
59.2676,-13.5604,-2.22536
59.7656,-18.3973,1.45957
60.2637,-9.77929,4.21548
60.7617,-4.80568,1.10824
61.2598,-8.80318,2.23598
61.7578,-1.67278,9.0992
62.2559,-4.16746,5.44762
62.7539,-12.8037,1.73173
63.2519,-8.62564,0.732999
63.75,-10.8111,-6.38209
64.248,-9.90837,-2.50135
64.7461,-11.9385,3.7267
65.2441,-18.4524,6.96917
65.7422,-14.6627,1.18972
66.2402,-14.983,-1.3835
66.7383,-17.0506,-2.55878
67.2363,-16.9886,2.16067
67.7344,-17.1342,1.55298
68.2324,-20.1321,-5.42961
68.7305,-14.2551,-7.12952
69.2285,-3.94087,-8.59754
