-1003.92,13.5999
-1002.94,19.1316
-1001.96,21.5825
-1000.98,12.1404
-1000,22.9969
-999.02,12.5735
-998.039,4.84417
-997.059,1.7855
-996.078,2.58946
-995.098,9.14348
-994.118,10.4773
-993.137,11.3332
-992.157,12.2124
-991.177,9.77118
-990.196,17.788
-989.216,20.2512
-988.235,23.097
-987.255,19.685
-986.275,8.25738
-985.294,10.6275
-984.314,21.6218
-983.333,19.7002
-982.353,26.5645
-981.373,46.2669
-980.392,28.2726
-979.412,12.7569
-978.431,16.5179
-977.451,25.8447
-976.471,12.2752
-975.49,12.219
-974.51,10.9207
-973.529,18.6582
-972.549,14.7494
-971.569,10.7375
-970.588,24.8653
-969.608,20.2374
-968.627,7.62256
-967.647,5.80423
-966.667,12.2763
-965.686,18.34
-964.706,14.8405
-963.726,3.57169
-962.745,14.075
-961.765,5.30137
-960.784,16.1019
-959.804,7.94469
-958.824,15.0139
-957.843,18.8286
-956.863,22.2264
-955.882,16.046
-954.902,11.1852
-953.922,13.5694
-952.941,6.12032
-951.961,4.5166
-950.98,9.95704
-950,6.28218
-949.02,10.9578
-948.039,10.8412
-947.059,13.6811
-946.078,3.31698
-945.098,18.4921
-944.118,17.8146
-943.137,12.2469
-942.157,6.84824
-941.177,12.7973
-940.196,18.3134
-939.216,28.1194
-938.235,10.4412
-937.255,10.2271
-936.275,7.79244
-935.294,5.76583
-934.314,9.67519
-933.333,5.38087
-932.353,5.35464
-931.373,14.2681
-930.392,2.617
-929.412,18.4107
-928.431,1.46088
-927.451,8.74062
-926.471,16.515
-925.49,18.0934
-924.51,16.8116
-923.529,25.6784
-922.549,4.09852
-921.569,14.4696
-920.588,10.2809
-919.608,10.1118
-918.627,19.7514
-917.647,20.4955
-916.667,8.65463
-915.686,12.0988
-914.706,13.5221
-913.726,7.68701
-912.745,6.84391
-911.765,14.6055
-910.784,10.8499
-909.804,5.52143
-908.824,1.95434
-907.843,5.13033
-906.863,5.88422
-905.882,10.7005
-904.902,16.0306
-903.922,12.415
-902.941,13.1558
-901.961,24.305
-900.98,14.7338
-900,13.9708
-899.02,27.184
-898.039,12.0082
-897.059,17.0098
-896.078,19.5889
-895.098,14.2133
-894.118,14.823
-893.137,24.5561
-892.157,19.1129
-891.177,7.28251
-890.196,10.1874
-889.216,14.0685
-888.235,29.0782
-887.255,30.6303
-886.275,20.6582
-885.294,31.8208
-884.314,23.8125
-883.333,23.0438
-882.353,9.6041
-881.373,12.3874
-880.392,13.004
-879.412,25.2113
-878.431,14.3846
-877.451,33.3883
-876.471,23.5438
-875.49,24.0393
-874.51,5.87936
-873.529,10.4032
-872.549,17.4115
-871.569,27.0673
-870.588,12.5674
-869.608,12.4216
-868.627,18.5081
-867.647,17.8814
-866.667,17.3963
-865.686,19.6891
-864.706,13.0891
-863.726,8.98887
-862.745,3.17337
-861.765,8.45679
-860.784,22.7568
-859.804,21.7065
-858.824,21.4483
-857.843,8.4547
-856.863,18.3638
-855.882,38.7658
-854.902,30.6566
-853.922,20.4308
-852.941,30.421
-851.961,22.1563
-850.98,17.3212
-850,27.7017
-849.02,19.8044
-848.039,10.4297
-847.059,15.9609
-846.078,8.57799
-845.098,13.298
-844.118,16.6305
-843.137,15.774
-842.157,9.50973
-841.177,10.2338
-840.196,8.09072
-839.216,18.8832
