-1003.92,2.14264
-1002.94,6.06591
-1001.96,23.2959
-1000.98,22.0794
-1000,4.03154
-999.02,12.9456
-998.039,4.33385
-997.059,28.4498
-996.078,16.8419
-995.098,7.58707
-994.118,8.53451
-993.137,10.4398
-992.157,19.5348
-991.177,4.58692
-990.196,14.7651
-989.216,16.4404
-988.235,11.4052
-987.255,10.9271
-986.275,20.2027
-985.294,6.89767
-984.314,11.9144
-983.333,9.65056
-982.353,11.7572
-981.373,20.9249
-980.392,16.9395
-979.412,21.8596
-978.431,13.7867
-977.451,3.99084
-976.471,15.132
-975.49,15.2238
-974.51,19.615
-973.529,13.6466
-972.549,5.66811
-971.569,5.92262
-970.588,3.08032
-969.608,11.1621
-968.627,11.2582
-967.647,20.5142
-966.667,9.62269
-965.686,14.5082
-964.706,23.29
-963.726,8.77774
-962.745,8.67167
-961.765,11.9541
-960.784,8.43917
-959.804,15.1202
-958.824,25.9119
-957.843,21.1827
-956.863,12.3058
-955.882,5.04942
-954.902,22.5769
-953.922,7.54086
-952.941,22.5575
-951.961,1.25297
-950.98,10.7017
-950,10.4481
-949.02,1.91345
-948.039,18.3797
-947.059,12.9874
-946.078,23.6441
-945.098,18.1313
-944.118,10.4749
-943.137,20.7917
-942.157,9.95156
-941.177,9.08128
-940.196,13.6817
-939.216,6.86624
-938.235,6.42618
-937.255,24.8943
-936.275,13.747
-935.294,11.8611
-934.314,5.65292
-933.333,5.67752
-932.353,5.51695
-931.373,19.685
-930.392,24.3579
-929.412,17.058
-928.431,18.7475
-927.451,35.7288
-926.471,27.7314
-925.49,16.5278
-924.51,10.4781
-923.529,22.6259
-922.549,3.9447
-921.569,15.6347
-920.588,4.96832
-919.608,13.7351
-918.627,5.4583
-917.647,6.69744
-916.667,9.8846
-915.686,23.1634
-914.706,11.4563
-913.726,20.4288
-912.745,27.8458
-911.765,21.1956
-910.784,4.48646
-909.804,13.1233
-908.824,10.7041
-907.843,11.968
-906.863,15.6341
-905.882,16.8744
-904.902,8.07574
-903.922,13.4807
-902.941,16.032
-901.961,2.19726
-900.98,11.0346
-900,1.99307
-899.02,11.0333
-898.039,16.7116
-897.059,3.93392
-896.078,19.2147
-895.098,29.4207
-894.118,45.0902
-893.137,27.4863
-892.157,12.5615
-891.177,21.5672
-890.196,15.6744
-889.216,16.1087
-888.235,11.9503
-887.255,4.16504
-886.275,5.73671
-885.294,0.811889
-884.314,5.41617
-883.333,4.23661
-882.353,7.90132
-881.373,10.3376
-880.392,10.3971
-879.412,5.73366
-878.431,19.5089
-877.451,9.03891
-876.471,30.4554
-875.49,19.4624
-874.51,16.297
-873.529,2.6796
-872.549,20.558
-871.569,20.2316
-870.588,12.8537
-869.608,22.3268
-868.627,13.1188
-867.647,18.7735
-866.667,17.8512
-865.686,5.29683
-864.706,5.61102
-863.726,33.5017
-862.745,37.4349
-861.765,36.7902
-860.784,34.8907
-859.804,18.7086
-858.824,7.81676
-857.843,19.7465
-856.863,25.6637
-855.882,34.5605
-854.902,22.7829
-853.922,19.5485
-852.941,21.6916
-851.961,7.23566
-850.98,11.7372
-850,24.0367
-849.02,17.1418
-848.039,37.1371
-847.059,24.5464
-846.078,15.7906
-845.098,0.581143
-844.118,8.95545
-843.137,18.4241
-842.157,18.4996
-841.177,18.4365
-840.196,19.6306
-839.216,15.331
-838.235,23.2213
-837.255,12.4951
-836.275,11.3332
-835.294,18.4643
-834.314,16.9641
-833.333,6.28269
-832.353,32.5332
-831.373,37.1517
-830.392,23.2282
-829.412,9.90044
-828.431,10.0831
-827.451,46.7729
-826.471,68.1088
-825.49,172.061
-824.51,166.458
-823.529,21.597
-822.549,8.30714
-821.569,35.038
-820.588,21.6428
-819.608,5.3788
-818.627,23.9128
-817.647,32.7117
-816.667,22.662
-815.686,27.3898
-814.706,44.2249
-813.726,27.6846
-812.745,18.2323
-811.765,18.1198
-810.784,34.2356
-809.804,45.2183
-808.824,36.7831
-807.843,18.4846
-806.863,9.43693
-805.882,19.2661
-804.902,25.5185
-803.922,32.6652
-802.941,36.0007
-801.961,43.9016
-800.98,55.2079
-800,30.582
-799.02,37.0773
-798.039,22.6422
-797.059,21.2544
-796.078,16.8062
-795.098,23.4179
-794.118,30.3733
-793.137,19.5123
-792.157,7.42536
-791.177,8.33765
-790.196,11.9586
-789.216,5.52219
-788.235,21.8765
-787.255,26.4351
-786.275,31.1527
-785.294,32.4861
-784.314,7.80799
-783.333,41.2952
-782.353,28.1573
-781.373,21.4979
-780.392,39.2256
-779.412,28.9013
-778.431,44.594
-777.451,23.2208
-776.471,24.6709
-775.49,3.93974
-774.51,7.95155
-773.529,12.7342
-772.549,20.3844
-771.569,23.75
-770.588,22.6611
-769.608,20.8062
-768.627,6.7839
-767.647,13.7377
-766.667,3.58118
-765.686,11.6184
-764.706,30.1412
-763.726,23.4566
-762.745,10.2128
-761.765,19.5705
-760.784,21.2522
-759.804,9.08259
-758.824,23.1756
-757.843,34.3625
-756.863,30.9999
-755.882,44.3552
-754.902,24.652
-753.922,35.6851
-752.941,35.3978
-751.961,11.7736
-750.98,21.7001
-750,3.13532
-749.02,16.3605
-748.039,27.9948
-747.059,33.7837
-746.078,33.9553
-745.098,37.2745
-744.118,14.2373
-743.137,18.8118
-742.157,39.929
-741.177,35.3733
-740.196,7.97283
-739.216,22.5029
-738.235,15.7296
-737.255,5.12197
-736.275,12.5262
-735.294,10.8703
-734.314,15.9239
-733.333,40.5436
-732.353,36.5196
-731.373,14.4734
-730.392,18.9967
-729.412,37.9105
-728.431,32.0028
-727.451,26.3679
-726.471,9.33578
-725.49,32.9967
-724.51,31.5942
-723.529,10.116
-722.549,16.1413
-721.569,19.0934
-720.588,16.4926
-719.608,22.7947
-718.627,17.2217
-717.647,14.0819
-716.667,26.0944
-715.686,41.762
-714.706,27.1845
-713.726,16.265
-712.745,23.4211
-711.765,13.9666
-710.784,18.3472
-709.804,17.5809
-708.824,17.1715
-707.843,25.6137
-706.863,21.9673
-705.882,11.3186
-704.902,7.59679
-703.922,9.93879
-702.941,11.4139
-701.961,26.8958
-700.98,32.5123
-700,19.328
-699.02,15.9858
-698.039,36.2253
-697.059,39.8338
