0,-12.652,-45.02
0.498047,14.01,-39.036
0.996094,9.65198,-38.8959
1.49414,17.5119,-34.0458
1.99219,33.7437,-21.2638
2.49023,33.5175,-24.8756
2.98828,27.5294,-20.5496
3.48633,35.919,-3.23191
3.98438,41.3584,-1.77793
4.48242,36.5343,-3.72982
4.98047,33.1241,5.37568
5.47852,36.0714,1.72588
5.97656,27.4977,9.5292
6.47461,27.9692,19.4401
6.97266,29.2066,19.9537
7.4707,23.4029,15.264
7.96875,18.8512,22.8925
8.4668,14.7775,29.541
8.96484,21.124,32.6198
9.46289,18.678,20.2257
9.96094,13.9167,23.8744
10.459,8.38982,18.3832
10.957,9.8132,12.2205
11.4551,4.63456,8.49936
11.9531,-2.71308,1.04165
12.4512,-2.78298,2.9849
12.9492,-2.72492,-1.57537
13.4473,-6.95102,-13.0404
13.9453,-5.10765,-15.8227
14.4434,-0.151925,-20.3679
14.9414,2.54065,-22.2222
15.4395,8.10341,-11.7394
15.9375,27.0777,-14.7011
16.4355,27.9021,-16.9791
16.9336,32.1361,-16.9005
17.4316,41.8858,-15.6467
17.9297,44.62,-19.9468
18.4277,41.8763,-22.1881
18.9258,46.9581,-10.1074
19.4238,48.1249,-13.396
19.9219,50.4764,-3.66255
20.4199,43.3032,2.66936
20.918,39.1034,10.3373
21.416,47.1447,19.1492
21.9141,32.7906,11.6387
22.4121,31.005,14.7604
22.9102,39.0474,25.2785
23.4082,43.4914,23.094
23.9063,31.0399,30.2809
24.4043,21.1082,29.6341
24.9023,5.434,22.5388
25.4004,2.05286,25.437
25.8984,2.25241,25.5793
26.3965,-4.51253,23.4133
26.8945,-12.6103,16.3639
27.3926,-16.8879,9.33737
27.8906,-16.771,-1.7867
28.3887,-18.8919,-10.8632
28.8867,-14.5312,-5.25957
29.3848,-11.4605,-14.3206
29.8828,-18.6884,-20.3468
30.3809,-18.256,-18.8008
30.8789,-17.3048,-26.9131
31.377,-8.23076,-22.3318
31.875,5.23137,-22.9306
32.373,-5.88535,-23.3219
32.8711,-9.44974,-21.4788
33.3691,12.6246,-32.0053
33.8672,10.1483,-29.8606
34.3652,16.9903,-20.323
34.8633,17.669,-18.2992
35.3613,20.1721,-12.4171
35.8594,35.6112,-8.70141
36.3574,29.4674,-5.02621
36.8555,28.8927,-0.948937
37.3535,26.2489,21.6203
37.8516,24.7696,27.1555
38.3496,19.6393,32.3369
38.8477,8.74861,39.315
39.3457,11.149,37.0716
39.8438,3.50677,35.9005
40.3418,8.94937,34.6778
40.8398,5.80299,35.1207
41.3379,-9.53525,41.344
41.8359,-8.99655,28.2922
42.334,-25.8638,25.6945
42.832,-17.9357,33.4003
43.3301,-10.2622,25.6355
43.8281,-14.9099,16.7534
44.3262,-29.4941,17.3648
44.8242,-32.0289,13.6906
45.3223,-26.7075,3.20633
45.8203,-27.8449,7.37914
46.3184,-30.5341,-1.48044
46.8164,-27.6796,-5.24663
47.3145,-28.534,-10.0186
47.8125,-22.0182,-19.9793
48.3105,-9.00199,-20.707
48.8086,4.69736,-21.3728
49.3066,6.81655,-22.8497
49.8047,6.90322,-14.1604
50.3027,10.288,-11.9917
50.8008,5.41671,-14.8845
51.2988,7.12932,-12.3009
51.7969,18.3209,-14.3602
52.2949,19.7871,0.586181
52.793,26.3153,3.77494
53.291,15.6561,-1.15419
53.7891,22.4771,-0.78459
54.2871,30.619,6.17067
54.7852,35.1983,7.93128
55.2832,19.2637,19.5238
55.7813,20.2697,29.8288
56.2793,17.5614,28.7986
56.7773,17.5352,35.8565
57.2754,17.1618,38.1358
57.7734,5.74429,35.8686
58.2715,7.34255,29.7551
58.7695,-0.733953,28.5985
59.2676,-7.09258,23.7411
59.7656,-5.67565,24.0769
60.2637,-10.6141,17.7264
60.7617,-16.9547,12.7477
61.2598,-27.4284,11.8281
61.7578,-34.1235,11.5013
62.2559,-24.973,1.50211
62.7539,-21.4306,-5.52805
63.2519,-25.7303,-0.27537
63.75,-20.9607,-6.48905
64.248,-20.8783,-16.6915
64.7461,-19.081,-17.5167
65.2441,-18.2307,-23.4754
65.7422,-19.2355,-18.0814
66.2402,-17.0691,-6.95908
66.7383,-10.6843,-6.29701
67.2363,-0.17016,-12.2359
67.7344,5.95671,-11.9649
68.2324,13.5018,-8.95836
68.7305,18.2816,-6.29495
69.2285,15.7892,-1.97933
69.7266,14.2583,-5.93701
70.2246,12.1587,1.45683
70.7227,14.0915,5.6208
71.2207,17.5551,2.05508
71.7188,15.6179,1.32965
72.2168,11.064,1.39461
72.7148,-3.4405,6.65386
73.2129,1.42375,7.99747
73.7109,7.6861,13.5815
74.209,8.5849,19.3708
74.707,3.51901,9.73402
75.2051,-7.64848,8.31546
75.7031,-6.37654,15.7796
76.2012,-3.40468,1.63527
76.6992,-9.57713,3.96615
77.1973,-10.5278,7.36887
77.6953,-7.85053,-6.91801
78.1934,-15.4754,-4.96333
78.6914,-12.067,-2.34128
79.1895,-2.73492,-12.7446
79.6875,-6.08937,-11.3296
80.1855,-0.644078,-10.581
80.6836,-0.129975,-4.71446
81.1816,1.38414,-0.64383
81.6797,3.36814,-12.5848
