-1003.92,12.8939
-1002.94,17.9554
-1001.96,9.70601
-1000.98,7.853
-1000,9.74591
-999.02,16.0607
-998.039,31.4993
-997.059,19.4457
-996.078,9.26499
-995.098,13.6698
-994.118,3.46085
-993.137,12.5412
-992.157,22.8385
-991.177,6.30474
-990.196,17.3723
-989.216,4.29056
-988.235,12.9734
-987.255,9.76542
-986.275,13.5993
-985.294,9.02557
-984.314,15.436
-983.333,26.3848
-982.353,26.8493
-981.373,47.7143
-980.392,24.1187
-979.412,12.4014
-978.431,16.2208
-977.451,13.2541
-976.471,6.77771
-975.49,7.44234
-974.51,6.35024
-973.529,7.31706
-972.549,6.77775
-971.569,19.1362
-970.588,14.4028
-969.608,3.01525
-968.627,5.61328
-967.647,6.31124
-966.667,10.7366
-965.686,12.3881
-964.706,13.4082
-963.726,4.25801
-962.745,12.8223
-961.765,14.2651
-960.784,6.21987
-959.804,12.9232
-958.824,6.80285
-957.843,4.62436
-956.863,3.85034
-955.882,15.5757
-954.902,19.0101
-953.922,1.80076
-952.941,13.0899
-951.961,4.94235
-950.98,15.568
-950,3.49616
-949.02,21.1602
-948.039,10.8895
-947.059,21.9426
-946.078,19.0615
-945.098,33.0404
-944.118,25.3627
-943.137,15.5541
-942.157,11.4696
-941.177,23.5963
-940.196,17.6117
-939.216,24.9698
-938.235,27.5743
-937.255,30.7556
-936.275,36.1104
-935.294,16.2064
-934.314,18.8009
-933.333,17.7216
-932.353,15.9667
-931.373,3.83461
-930.392,6.99834
-929.412,11.7039
-928.431,20.1315
-927.451,23.855
-926.471,27.0975
-925.49,23.8989
-924.51,15.1568
-923.529,11.9628
-922.549,8.01812
-921.569,7.63756
-920.588,22.911
-919.608,24.0049
-918.627,14.3128
-917.647,23.9078
-916.667,34.3178
-915.686,6.19009
-914.706,12.3044
-913.726,42.1132
-912.745,41.6648
-911.765,13.9362
-910.784,7.03296
-909.804,20.6335
-908.824,19.6396
-907.843,14.8362
-906.863,23.424
-905.882,7.7406
-904.902,44.2812
-903.922,40.288
-902.941,16.4498
-901.961,24.356
-900.98,24.126
-900,12.7868
-899.02,18.2343
-898.039,14.6647
-897.059,6.88413
-896.078,6.98314
-895.098,12.5977
-894.118,21.2678
-893.137,14.8288
-892.157,11.3303
-891.177,14.7917
-890.196,16.3296
-889.216,14.1694
-888.235,10.5361
-887.255,41.4925
-886.275,19.1427
-885.294,17.5126
-884.314,6.84719
-883.333,17.1956
-882.353,20.1565
-881.373,30.3708
-880.392,32.2244
-879.412,36.799
-878.431,40.2459
-877.451,20.0397
-876.471,15.1794
-875.49,18.8828
-874.51,10.8144
-873.529,23.6016
-872.549,13.0066
-871.569,17.3704
-870.588,9.45271
-869.608,22.4722
-868.627,23.0005
-867.647,31.7704
-866.667,20.7091
-865.686,1.76516
-864.706,32.6106
-863.726,35.8445
-862.745,31.8116
-861.765,17.6324
-860.784,9.75405
-859.804,42.1673
-858.824,21.1306
-857.843,16.532
-856.863,15.4187
-855.882,9.97694
-854.902,33.2659
-853.922,17.3879
-852.941,17.1697
-851.961,13.3582
-850.98,30.6349
-850,18.948
-849.02,16.8355
-848.039,1.47847
-847.059,12.0407
-846.078,6.76338
-845.098,30.4383
-844.118,39.5206
-843.137,45.0276
-842.157,35.1383
-841.177,25.0216
-840.196,20.3257
-839.216,24.2267
-838.235,33.0681
-837.255,29.3825
-836.275,21.5762
-835.294,24.1798
-834.314,34.2959
-833.333,15.8221
-832.353,21.1665
-831.373,12.1475
-830.392,29.1376
-829.412,31.686
-828.431,28.6645
-827.451,31.5191
-826.471,89.3764
-825.49,264.438
-824.51,231.938
-823.529,73.0388
-822.549,35.1953
-821.569,13.3152
-820.588,20.0858
-819.608,26.6463
-818.627,15.7854
-817.647,25.8276
-816.667,9.147
-815.686,37.9906
-814.706,32.005
-813.726,19.4672
-812.745,30.6244
-811.765,33.9014
-810.784,57.5042
-809.804,33.8385
-808.824,30.8957
-807.843,29.9277
-806.863,37.6474
-805.882,18.0124
-804.902,25.5834
-803.922,32.1804
-802.941,25.5504
-801.961,9.0751
-800.98,30.0528
-800,19.9225
-799.02,29.1274
-798.039,29.4953
-797.059,21.3412
-796.078,36.3715
-795.098,15.3369
-794.118,17.3808
-793.137,21.458
-792.157,21.1102
-791.177,28.0099
-790.196,24.6756
-789.216,44.3818
-788.235,23.0721
-787.255,24.6666
-786.275,29.6802
-785.294,29.3512
-784.314,35.2225
-783.333,19.2634
-782.353,23.2919
-781.373,13.6904
-780.392,3.87022
-779.412,17.4939
-778.431,34.1838
-777.451,47.677
-776.471,48.5295
-775.49,31.0777
-774.51,22.506
-773.529,24.8161
-772.549,16.5664
-771.569,8.25167
-770.588,22.9128
-769.608,2.87844
-768.627,10.9992
-767.647,33.5557
-766.667,25.3592
-765.686,27.0178
-764.706,27.6874
-763.726,15.8067
-762.745,33.2986
-761.765,24.0826
-760.784,19.1143
-759.804,16.2702
-758.824,8.29918
-757.843,14.2379
-756.863,17.8499
-755.882,25.3243
-754.902,22.2965
-753.922,1.64778
-752.941,36.6761
-751.961,19.5277
-750.98,34.4896
-750,39.2122
-749.02,7.64163
-748.039,23.391
-747.059,15.5815
-746.078,46.0036
-745.098,23.7745
-744.118,25.885
-743.137,5.48411
-742.157,32.845
-741.177,33.6513
-740.196,24.992
-739.216,8.48967
-738.235,20.2331
-737.255,17.1718
-736.275,8.42391
-735.294,11.4208
-734.314,16.9045
-733.333,10.5558
-732.353,21.0359
-731.373,5.65327
-730.392,8.74701
-729.412,14.9668
-728.431,5.04855
-727.451,15.2235
-726.471,40.2752
-725.49,2.43429
-724.51,40.5276
-723.529,43.7736
-722.549,18.4343
-721.569,14.0761
-720.588,6.41412
-719.608,13.1954
-718.627,37.1487
-717.647,22.9185
-716.667,22.9706
-715.686,33.727
-714.706,42.9842
-713.726,35.5533
-712.745,21.0936
-711.765,30.54
-710.784,28.0568
-709.804,30.1176
-708.824,39.5514
-707.843,35.4713
-706.863,9.04115
-705.882,13.2331
-704.902,5.98964
-703.922,9.47629
-702.941,10.8458
-701.961,18.7486
-700.98,28.5504
-700,17.0107
-699.02,16.5503
-698.039,14.328
