-1003.92,11.3576
-1002.94,18.7851
-1001.96,18.2308
-1000.98,8.11125
-1000,26.2114
-999.02,9.85244
-998.039,7.48643
-997.059,19.2824
-996.078,15.0842
-995.098,9.84161
-994.118,5.64239
-993.137,2.93614
-992.157,14.6976
-991.177,18.8413
-990.196,18.8608
-989.216,15.1315
-988.235,5.12078
-987.255,1.70674
-986.275,8.5759
-985.294,4.76406
-984.314,7.06348
-983.333,3.52202
-982.353,23.5682
-981.373,11.668
-980.392,7.1061
-979.412,5.7029
-978.431,19.0201
-977.451,1.61094
-976.471,19.158
-975.49,16.4596
-974.51,14.9406
-973.529,14.2263
-972.549,12.1224
-971.569,13.5645
-970.588,20.1978
-969.608,18.0443
-968.627,21.027
-967.647,16.5719
-966.667,10.9957
-965.686,18.8408
-964.706,15.4952
-963.726,2.82314
-962.745,10.3803
-961.765,1.2945
-960.784,15.0039
-959.804,13.8872
-958.824,1.86428
-957.843,26.9863
-956.863,19.0552
-955.882,15.6548
-954.902,7.11774
-953.922,5.57194
-952.941,13.2284
-951.961,16.5553
-950.98,20.5419
-950,5.81683
-949.02,8.93275
-948.039,13.5221
-947.059,17.8409
-946.078,16.6259
-945.098,13.9179
-944.118,8.57899
-943.137,16.2688
-942.157,15.0413
-941.177,19.9644
-940.196,13.8651
-939.216,8.68872
-938.235,0.375976
-937.255,5.03151
-936.275,11.9109
-935.294,12.1197
-934.314,7.98488
-933.333,18.4784
-932.353,22.252
-931.373,16.6478
-930.392,12.3889
-929.412,13.0344
-928.431,11.5213
-927.451,25.0742
-926.471,21.9917
-925.49,18.6734
-924.51,8.08485
-923.529,6.59316
-922.549,8.70673
-921.569,6.57419
-920.588,4.36663
-919.608,22.8667
-918.627,17.901
-917.647,10.9134
-916.667,15.9274
-915.686,8.24649
-914.706,26.9463
-913.726,16.8716
-912.745,12.807
-911.765,7.31076
-910.784,15.0664
-909.804,20.4918
-908.824,22.382
-907.843,16.0881
-906.863,4.66488
-905.882,19.3527
-904.902,25.7617
-903.922,34.4848
-902.941,17.3913
-901.961,6.50227
-900.98,5.19027
-900,12.8609
-899.02,13.4861
-898.039,16.1353
-897.059,20.827
-896.078,22.208
-895.098,11.5583
-894.118,22.1016
-893.137,17.1866
-892.157,4.26183
-891.177,8.94692
-890.196,17.2734
-889.216,23.5078
-888.235,29.8286
-887.255,20.3452
-886.275,15.3617
-885.294,25.2496
-884.314,31.3836
-883.333,14.7808
-882.353,21.9288
-881.373,31.0826
-880.392,37.6132
-879.412,19.5204
-878.431,33.5866
-877.451,32.5217
-876.471,13.7245
-875.49,34.1187
-874.51,21.1314
-873.529,18.5006
-872.549,13.4671
-871.569,11.72
-870.588,4.12819
-869.608,29.3867
-868.627,9.44779
-867.647,4.87966
-866.667,25.4508
-865.686,22.7771
-864.706,19.1286
-863.726,12.0516
-862.745,7.15662
-861.765,11.6842
-860.784,6.12967
-859.804,5.93551
-858.824,24.1665
-857.843,28.9601
-856.863,42.4874
-855.882,36.9075
-854.902,24.3993
-853.922,4.18
-852.941,9.6557
-851.961,18.6971
-850.98,11.6793
-850,26.8513
-849.02,11.4465
-848.039,19.8233
-847.059,5.33617
-846.078,3.09031
-845.098,27.6542
-844.118,37.402
-843.137,7.99044
-842.157,42.2527
-841.177,17.4117
-840.196,23.5709
-839.216,22.7932
-838.235,10.4905
-837.255,22.5159
-836.275,29.0648
-835.294,18.956
-834.314,16.845
-833.333,22.2311
-832.353,27.6189
-831.373,43.716
-830.392,24.8964
-829.412,19.7885
-828.431,16.1665
-827.451,19.9749
-826.471,14.4266
-825.49,94.7382
-824.51,129.99
-823.529,44.4674
-822.549,41.4724
-821.569,39.8866
-820.588,18.9545
-819.608,21.4084
-818.627,29.1908
-817.647,32.4277
-816.667,31.1016
-815.686,10.9508
-814.706,20.5553
-813.726,30.8935
-812.745,9.50794
-811.765,48.9003
-810.784,29.9812
-809.804,10.3357
-808.824,36.8678
-807.843,19.0156
-806.863,30.4013
-805.882,30.2513
-804.902,40.7634
-803.922,36.2016
-802.941,32.6456
-801.961,32.1537
-800.98,27.6522
-800,8.14291
-799.02,3.53338
-798.039,34.9113
-797.059,54.5554
-796.078,46.2012
-795.098,19.9921
-794.118,37.9445
-793.137,6.44946
-792.157,5.14766
-791.177,12.8362
-790.196,36.5559
-789.216,30.8352
-788.235,54.5855
-787.255,28.2582
-786.275,20.1561
-785.294,12.5424
-784.314,22.4255
-783.333,22.2151
-782.353,20.3992
-781.373,13.1466
-780.392,17.9743
-779.412,32.2096
-778.431,13.4807
-777.451,23.0327
-776.471,33.5147
-775.49,26.096
-774.51,12.5521
-773.529,27.2901
-772.549,7.83571
-771.569,41.6395
-770.588,42.2756
-769.608,47.0284
-768.627,22.3574
-767.647,10.1751
-766.667,8.70753
-765.686,5.49652
-764.706,26.415
-763.726,4.90588
-762.745,34.67
-761.765,28.2827
-760.784,8.46741
-759.804,22.0501
-758.824,9.30374
-757.843,45.4874
-756.863,57.2513
-755.882,11.4775
-754.902,30.9926
-753.922,26.3107
-752.941,15.6355
-751.961,35.2376
-750.98,15.1733
-750,21.9746
-749.02,24.0327
-748.039,39.5962
-747.059,38.7087
-746.078,34.6386
-745.098,10.5688
-744.118,32.1958
-743.137,20.3074
-742.157,31.9411
-741.177,32.7216
-740.196,46.2338
-739.216,4.10087
-738.235,11.4126
-737.255,27.385
-736.275,25.1887
-735.294,48.2811
-734.314,28.9048
-733.333,18.4343
-732.353,13.4298
-731.373,9.19783
-730.392,18.4427
-729.412,21.7892
-728.431,19.8292
-727.451,13.0245
-726.471,16.1268
-725.49,23.0523
-724.51,27.4213
-723.529,30.1334
-722.549,51.4502
-721.569,50.0808
-720.588,47.9296
-719.608,35.0812
-718.627,27.4987
-717.647,17.3934
-716.667,8.67592
-715.686,18.2272
-714.706,33.4903
-713.726,10.6447
-712.745,20.5262
-711.765,21.2554
-710.784,41.3067
-709.804,49.0097
-708.824,42.4735
-707.843,25.2706
-706.863,29.8902
-705.882,15.4181
-704.902,23.419
-703.922,12.5522
-702.941,18.7106
-701.961,22.5687
-700.98,49.5706
-700,30.1254
-699.02,17.7782
-698.039,22.3623
-697.059,12.7845
-696.078,27.9833
-695.098,46.0758
-694.118,48.7329
-693.137,26.8735
-692.157,16.6237
-691.177,41.8975
-690.196,6.45605
-689.216,5.81312
-688.235,10.3786
-687.255,36.073
-686.275,50.9876
-685.294,36.5406
-684.314,67.9042
-683.333,61.2266
-682.353,48.0315
-681.373,21.8914
-680.392,18.0772
-679.412,28.1241
-678.431,21.39
-677.451,30.5474
-676.471,8.50337
-675.49,31.2206
-674.51,40.6338
-673.529,36.8232
-672.549,26.1331
-671.569,21.1816
-670.588,18.5784
-669.608,79.112
-668.627,91.9624
-667.647,13.2359
-666.667,36.6175
-665.686,13.4698
-664.706,31.9005
-663.726,4.78939
-662.745,23.6466
-661.765,13.6772
-660.784,11.0194
-659.804,32.0727
-658.824,23.8942
-657.843,24.5719
-656.863,18.1379
-655.882,7.46666
-654.902,21.378
-653.922,29.733
-652.941,28.1314
-651.961,29.1722
-650.98,46.4598
-650,50.3361
-649.02,24.9352
-648.039,19.0362
-647.059,27.7669
-646.078,44.6638
-645.098,31.7408
-644.118,14.91
-643.137,20.3117
-642.157,18.9949
-641.176,31.1857
-640.196,36.4832
-639.216,9.19105
-638.235,7.95265
-637.255,22.5296
-636.275,55.2203
-635.294,34.5058
-634.314,14.7405
-633.333,16.2153
-632.353,9.47587
-631.373,19.1346
-630.392,29.354
-629.412,13.8839
-628.431,16.2798
-627.451,19.3067
-626.471,17.7816
-625.49,22.8333
-624.51,32.2332
-623.529,24.9643
-622.549,7.0073
-621.569,11.2826
-620.588,27.7464
-619.608,40.5152
-618.627,41.1874
-617.647,39.7874
-616.667,19.1826
-615.686,24.8132
-614.706,17.8488
-613.726,16.3706
-612.745,13.3278
-611.765,13.6329
-610.784,13.2907
-609.804,17.9008
-608.824,28.7868
-607.843,12.5024
-606.863,22.2048
-605.882,13.0302
-604.902,19.7476
-603.922,40.4813
-602.941,20.1044
-601.961,16.2624
-600.98,24.3214
-600,42.5726
-599.02,31.6285
-598.039,23.9161
-597.059,18.7039
