-1003.92,23.5228
-1002.94,11.8733
-1001.96,10.2434
-1000.98,5.09643
-1000,17.7652
-999.02,22.1817
-998.039,18.2008
-997.059,24.0125
-996.078,3.57821
-995.098,4.52388
-994.118,17.4546
-993.137,9.87315
-992.157,16.9794
-991.177,19.4777
-990.196,21.1346
-989.216,6.22835
-988.235,4.84394
-987.255,6.33279
-986.275,15.0401
-985.294,10.0971
-984.314,6.52861
-983.333,12.5696
-982.353,8.70574
-981.373,17.676
-980.392,15.9271
-979.412,15.9769
-978.431,12.4086
-977.451,9.15614
-976.471,23.5579
-975.49,10.0332
-974.51,10.8653
-973.529,9.87305
-972.549,8.29349
-971.569,3.00018
-970.588,19.0389
-969.608,10.9221
-968.627,15.2228
-967.647,7.98973
-966.667,13.5737
-965.686,6.07409
-964.706,10.8971
-963.726,25.1334
-962.745,6.28708
-961.765,20.2606
-960.784,22.2609
-959.804,10.6617
-958.824,8.83794
-957.843,4.16594
-956.863,13.4446
-955.882,12.3897
-954.902,8.21144
-953.922,5.05407
-952.941,5.36572
-951.961,12.9825
-950.98,7.53701
-950,21.0609
-949.02,10.109
-948.039,14.5792
-947.059,9.99067
-946.078,5.74869
-945.098,14.6191
-944.118,18.7564
-943.137,9.85511
-942.157,9.30023
-941.177,14.3049
-940.196,2.35713
-939.216,12.3915
-938.235,31.5984
-937.255,25.8612
-936.275,4.37967
-935.294,7.73066
-934.314,12.6857
-933.333,7.08834
-932.353,8.77345
-931.373,18.8026
-930.392,19.3632
-929.412,24.9909
-928.431,29.4697
-927.451,11.1115
-926.471,11.2687
-925.49,14.2024
-924.51,6.53271
-923.529,6.73202
-922.549,0.911894
-921.569,23.8169
-920.588,27.5147
-919.608,23.1977
-918.627,5.77531
-917.647,17.4023
-916.667,13.5161
-915.686,7.0249
-914.706,1.99433
-913.726,15.9611
-912.745,28.0068
-911.765,21.8589
-910.784,6.11433
-909.804,12.252
-908.824,12.8405
-907.843,23.9028
-906.863,17.3722
-905.882,6.01051
-904.902,24.7291
-903.922,20.193
-902.941,10.6308
-901.961,17.918
-900.98,9.22191
-900,2.29753
-899.02,11.2595
-898.039,12.2249
-897.059,8.34121
-896.078,27.9298
-895.098,23.2699
-894.118,12.3569
-893.137,18.3225
-892.157,16.8211
-891.177,3.25652
-890.196,8.1327
-889.216,22.2359
-888.235,18.8252
-887.255,7.243
-886.275,7.02677
-885.294,12.5151
-884.314,15.8596
-883.333,23.7721
-882.353,36.5524
-881.373,31.1414
-880.392,8.8158
-879.412,11.8244
-878.431,24.1977
-877.451,20.4827
-876.471,23.538
-875.49,21.272
-874.51,12.805
-873.529,11.5806
-872.549,13.5307
-871.569,6.41846
-870.588,13.9461
-869.608,13.3035
-868.627,16.9574
-867.647,8.59302
-866.667,6.29782
-865.686,7.81279
-864.706,24.8093
-863.726,13.9249
-862.745,9.70482
-861.765,16.9
-860.784,27.473
-859.804,22.3775
-858.824,10.0021
-857.843,33.1407
-856.863,33.4632
-855.882,28.3353
-854.902,22.9772
-853.922,11.079
-852.941,9.91663
-851.961,22.3253
-850.98,17.8528
-850,33.2149
-849.02,19.8993
-848.039,22.6702
-847.059,24.4488
-846.078,25.0743
-845.098,28.4721
-844.118,32.302
-843.137,24.9088
-842.157,3.73083
-841.177,7.91663
-840.196,4.72295
