0,-20.874,-15.208
0.498047,-16.81,-5.264
0.996094,-14.462,-11.028
1.49414,-8.72596,-8.48395
1.99219,-6.55194,-2.10198
2.49023,0.533993,-5.10992
2.98828,-7.15185,-4.85789
3.48633,-4.61387,5.00386
3.98438,-9.86363,2.92789
4.48242,-9.86953,3.77382
4.98047,-11.3613,8.4455
5.47852,-8.13942,-3.95572
5.97656,-4.64561,-9.60319
6.47461,-4.21958,0.0459929
6.97266,4.10153,-7.17717
7.4707,3.31356,-6.66912
7.96875,-3.45348,-8.41674
8.4668,-8.30459,-9.88032
8.96484,-1.82365,-2.91145
9.46289,-10.2158,-2.3775
9.96094,-20.9151,-3.66914
10.459,-11.743,0.929758
10.957,-11.7247,-8.37962
11.4551,-16.8607,-10.0069
11.9531,-9.18889,-5.99797
12.4512,-12.0636,-8.59484
12.9492,-14.6262,-1.67933
13.4473,-9.5699,0.819649
13.9453,-7.67846,3.58834
14.4434,-6.57675,-2.48477
14.9414,-14.9041,-5.2892
15.4395,-9.97037,5.14509
15.9375,-2.60243,2.29862
16.4355,-4.60705,-2.10065
16.9336,-8.6661,4.61486
17.4316,-2.774,5.78983
17.9297,-6.56299,3.63723
18.4277,-14.4903,13.9108
18.9258,-9.95354,17.1994
19.4238,-6.72798,7.35142
19.9219,-7.67477,12.0986
20.4199,-7.5725,9.93417
20.918,0.435547,16.8765
21.416,5.37615,10.1769
21.9141,10.0985,6.38073
22.4121,6.86981,10.2038
22.9102,9.25847,10.9304
23.4082,11.0057,6.74722
23.9063,5.02518,15.3572
24.4043,10.2156,12.71
24.9023,13.0748,13.8117
25.4004,13.2058,11.5902
25.8984,10.7908,11.4038
26.3965,5.08958,15.7739
26.8945,6.99798,14.2954
27.3926,3.0286,15.0612
27.8906,4.3839,7.03101
28.3887,0.854365,10.7714
28.8867,4.7965,16.3676
29.3848,2.16556,15.4962
29.8828,3.74007,25.3662
30.3809,10.2076,16.6176
30.8789,3.98497,11.2864
31.377,8.01925,18.379
31.875,8.50348,19.6645
32.373,9.19711,11.9542
32.8711,9.6652,2.83871
33.3691,6.13178,10.2988
33.8672,8.68433,21.7727
34.3652,-1.5337,13.9309
34.8633,-2.79593,16.3029
35.3613,2.30714,12.6763
35.8594,-14.3601,11.0024
36.3574,-10.1342,20.1009
36.8555,-10.52,10.5759
37.3535,-18.2455,14.7391
37.8516,-17.61,19.7507
38.3496,-24.1356,20.1037
38.8477,-23.1011,28.7608
39.3457,-19.299,30.2168
39.8438,-4.23402,25.8365
40.3418,-11.4059,30.3705
40.8398,-19.3911,29.9472
41.3379,-25.0861,20.8274
41.8359,-19.8155,22.4924
42.334,-18.4115,22.8665
42.832,-21.7033,18.5032
43.3301,-8.95402,18.1589
43.8281,-10.7588,9.83705
44.3262,-22.3893,12.7166
44.8242,-15.1575,11.1169
45.3223,-20.5774,6.34698
45.8203,-22.4479,16.1334
46.3184,-17.3216,12.5479
46.8164,-24.7728,1.4564
47.3145,-24.5194,1.66712
47.8125,-22.3106,1.62516
48.3105,-17.5247,4.19072
48.8086,-19.1156,8.59526
49.3066,-19.8849,1.05788
49.8047,-29.458,-3.48542
50.3027,-23.7131,3.04366
50.8008,-10.9169,9.77194
51.2988,-11.0368,4.33086
51.7969,-10.9143,3.16577
52.2949,-9.04905,9.41269
52.793,-7.19821,10.8976
53.291,-7.88862,10.5745
53.7891,-12.905,13.1792
54.2871,-7.89656,16.2956
54.7852,-13.8549,11.182
55.2832,-17.296,10.1362
55.7813,-13.1028,10.1646
56.2793,-13.7105,3.33085
56.7773,-10.5152,14.2525
57.2754,-10.5257,22.3333
57.7734,-12.3795,7.86541
58.2715,-17.165,6.94181
58.7695,-10.4162,14.4768
59.2676,-11.5274,13.1895
59.7656,-15.1529,17.5981
60.2637,-9.39065,16.4356
60.7617,-14.6093,4.18712
61.2598,-19.4697,7.50482
61.7578,-3.37132,6.40967
62.2559,-6.21453,-8.3369
62.7539,-6.23342,-8.0444
63.2519,-3.32228,-3.95226
63.75,-2.65227,-7.70921
64.248,3.91343,-1.87552
64.7461,-5.24352,2.66335
65.2441,-9.55687,-3.01931
65.7422,-3.83443,-3.18117
66.2402,-8.37227,-6.93335
66.7383,-11.4522,-8.48771
67.2363,-11.5612,0.174118
67.7344,-10.8412,-0.182007
68.2324,-7.6687,-2.51404
68.7305,-17.5993,-1.52479
69.2285,-22.5972,1.33274
69.7266,-22.9256,5.31623
70.2246,-11.5004,10.8758
70.7227,-5.80262,5.42909
71.2207,-8.7163,4.41842
71.7188,-9.34902,2.27799
