0,-20.74,-0.402
0.498047,-18.452,5.766
0.996094,-26.102,1.352
1.49414,-18.0479,-1.52799
1.99219,-13.1459,-3.36797
2.49023,-14.0498,-1.74997
2.98828,-20.0616,-1.27397
3.48633,-12.2916,-2.16394
3.98438,-20.3652,-5.39179
4.48242,-21.025,2.1019
4.98047,-15.8031,-3.57579
5.47852,-17.1488,-11.8552
5.97656,-19.8723,-9.73917
6.47461,-16.6883,-4.31957
6.97266,-5.96531,-9.39292
7.4707,-9.13679,-9.37476
7.96875,-9.9445,-5.14123
8.4668,-6.61088,4.7072
8.96484,-7.60255,-1.70367
9.46289,-9.97589,-0.171962
9.96094,-5.44672,4.42896
10.459,-5.71451,2.16944
10.957,-1.83948,-1.56356
11.4551,-6.05811,-2.10334
11.9531,2.71908,-9.29485
12.4512,-2.30915,-1.59741
12.9492,-2.59097,4.11637
13.4473,3.14265,-8.24846
13.9453,-5.97925,-16.0806
14.4434,-9.01355,0.477764
14.9414,2.24281,1.05744
15.4395,4.25159,-6.97606
15.9375,-6.92183,3.38196
16.4355,-6.75567,5.09474
16.9336,-5.25043,-3.34373
17.4316,-12.8028,0.205852
17.9297,-12.6364,-0.185857
18.4277,-10.9612,-2.94563
18.9258,-11.4982,-9.28012
19.4238,-15.3283,-9.77925
19.9219,-15.0318,-1.50858
20.4199,-12.5216,-13.0091
20.918,-25.9391,-16.391
21.416,-19.5427,-19.5807
21.9141,-18.7386,-22.2886
22.4121,-24.0653,-22.1995
22.9102,-20.2188,-22.4201
23.4082,-23.5853,-28.3272
23.9063,-19.2599,-26.4162
24.4043,-22.0988,-27.9045
24.9023,-25.1809,-28.1506
25.4004,-19.7557,-26.2857
25.8984,-13.9598,-19.0557
26.3965,-13.6454,-20.2805
26.8945,-3.38019,-17.7715
27.3926,1.32963,-19.3296
27.8906,5.79529,-14.4633
28.3887,3.61308,-18.1892
28.8867,9.31754,-19.3417
29.3848,7.89381,-23.6655
29.8828,3.92168,-23.0252
30.3809,8.91246,-21.0818
30.8789,8.71626,-16.3809
31.377,11.6248,-8.24472
31.875,18.9183,-10.9675
32.373,25.0297,-14.0371
32.8711,17.0921,-10.6566
33.3691,15.0502,-7.46825
33.8672,21.4476,0.177515
34.3652,20.4705,-1.52372
34.8633,15.8522,-3.97851
35.3613,8.49077,5.2504
35.8594,8.22886,4.72157
36.3574,16.6497,5.96326
36.8555,6.29568,7.73902
37.3535,7.60877,7.64065
37.8516,8.59075,8.40936
38.3496,4.37271,12.1794
38.8477,10.5262,11.9511
39.3457,10.4914,9.3735
39.8438,5.62477,5.94157
40.3418,-3.44069,8.61068
40.8398,1.65543,12.8411
41.3379,0.410331,10.6846
41.8359,-3.09711,14.3762
42.334,4.45103,11.1106
42.832,2.51702,12.1072
43.3301,3.82691,11.5305
43.8281,-5.53869,11.6667
44.3262,-9.55135,12.5812
44.8242,-1.20822,12.5301
45.3223,-6.43853,13.0164
45.8203,0.640796,15.2001
46.3184,-2.93104,4.83929
46.8164,-3.34058,8.34248
47.3145,2.31964,11.268
47.8125,-3.31994,7.17099
48.3105,-1.89945,10.1476
48.8086,-1.53728,12.0914
49.3066,-14.9535,11.0202
49.8047,-14.8085,15.8683
50.3027,-6.81892,10.5166
50.8008,-9.00665,0.59236
51.2988,-6.06002,7.95813
51.7969,-3.2711,17.5081
52.2949,1.5658,8.08533
52.793,-1.58746,10.0354
53.291,-14.1781,13.4411
53.7891,-9.74085,10.1401
54.2871,-0.0377349,5.04259
54.7852,-11.2654,5.88789
55.2832,-10.6584,0.837898
55.7813,-6.9167,-3.66482
56.2793,-16.9659,1.2188
56.7773,-8.32999,3.55072
57.2754,-3.18906,2.76438
57.7734,5.27601,-1.36315
58.2715,4.78923,-8.45157
58.7695,3.00723,-15.0381
59.2676,1.12855,-14.4609
59.7656,-3.40102,-17.608
60.2637,1.39591,-18.4561
60.7617,-1.76446,-12.0856
61.2598,1.94459,-8.33338
61.7578,7.71183,-16.6247
62.2559,3.22022,-20.003
62.7539,8.67448,-23.091
63.2519,-2.77154,-29.9144
63.75,1.52916,-10.3635
64.248,12.7088,-10.0866
64.7461,14.2118,-9.3623
65.2441,19.0623,-7.25823
65.7422,17.1213,-5.31713
66.2402,12.5366,-2.96097
66.7383,18.1806,-4.47242
67.2363,13.8089,-10.2276
67.7344,5.45818,-6.97753
68.2324,8.92473,-3.38633
68.7305,7.9028,0.444977
69.2285,4.1386,0.913539
69.7266,10.6621,0.367727
70.2246,11.0596,-0.687891
70.7227,7.40941,6.1386
71.2207,9.45929,9.36246
71.7188,15.2327,5.24352
72.2168,21.1483,3.3917
72.7148,13.0134,2.78281
73.2129,10.298,-5.09468
73.7109,18.0297,-3.59725
74.209,12.148,-1.64434
74.707,9.22876,1.01643
75.2051,3.11583,2.45083
75.7031,-0.775365,0.53072
76.2012,-4.71448,8.28486
76.6992,-2.24045,10.4686
77.1973,5.80912,7.0652
77.6953,3.98835,14.3861
78.1934,4.81746,14.3085
78.6914,8.46446,10.114
79.1895,-7.05011,-0.0197072
79.6875,-7.08818,2.46254
80.1855,1.75102,6.43291
80.6836,-4.94487,6.72903
81.1816,-2.87066,7.99965
81.6797,-0.464572,7.20675
82.1777,-12.1828,2.60975
82.6758,-12.4834,1.76311
83.1738,-8.60132,2.97859
83.6719,-0.216368,-0.830062
84.1699,-3.11703,-11.0974
84.668,-9.40823,0.230045
85.166,-3.44997,7.73737
85.6641,-2.42137,2.3231
86.1621,0.888178,1.26153
86.6602,-5.84269,1.58346
87.1582,-9.64414,-1.35529
87.6562,-12.9845,5.52214
88.1543,-5.23433,3.34361
88.6523,-8.48388,-3.03669
89.1504,0.812493,5.87191
89.6484,2.97065,-3.40624
90.1465,-14.5166,-2.93667
90.6445,-11.3833,4.28735
91.1426,-7.55126,-3.81387
91.6406,-7.84956,-6.68115
92.1387,-14.0297,0.72324
92.6367,-15.9901,-1.4442
93.1348,-5.43073,-4.98209
93.6328,-4.53635,-9.67404
94.1309,-7.88985,-12.3606
94.6289,4.2289,-10.7543
95.1269,-4.66836,-16.7259
95.625,-7.24068,-6.54401
96.123,2.00149,-7.31337
96.6211,1.73306,-19.9321
97.1191,3.06442,-13.2316
97.6172,8.52246,-7.88899
98.1152,9.93567,-9.16161
98.6133,-1.03965,-0.222782
99.1113,3.69262,-3.22762
99.6094,4.22891,-3.83043
100.107,-0.486259,-1.69897
100.605,-2.14566,-6.96218
101.104,-1.76843,-4.90514
101.602,-1.90655,-9.16199
102.1,8.67788,-7.63021
102.598,9.8129,-14.4414
103.096,6.39798,-9.40684
103.594,16.8283,-2.95353
104.092,10.5132,-0.298205
104.59,6.24709,-3.39634
105.088,11.4216,-8.20724
105.586,3.29337,-5.8038
106.084,-5.94643,-1.33765
106.582,-7.7319,3.6674
107.08,-7.97319,1.9247
107.578,-5.2045,-5.49634
108.076,-0.0875294,0.781934
108.574,2.61938,2.62716
109.072,-4.48504,1.31421
109.57,-2.78906,2.48974
110.068,-2.27341,2.37056
110.566,0.613853,9.50695
111.064,6.49231,9.2811
111.563,5.73144,7.85743
112.061,2.80284,7.91356
112.559,6.06214,1.84542
113.057,1.30755,-2.25426
113.555,0.378195,-5.00187
114.053,-1.03151,0.478919
114.551,1.86281,6.69137
115.049,-4.57532,11.1738
115.547,-0.82143,14.6657
116.045,1.60561,-3.51143
116.543,-2.85599,-1.35732
117.041,12.5067,-6.89893
117.539,6.9299,-1.99711
118.037,5.65494,1.55545
118.535,7.66287,-2.59362
119.033,-2.30672,-5.11616
119.531,-1.94653,2.18041
120.029,-0.229961,0.228026
120.527,-6.34817,-11.8656
121.025,-6.48926,-9.76092
121.523,-0.525167,-11.3587
122.021,5.04362,-7.46411
122.52,7.59121,-0.939736
123.018,4.69151,-5.7988
123.516,5.30146,1.64887
124.014,-2.95552,-2.12844
124.512,-2.25309,-1.29712
125.01,8.18499,0.666669
125.508,3.94295,-1.59875
126.006,0.404382,2.60345
126.504,-0.619866,1.00295
127.002,2.28434,-1.39331
127.5,8.24767,-9.27695
127.998,3.08688,-12.8707
128.496,0.0711418,-5.13361
128.994,9.54904,-10.6869
129.492,-0.536103,-6.98471
129.99,-2.90251,-1.93052
130.488,4.23238,-4.29191
130.986,1.20942,0.143982
131.484,-0.00191948,-4.65001
131.982,3.25763,-1.40051
132.48,0.26467,1.37513
132.979,-3.593,-8.38815
133.477,-6.66813,-3.30244
133.975,-4.78825,7.30404
134.473,-11.4161,6.87263
134.971,-7.50613,7.5138
135.469,-6.82607,0.388584
135.967,-11.7973,-1.93081
136.465,-6.31277,0.612148
136.963,-3.78069,-12.2447
137.461,-12.0132,-8.86075
137.959,-12.1583,-11.4875
138.457,-10.0718,-14.3837
138.955,-9.65597,-13.6704
139.453,-3.53578,-9.52102
139.951,-1.66233,-10.9263
140.449,-1.03598,-9.56042
140.947,0.827745,-5.71791
141.445,1.10774,-8.32992
141.943,6.07807,-6.58886
142.441,5.84735,-5.64349
142.939,13.563,-0.836138
143.438,15.7212,-5.04367
143.936,6.90719,-6.15538
144.434,9.04912,-4.74907
144.932,5.3865,-8.7854
145.43,8.55797,-8.172
145.928,7.43168,-12.8106
146.426,2.45102,-8.78377
146.924,14.9308,-4.39889
147.422,14.3502,-6.88839
147.92,9.41977,-4.25342
148.418,7.3066,-5.8153
148.916,6.10531,0.857282
149.414,-1.53194,-4.49344
149.912,-0.477612,-2.99076
150.41,3.52395,9.23428
150.908,-1.55869,10.373
151.406,8.52898,3.27149
151.904,6.56898,-6.85287
152.402,4.92825,0.495662
152.9,7.5608,6.7287
153.398,7.35762,0.306251
153.896,4.07619,4.08753
154.395,-5.80316,5.07021
154.893,-5.31569,4.68121
155.391,-7.18247,6.0631
155.889,0.367954,2.4983
156.387,-3.94598,-4.35906
156.885,-11.9353,1.1841
157.383,-2.10532,2.82531
157.881,-5.22267,-5.02485
158.379,-8.96481,-3.08872
158.877,-4.09663,4.79133
159.375,-2.63657,-2.4672
159.873,-2.15021,0.893567
160.371,-1.83722,-4.24799
160.869,-3.53016,-2.6166
161.367,3.74675,-0.191658
161.865,-3.76032,-5.53341
162.363,3.1186,7.4501
162.861,3.09111,3.50401
163.359,-4.47068,-3.68835
163.857,-7.91014,4.37889
164.355,-3.19617,5.82247
164.854,0.425362,7.3136
165.352,1.90493,11.3472
165.85,0.593534,0.488682
166.348,1.19969,-4.6715
166.846,7.70039,1.07948
167.344,13.4721,6.03664
167.842,7.78015,7.04551
168.34,2.39177,6.45404
168.838,-0.0691086,9.42497
169.336,1.78863,-3.39429
169.834,3.87813,9.39486
170.332,6.20843,8.05342
170.83,6.36437,2.48943
171.328,2.94881,3.64034
171.826,0.90738,8.91914
172.324,6.54269,9.90437
172.822,2.12786,6.00939
173.32,-3.74034,7.55326
173.818,-4.53303,3.64763
174.316,-6.24168,2.10101
174.814,-5.5867,0.217446
175.312,2.37603,-3.66901
175.811,5.58196,-5.28485
176.309,-1.82274,-9.99721
176.807,-1.05013,-7.74239
177.305,-3.28813,-9.66225
177.803,-6.05253,0.674769
178.301,-3.78189,7.96032
178.799,0.748271,2.72638
179.297,-5.09123,1.46072
179.795,-9.73944,2.2003
180.293,-3.40908,7.23619
180.791,-4.46147,3.88276
181.289,1.29738,0.225471
181.787,-1.76418,5.10411
182.285,4.5793,-2.98762
182.783,-1.47838,-12.2719
183.281,-7.71333,-2.16401
183.779,-7.46648,-4.58242
184.277,2.41276,-5.54621
184.775,-0.867761,-8.07885
185.273,-6.02373,-0.60403
185.771,-4.40854,-1.60143
186.27,6.29428,-4.36791
186.768,6.91119,-7.7498
187.266,3.01836,-3.78858
187.764,0.180063,-1.12264
188.262,-4.49403,-1.3315
188.76,1.78064,-2.10005
189.258,-1.77982,-2.92661
189.756,-4.51168,-3.5745
190.254,-6.48759,-6.37944
190.752,-7.95043,3.02883
191.25,-6.70867,1.69411
191.748,-6.75498,-5.80854
192.246,3.36493,5.50575
192.744,10.176,3.42737
193.242,2.14612,0.616051
193.74,5.18007,6.85559
194.238,-0.202721,7.47878
194.736,2.92438,3.05581
195.234,5.3351,2.75331
195.732,5.31432,6.31372
196.23,10.0038,4.48968
196.729,0.355285,4.33631
197.227,-4.82592,5.06813
197.725,3.49847,7.11527
198.223,-4.56474,3.99529
198.721,-6.7156,7.11748
199.219,-1.92846,6.98316
199.717,1.25534,5.95878
200.215,1.41815,4.04018
200.713,0.143379,3.77141
201.211,-4.75096,5.04846
201.709,-5.33971,0.94646
202.207,2.55165,-1.75788
202.705,-3.5249,-1.10312
203.203,-1.28905,-0.541329
203.701,-0.61344,2.39404
204.199,6.76799,13.5631
204.697,11.9438,8.27589
205.195,7.2834,6.65824
205.693,5.5948,4.27466
206.191,0.626347,9.43129
206.689,-2.42474,11.0142
207.188,0.595061,-3.25479
207.686,-0.960624,-2.69623
208.184,4.31429,3.5379
208.682,8.61879,1.32514
209.18,6.73027,0.271731
209.678,2.30582,6.33292
