-1003.92,23.096
-1002.94,13.4056
-1001.96,17.4975
-1000.98,27.0837
-1000,16.4197
-999.02,25.1882
-998.039,21.9764
-997.059,19.0542
-996.078,5.86443
-995.098,27.7894
-994.118,36.977
-993.137,34.7199
-992.157,26.879
-991.177,17.5625
-990.196,9.53777
-989.216,13.4557
-988.235,25.9935
-987.255,16.9804
-986.275,13.4915
-985.294,6.071
-984.314,10.2233
-983.333,3.98181
-982.353,11.454
-981.373,27.6909
-980.392,1.59002
-979.412,14.5941
-978.431,15.3673
-977.451,32.9545
-976.471,17.3746
-975.49,11.2288
-974.51,16.8512
-973.529,25.7905
-972.549,21.6876
-971.569,27.2261
-970.588,12.4861
-969.608,14.1323
-968.627,18.911
-967.647,15.1046
-966.667,19.3164
-965.686,11.1024
-964.706,7.06994
-963.726,7.9186
-962.745,2.77939
-961.765,9.12097
-960.784,13.9712
-959.804,9.60532
-958.824,17.1117
-957.843,14.0129
-956.863,7.62351
-955.882,9.40308
-954.902,12.4009
-953.922,8.91291
-952.941,20.1319
-951.961,20.0288
-950.98,19.6053
-950,9.87775
-949.02,18.6829
-948.039,11.5451
-947.059,7.03733
-946.078,4.58395
-945.098,1.44468
-944.118,20.5419
-943.137,13.4571
-942.157,20.2027
-941.177,14.2196
-940.196,5.34725
-939.216,6.30946
-938.235,14.3184
-937.255,12.6301
-936.275,16.5573
-935.294,8.94308
-934.314,16.1265
-933.333,19.218
-932.353,9.1295
-931.373,9.7888
-930.392,13.4264
-929.412,12.1688
-928.431,11.7425
-927.451,23.7654
-926.471,7.06945
-925.49,11.5694
-924.51,12.0898
-923.529,29.0686
-922.549,31.4331
-921.569,19.2076
-920.588,16.526
-919.608,9.87852
-918.627,19.8613
-917.647,6.3625
-916.667,20.2617
-915.686,21.846
-914.706,10.4728
-913.726,5.4462
-912.745,23.7283
-911.765,10.4473
-910.784,18.8256
-909.804,18.5024
-908.824,32.7669
-907.843,17.1968
-906.863,4.36643
-905.882,11.0996
-904.902,5.22469
-903.922,13.9261
-902.941,19.4307
-901.961,10.878
-900.98,11.0282
-900,21.5454
-899.02,18.6903
-898.039,18.715
-897.059,21.8126
-896.078,11.4371
-895.098,7.83102
-894.118,19.7077
-893.137,21.8944
-892.157,10.8773
-891.177,5.49588
-890.196,14.4138
-889.216,16.2001
-888.235,20.0144
-887.255,18.2053
-886.275,10.1341
-885.294,21.9945
-884.314,7.62436
-883.333,20.7811
-882.353,12.645
-881.373,14.0581
-880.392,14.2486
-879.412,14.8237
-878.431,12.1365
-877.451,13.6155
-876.471,0.429718
-875.49,3.18006
-874.51,17.2207
-873.529,14.8125
-872.549,9.50415
-871.569,10.0146
-870.588,12.9976
-869.608,20.9173
-868.627,7.97451
-867.647,4.78042
-866.667,9.24113
-865.686,18.1234
-864.706,23.6646
-863.726,25.7346
-862.745,20.2781
-861.765,21.7303
-860.784,6.9384
-859.804,14.5748
-858.824,24.3539
-857.843,22.7961
-856.863,38.0109
-855.882,14.1335
-854.902,4.96608
-853.922,6.00857
-852.941,18.4061
-851.961,5.10266
-850.98,23.4038
-850,24.2872
-849.02,17.8882
-848.039,8.91063
-847.059,24.9964
-846.078,15.9153
-845.098,17.0352
-844.118,11.0814
-843.137,21.6342
-842.157,35.0079
-841.177,24.8695
-840.196,26.3655
-839.216,17.9574
-838.235,34.8067
-837.255,34.9171
-836.275,9.02845
-835.294,39.7231
-834.314,45.9073
-833.333,10.9295
-832.353,19.6771
-831.373,19.1023
-830.392,24.7394
-829.412,49.9627
-828.431,37.6654
-827.451,9.24454
-826.471,38.6588
-825.49,128.23
-824.51,122.643
-823.529,29.4255
-822.549,22.4763
-821.569,16.2725
-820.588,13.7952
-819.608,28.8506
-818.627,29.9115
-817.647,24.3274
-816.667,27.7379
-815.686,20.3019
-814.706,23.2709
-813.726,43.9811
-812.745,44.0005
-811.765,27.7181
-810.784,35.0074
-809.804,39.3016
-808.824,33.9811
-807.843,19.1368
-806.863,6.44015
-805.882,28.5428
-804.902,22.0944
-803.922,13.4344
-802.941,25.7959
-801.961,36.5757
-800.98,36.063
-800,3.03519
-799.02,24.9759
-798.039,15.8805
-797.059,21.4589
-796.078,18.0142
-795.098,20.6689
-794.118,20.7059
-793.137,35.8064
-792.157,14.1075
-791.177,22.2327
-790.196,11.093
-789.216,24.21
-788.235,12.564
-787.255,15.3246
-786.275,14.873
-785.294,36.2512
-784.314,25.9986
-783.333,27.8503
-782.353,14.9371
-781.373,21.3792
-780.392,25.9306
-779.412,32.0383
-778.431,29.0958
-777.451,29.1809
-776.471,10.446
-775.49,9.91268
-774.51,1.31532
-773.529,31.6232
-772.549,20.582
-771.569,19.8605
-770.588,32.9308
-769.608,44.2703
-768.627,45.206
-767.647,39.4915
-766.667,11.4133
-765.686,45.3641
-764.706,51.2143
-763.726,10.2375
-762.745,26.8649
-761.765,35.4472
-760.784,44.7464
-759.804,25.7661
-758.824,20.8365
-757.843,24.4914
-756.863,11.2269
-755.882,18.0065
-754.902,31.5687
-753.922,11.143
-752.941,9.5619
-751.961,15.9219
-750.98,43.8215
-750,25.0285
-749.02,15.7157
-748.039,16.1829
-747.059,27.4433
-746.078,6.46002
-745.098,19.5836
-744.118,39.2519
-743.137,42.2871
-742.157,35.9843
-741.177,5.75592
-740.196,16.9809
-739.216,33.7586
-738.235,41.7842
-737.255,34.577
-736.275,31.7627
-735.294,28.6819
-734.314,34.287
-733.333,31.6372
-732.353,31.5386
-731.373,18.0516
-730.392,23.0984
-729.412,21.3285
-728.431,9.61053
-727.451,23.6722
-726.471,30.103
-725.49,24.9535
-724.51,16.5551
-723.529,36.2569
-722.549,37.4831
-721.569,21.4147
-720.588,13.3519
-719.608,8.66553
-718.627,13.9889
-717.647,18.338
-716.667,5.37489
-715.686,24.178
-714.706,18.2892
-713.726,16.3961
-712.745,30.3838
-711.765,23.6508
-710.784,29.3583
-709.804,42.439
-708.824,56.1503
-707.843,53.828
-706.863,40.188
-705.882,24.9775
