0,-16.828,-30.102
0.498047,-17.602,-21.178
0.996094,-21.336,-16.082
1.49414,-11.1019,-8.48395
1.99219,-7.19193,-10.9319
2.49023,-5.28792,-14.8498
2.98828,3.07393,-5.62988
3.48633,-1.55795,0.175995
3.98438,-3.66586,-5.2518
4.48242,-6.17171,-0.353981
4.98047,-6.60761,-0.653962
5.47852,-0.837942,-7.79745
5.97656,3.88567,-2.28181
6.47461,-8.38117,1.43186
6.97266,-11.1047,-5.69935
7.4707,-10.7766,-7.89495
7.96875,-8.6747,0.0439956
8.4668,-8.19461,-5.74303
8.96484,-4.7271,-5.09303
9.46289,-4.80098,-7.93032
9.96094,-10.4635,-5.17078
10.459,-10.7712,-15.53
10.957,-8.17367,-13.3482
11.4551,-9.42107,-10.3588
11.9531,-11.714,-10.5284
12.4512,-10.5721,-2.82096
12.9492,-11.3355,-11.5354
13.4473,-10.9213,-15.0196
13.9453,4.5419,-16.7863
14.4434,6.74266,-22.5648
14.9414,-2.56464,-22.2902
15.4395,-1.27328,-19.479
15.9375,3.67978,-17.4935
16.4355,-2.98209,-17.3169
16.9336,-2.18451,-8.76803
17.4316,1.95659,-3.48949
17.9297,-10.2182,-6.40911
18.4277,-8.88084,2.73979
18.9258,3.92267,-1.82245
19.4238,-2.63364,-5.50707
19.9219,2.78537,-1.49059
20.4199,-4.51153,3.43461
20.918,-1.37457,5.60618
21.416,-3.33437,-5.54796
21.9141,-1.21062,-4.15726
22.4121,6.26653,-0.0559354
22.9102,6.3441,-2.43696
23.4082,7.24058,0.237689
23.9063,7.19224,6.1896
24.4043,11.5237,5.97555
24.9023,-1.9012,4.1439
25.4004,-10.1784,7.1171
25.8984,-4.64061,7.16659
26.3965,-3.49222,8.83338
26.8945,1.4535,14.6648
27.3926,10.7169,6.48644
27.8906,3.95869,10.0934
28.3887,5.64919,9.33813
28.8867,4.13381,4.12383
29.3848,-2.29529,2.04581
29.8828,5.36662,-0.532871
30.3809,10.034,7.03458
30.8789,6.41947,4.36611
31.377,-2.74159,9.01691
31.875,-7.54978,9.48112
32.373,-8.65645,5.62001
32.8711,-13.6051,3.21774
33.3691,-5.0666,-0.540568
33.8672,10.7268,9.18098
34.3652,5.31908,1.2485
34.8633,0.568358,1.55551
35.3613,8.6503,-3.27627
35.8594,8.53392,-7.55092
36.3574,6.00115,-4.6793
36.8555,2.5697,-1.95768
37.3535,6.1217,3.27913
37.8516,9.3681,4.12794
38.3496,8.80522,-1.11809
38.8477,7.24202,-5.85499
39.3457,-0.0478275,-3.98334
39.8438,8.82469,-10.058
40.3418,2.07597,-12.6889
40.8398,4.33082,-14.3411
41.3379,8.11701,-19.7876
41.8359,-0.436184,-20.4369
42.334,-5.3492,-16.3324
42.832,3.99058,-14.0228
43.3301,3.89461,-11.7296
43.8281,-7.71873,-4.82993
44.3262,-5.42863,-5.95815
44.8242,1.90888,-13.1073
45.3223,1.11654,-11.2012
45.8203,0.0358225,-13.2737
46.3184,3.67523,-15.6839
46.8164,1.37881,-13.9552
47.3145,8.34155,-12.0379
47.8125,6.39918,-12.856
48.3105,3.44486,-11.0128
48.8086,7.47958,-12.4295
49.3066,10.3799,-19.8571
49.8047,5.47566,-19.6559
50.3027,10.9679,-10.8705
50.8008,13.9165,-18.876
51.2988,5.95865,-13.4278
51.7969,12.0828,-0.212641
52.2949,16.0733,-7.74952
52.793,15.8567,-7.2598
53.291,20.255,-11.6253
53.7891,21.1522,-10.3804
54.2871,26.5118,-5.87673
54.7852,24.4313,-1.21729
55.2832,24.2414,4.13191
55.7813,28.0996,3.19431
56.2793,29.7633,-1.95524
56.7773,27.1653,1.79024
57.2754,26.596,6.73334
57.7734,27.2789,5.50619
58.2715,22.6943,-7.69569
58.7695,18.4342,2.39229
59.2676,30.443,8.55434
59.7656,22.189,4.43819
60.2637,21.6227,11.31
60.7617,24.0482,13.856
61.2598,27.92,13.1364
61.7578,33.0175,17.1004
62.2559,22.5435,20.2923
62.7539,26.7982,14.8643
63.2519,19.9475,27.9016
63.75,16.6822,31.4648
64.248,16.4479,26.7504
64.7461,12.1484,29.9463
65.2441,14.9461,25.8216
65.7422,10.365,24.2181
66.2402,4.56417,23.8303
66.7383,3.63137,19.1661
67.2363,6.59874,15.8548
67.7344,7.30791,19.6427
68.2324,9.8346,26.2777
68.7305,8.48028,23.742
69.2285,10.8399,27.9835
69.7266,9.88712,21.4231
70.2246,3.4612,18.8735
70.7227,-5.80855,20.5345
71.2207,-11.0559,17.6164
71.7188,1.25852,17.6885
72.2168,-6.72612,16.2889
72.7148,-5.23184,16.7383
73.2129,-9.14674,18.5601
73.7109,-8.36922,21.6092
74.209,-5.23898,23.001
74.707,-4.04992,12.6037
75.2051,1.6102,15.587
75.7031,15.5665,14.949
76.2012,7.23544,12.2596
76.6992,1.22673,14.8154
77.1973,3.74457,12.7501
77.6953,-2.68716,11.1962
78.1934,-7.48835,16.1219
78.6914,-6.30844,8.37381
79.1895,-10.0274,3.02063
79.6875,-6.71977,9.29264
80.1855,-9.71238,4.30173
80.6836,-13.7357,2.00276
81.1816,-13.9182,4.15832
81.6797,-12.8151,4.73626
82.1777,-4.61332,-2.03506
82.6758,-7.5365,4.70883
83.1738,-5.90013,-0.743665
83.6719,-2.83441,-4.72468
84.1699,-1.65586,-1.31368
84.668,7.67994,-2.20606
85.166,3.37134,1.43896
85.6641,-7.75938,2.85572
86.1621,2.72741,11.7644
86.6602,8.27092,4.48123
87.1582,-4.05211,2.87949
87.6562,-2.11892,15.9027
88.1543,0.569376,7.28802
88.6523,-4.62079,-0.174706
89.1504,-10.3367,5.40287
89.6484,-7.15978,-0.380651
90.1465,-13.6378,3.34863
90.6445,-4.55802,5.268
91.1426,-9.43368,-1.20593
91.6406,-12.6507,-4.79129
92.1387,-10.1019,-9.57657
92.6367,4.63831,-6.08643
93.1348,7.22726,-7.35069
93.6328,-4.51677,-9.54084
94.1309,-2.51637,-0.268282
94.6289,-0.879069,-3.55737
95.1269,-4.99133,-3.6329
95.625,-7.18784,2.68688
96.123,-2.40062,3.16169
96.6211,-5.5982,0.592683
97.1191,-15.8579,-4.39031
97.6172,-10.984,-5.13615
98.1152,0.776009,-8.10217
98.6133,-3.95536,-2.4721
99.1113,0.906548,-3.81962
99.6094,2.8694,-8.84457
100.107,-1.12874,-1.91378
100.605,-7.60059,-1.40766
101.104,-6.95074,3.26749
101.602,3.84238,3.6687
102.1,-0.944265,-5.98165
102.598,-1.03376,-0.885522
103.096,-1.60096,0.971103
103.594,2.71569,-2.57532
104.092,3.2705,-0.758179
104.59,1.02884,-0.331257
105.088,8.06893,-3.81044
105.586,1.30294,-6.34524
106.084,-6.71747,-11.4119
106.582,4.58619,-3.41434
107.08,-1.39536,-6.0738
107.578,-0.103117,-8.23965
108.076,-2.28161,-3.40977
108.574,-8.09733,-5.97188
109.072,-7.15818,-6.85489
109.57,-7.97262,-0.235174
110.068,-1.59916,-0.705335
110.566,-8.74935,-2.13489
111.064,-0.78071,-0.8312
111.563,8.10012,-6.10033
112.061,-1.53341,-2.65144
112.559,4.06342,4.17403
113.057,7.72695,3.16993
113.555,3.20399,-5.44988
114.053,3.80031,4.89774
114.551,-9.26364,4.61728
115.049,-3.71102,2.20724
115.547,1.08297,-3.81462
116.045,0.507442,-12.3723
116.543,0.290438,-0.499558
117.041,4.72898,0.718154
117.539,2.58734,-4.5709
118.037,-0.0793225,-0.592
118.535,6.50435,-5.05185
119.033,6.15254,-5.38299
119.531,-0.172036,-8.45298
120.029,0.852206,8.5124
120.527,-0.83071,4.00673
121.025,3.95149,2.73669
121.523,6.0124,0.189215
122.021,8.0007,-1.82019
122.52,6.65919,-1.34496
123.018,0.333729,-1.41594
123.516,7.99944,-3.56388
124.014,7.58064,-8.59088
124.512,5.45058,2.37451
125.01,5.05011,2.44317
125.508,4.66336,-8.33278
126.006,1.80239,-2.09894
126.504,2.58919,-0.18288
127.002,-5.88886,-5.29998
127.5,-3.54763,7.02601
127.998,1.80405,-3.67541
128.496,-4.45682,-9.52698
128.994,-0.0999505,-5.96238
129.492,3.89491,-8.99653
129.99,-1.33888,-4.90602
130.488,-2.30054,-8.98517
130.986,-10.6755,-6.47712
131.484,-9.28851,-2.35476
131.982,-4.48356,-2.943
132.48,-3.92978,0.316453
132.979,-1.43221,-0.694059
133.477,-3.2296,-1.19792
133.975,-3.07529,4.96069
134.473,-4.98208,4.39212
134.971,-4.08051,5.60279
135.469,2.44827,2.64352
135.967,0.549197,0.983585
136.465,1.18412,4.44764
136.963,15.2451,3.49192
137.461,12.7492,-4.10826
137.959,7.12448,10.0446
138.457,6.29872,7.36857
138.955,4.20539,-4.65611
