0,-10.35,-14.416
0.498047,-1.484,3.66
0.996094,-7.55398,-2.88399
1.49414,-1.74599,-2.06199
1.99219,-6.71794,-5.37995
2.49023,-9.64786,-10.9238
2.98828,-13.4617,-10.7058
3.48633,-9.37373,-4.88786
3.98438,-13.5175,-10.9796
4.48242,-9.16357,-13.1654
4.98047,-3.4298,-7.84554
5.47852,-11.9492,-2.36984
5.97656,-11.841,1.68586
6.47461,-10.531,-6.62334
6.97266,-14.0564,-2.14175
7.4707,-4.26743,-9.11479
7.96875,-8.80467,-11.3703
8.4668,-5.61505,-2.9355
8.96484,6.22681,-4.07322
9.46289,0.4659,-5.86075
9.96094,0.0679843,-10.1516
10.459,5.7805,-11.9289
10.957,13.2142,-6.78007
11.4551,11.6364,-2.02937
11.9531,12.1119,-7.9773
12.4512,5.82586,-3.66465
12.9492,10.9896,6.43944
13.4473,9.52791,4.11224
13.9453,3.86822,8.53806
14.4434,3.17843,14.8387
14.9414,6.9843,5.22123
15.4395,4.11767,10.3282
15.9375,10.1239,8.47289
16.4355,15.2982,6.93555
16.9336,10.4849,10.0572
17.4316,10.5884,9.90885
17.9297,14.0033,13.1879
18.4277,6.56071,0.451636
18.9258,-1.07908,-4.77595
19.4238,4.05237,-0.437609
19.9219,3.50669,-3.90232
20.4199,-4.8472,7.21486
20.918,-0.545432,11.3302
21.416,-0.431531,6.37307
21.9141,-1.87586,4.74259
22.4121,2.37117,7.08755
22.9102,-0.305621,7.92812
23.4082,3.67522,4.33236
23.9063,4.60775,1.00264
24.4043,-4.12617,2.58035
24.9023,0.0359462,6.58631
25.4004,-9.05014,-2.72982
25.8984,-14.5748,3.12502
26.3965,-7.72722,2.84529
26.8945,-18.9515,-12.802
27.3926,-27.3054,3.36001
27.8906,-15.8966,6.19655
28.3887,-20.6844,-3.94645
28.8867,-19.7788,-5.5031
29.3848,-14.163,-11.6681
29.8828,-19.9078,-18.866
30.3809,-22.349,-13.8596
30.8789,-20.7271,-4.88294
31.377,-23.0661,1.47655
31.875,-11.2309,-1.62807
32.373,-10.6734,-15.9483
32.8711,-16.0648,-9.12657
33.3691,-9.78811,-11.4637
33.8672,-6.9351,-9.07726
34.3652,-4.94413,-6.31229
34.8633,-4.04831,-15.6468
35.3613,5.32218,-2.35102
35.8594,6.1532,-1.04481
36.3574,-1.23413,-11.1609
36.8555,-9.29001,-13.8194
37.3535,-3.26916,-15.9471
37.8516,-10.1893,-10.1933
38.3496,-15.4879,-9.65225
38.8477,-9.42419,-10.4126
39.3457,-7.10585,-10.4057
39.8438,-6.62499,-4.42928
40.3418,0.272943,-15.6734
40.8398,6.21734,-2.96624
41.3379,12.2602,-13.8776
41.8359,14.5614,-12.5059
42.334,6.11593,-6.7333
42.832,1.33418,-9.09233
43.3301,8.00823,-9.41993
43.8281,8.35781,-8.65844
44.3262,5.79491,-9.72654
44.8242,6.81343,-8.00573
45.3223,-0.105483,-3.88103
45.8203,7.89058,-10.01
46.3184,14.4224,-6.97638
46.8164,12.4312,-5.4257
47.3145,3.83557,-9.61875
47.8125,9.88421,-8.11385
48.3105,9.3063,-0.115357
48.8086,13.0003,-7.25287
49.3066,12.1099,-12.6985
49.8047,2.4038,1.72581
50.3027,9.28009,1.56656
50.8008,9.71231,-3.52633
51.2988,8.61799,-1.69736
51.7969,10.167,-0.618049
52.2949,10.4619,0.898149
52.793,4.55972,10.1208
53.291,4.39228,11.6095
53.7891,3.52768,-2.00021
54.2871,-0.953307,0.139025
54.7852,8.09013,10.1375
55.2832,13.0529,6.55029
55.7813,7.01399,9.19581
56.2793,4.371,5.09156
56.7773,15.6855,-3.51102
57.2754,9.1683,3.17318
57.7734,7.01815,9.65318
58.2715,16.6075,12.5841
58.7695,9.98377,19.8565
59.2676,0.541465,7.7233
59.7656,-6.46492,11.5
60.2637,-1.60014,18.9241
60.7617,-8.50113,10.3271
61.2598,-6.67821,12.617
61.7578,0.0772975,5.93796
62.2559,2.59401,9.02255
62.7539,0.873792,16.1304
63.2519,-3.39756,11.6824
63.75,-6.24542,14.5687
64.248,-2.06565,7.30006
64.7461,-11.0653,-2.33859
65.2441,-10.3686,2.97774
65.7422,-4.35505,2.42101
66.2402,-5.74579,0.762014
66.7383,-8.60447,5.90716
67.2363,1.78077,5.81521
67.7344,3.79837,-4.29097
68.2324,-7.3898,-7.85265
68.7305,-3.63497,-2.23675
69.2285,-1.84487,-0.875968
69.7266,0.314347,0.830352
70.2246,0.330108,0.593011
70.7227,-5.06346,-4.01401
71.2207,-9.05816,10.3584
71.7188,-8.03123,1.62403
72.2168,-10.3825,1.94574
72.7148,-9.46037,7.82109
73.2129,-3.23651,1.8641
73.7109,-7.76113,-0.270484
74.209,-5.44032,-5.46007
74.707,-4.89069,-9.90769
75.2051,1.16622,-9.43629
75.7031,-9.73646,-9.50365
76.2012,-12.1097,-6.59435
76.6992,-7.03493,-1.80853
77.1973,-1.62876,-1.36256
77.6953,-1.59298,-0.230665
78.1934,-4.10983,0.429708
78.6914,-12.2306,-0.786339
79.1895,-11.2963,-3.01274
79.6875,-9.71815,0.159574
80.1855,-8.69801,-2.89343
80.6836,-7.84167,-6.61875
81.1816,-1.19906,-5.61728
