-1003.92,5.91492
-1002.94,9.85199
-1001.96,12.8146
-1000.98,5.07467
-1000,19.7913
-999.02,17.0913
-998.039,24.1101
-997.059,25.5482
-996.078,9.01525
-995.098,10.392
-994.118,4.00036
-993.137,15.4491
-992.157,13.523
-991.177,17.8994
-990.196,22.0371
-989.216,15.6905
-988.235,4.26745
-987.255,11.9362
-986.275,18.7882
-985.294,21.085
-984.314,3.48589
-983.333,18.9897
-982.353,7.55395
-981.373,12.1118
-980.392,21.6441
-979.412,12.9466
-978.431,12.3389
-977.451,17.2424
-976.471,18.1653
-975.49,8.36897
-974.51,14.9726
-973.529,5.88623
-972.549,7.72485
-971.569,9.02306
-970.588,15.9966
-969.608,4.99771
-968.627,12.6181
-967.647,37.3124
-966.667,27.3126
-965.686,23.9758
-964.706,22.2175
-963.726,20.0564
-962.745,4.49528
-961.765,9.27924
-960.784,5.47028
-959.804,20.0104
-958.824,10.1344
-957.843,9.45262
-956.863,7.41963
-955.882,7.77374
-954.902,9.61678
-953.922,26.5423
-952.941,24.0787
-951.961,4.20089
-950.98,21.5961
-950,1.82162
-949.02,18.8634
-948.039,27.1373
-947.059,17.3976
-946.078,13.2692
-945.098,20.7346
-944.118,6.50469
-943.137,14.6229
-942.157,8.24767
-941.177,16.0289
-940.196,14.9261
-939.216,10.0438
-938.235,12.2119
-937.255,4.13097
-936.275,4.80935
-935.294,4.42171
-934.314,5.39722
-933.333,12.2383
-932.353,24.1044
-931.373,22.3257
-930.392,17.7638
-929.412,14.653
-928.431,16.905
-927.451,17.0223
-926.471,12.0785
-925.49,3.21497
-924.51,22.3731
-923.529,18.4731
-922.549,4.71473
-921.569,9.69913
-920.588,22.9405
-919.608,18.9267
-918.627,8.4748
-917.647,16.5248
-916.667,2.98008
-915.686,13.948
-914.706,25.0275
-913.726,24.2341
-912.745,12.9875
-911.765,7.76508
-910.784,9.98312
-909.804,12.9359
-908.824,8.51382
-907.843,9.56833
-906.863,5.13558
-905.882,11.6713
-904.902,4.44578
-903.922,5.90523
-902.941,20.3552
-901.961,12.2068
-900.98,17.2181
-900,17.7329
-899.02,21.4139
-898.039,13.6471
-897.059,26.5399
-896.078,17.548
-895.098,3.75199
-894.118,15.1811
-893.137,21.0427
-892.157,12.2822
-891.177,20.6136
-890.196,27.9411
-889.216,10.237
-888.235,5.82731
-887.255,7.69081
-886.275,17.1746
-885.294,9.18004
-884.314,3.33638
-883.333,6.62098
-882.353,13.7001
-881.373,28.7861
-880.392,2.5045
-879.412,37.5136
-878.431,22.9007
-877.451,18.3416
-876.471,17.195
-875.49,24.7952
-874.51,17.83
-873.529,10.9984
-872.549,6.22258
-871.569,11.633
-870.588,25.3219
-869.608,19.0711
-868.627,17.7158
-867.647,35.922
-866.667,27.6266
-865.686,11.1716
-864.706,9.24322
-863.726,17.1782
-862.745,18.6012
-861.765,15.2657
-860.784,22.0422
-859.804,14.7701
-858.824,22.2835
-857.843,30.0025
-856.863,5.6496
-855.882,24.2005
-854.902,16.6106
-853.922,15.8132
-852.941,16.2793
-851.961,9.77181
-850.98,17.0503
-850,24.5725
-849.02,23.7987
-848.039,11.8232
-847.059,30.6535
-846.078,8.85112
-845.098,22.4016
-844.118,19.5634
-843.137,13.0178
-842.157,31.8718
-841.177,25.6567
-840.196,13.3142
-839.216,8.85388
-838.235,34.4219
-837.255,32.8782
-836.275,17.7125
-835.294,14.756
-834.314,23.5353
-833.333,8.78899
-832.353,24.3071
-831.373,20.901
-830.392,12.6729
-829.412,14.5279
-828.431,16.897
-827.451,30.7076
-826.471,20.926
-825.49,77.2508
-824.51,104.73
-823.529,58.705
-822.549,42.8652
-821.569,31.7446
-820.588,15.97
-819.608,24.7867
-818.627,30.1317
-817.647,6.74152
-816.667,14.773
