-1003.92,8.70253
-1002.94,5.65343
-1001.96,15.458
-1000.98,15.3822
-1000,6.63925
-999.02,8.12574
-998.039,4.20223
-997.059,16.9833
-996.078,11.2606
-995.098,4.06611
-994.118,26.9887
-993.137,29.4026
-992.157,26.7924
-991.177,20.6765
-990.196,13.3891
-989.216,12.6608
-988.235,5.92069
-987.255,20.2386
-986.275,21.2469
-985.294,23.5832
-984.314,8.51053
-983.333,11.3065
-982.353,20.6226
-981.373,24.6787
-980.392,10.6382
-979.412,19.0592
-978.431,23.2555
-977.451,6.23157
-976.471,8.92282
-975.49,12.0258
-974.51,18.7728
-973.529,27.8359
-972.549,27.3811
-971.569,10.4586
-970.588,14.5034
-969.608,12.0883
-968.627,20.8148
-967.647,20.5933
-966.667,13.8029
-965.686,31.631
-964.706,17.6889
-963.726,21.8611
-962.745,14.72
-961.765,24.0661
-960.784,26.6299
-959.804,6.84881
-958.824,25.7257
-957.843,27.8523
-956.863,7.71939
-955.882,6.67322
-954.902,4.80543
-953.922,15.5185
-952.941,27.0903
-951.961,17.8449
-950.98,15.6116
-950,18.542
-949.02,12.1535
-948.039,19.0358
-947.059,7.07707
-946.078,7.78099
-945.098,9.27813
-944.118,12.055
-943.137,11.2976
-942.157,4.9095
-941.177,8.39585
-940.196,1.07302
-939.216,16.5967
-938.235,27.2624
-937.255,5.52569
-936.275,9.7884
-935.294,9.54432
-934.314,16.2805
-933.333,16.8167
-932.353,23.0001
-931.373,8.6156
-930.392,18.3307
-929.412,31.0738
-928.431,14.9864
-927.451,26.4207
-926.471,14.3272
-925.49,27.147
-924.51,4.84865
-923.529,17.9971
-922.549,12.7896
-921.569,30.2912
-920.588,18.5703
-919.608,3.51395
-918.627,7.36722
-917.647,10.4749
-916.667,6.11981
-915.686,7.08656
-914.706,8.60685
-913.726,6.31434
-912.745,12.5067
-911.765,17.17
-910.784,20.3352
-909.804,25.6506
-908.824,31.1726
-907.843,16.9511
-906.863,13.5932
-905.882,5.43232
-904.902,19.4845
-903.922,20.951
-902.941,5.31384
-901.961,22.285
-900.98,13.0175
-900,20.4717
-899.02,10.6661
-898.039,17.8777
-897.059,9.64205
-896.078,5.32008
-895.098,1.21375
-894.118,21.638
-893.137,14.4421
-892.157,21.2498
-891.177,14.6397
-890.196,23.8314
-889.216,23.2924
-888.235,6.24932
-887.255,17.0314
-886.275,29.3951
-885.294,1.7997
-884.314,10.9554
-883.333,13.481
-882.353,24.9317
-881.373,10.3076
-880.392,27.8925
-879.412,26.5372
-878.431,19.5268
-877.451,10.2977
-876.471,4.50102
-875.49,18.6741
-874.51,18.7676
-873.529,35.1663
-872.549,29.2739
-871.569,18.3632
-870.588,4.7464
-869.608,16.7639
-868.627,22.3712
-867.647,5.60409
-866.667,25.4774
-865.686,19.288
-864.706,18.8713
-863.726,22.4328
-862.745,13.7893
-861.765,5.13995
-860.784,9.69389
-859.804,11.9019
-858.824,17.4177
-857.843,6.47628
-856.863,22.9928
-855.882,43.2857
-854.902,41.3711
-853.922,19.6366
-852.941,27.0134
-851.961,24.5986
-850.98,20.3991
-850,9.15576
-849.02,5.41542
-848.039,14.8924
-847.059,38.4403
-846.078,10.4615
-845.098,42.0906
-844.118,28.7203
-843.137,27.1068
-842.157,25.0627
-841.177,45.7076
-840.196,27.2583
-839.216,18.9733
-838.235,31.3234
-837.255,29.6962
-836.275,36.9347
-835.294,22.5357
-834.314,11.213
-833.333,18.6546
-832.353,1.99326
-831.373,18.5399
-830.392,2.15367
-829.412,11.1626
-828.431,19.649
-827.451,46.5772
-826.471,38.2509
-825.49,91.201
-824.51,93.6458
-823.529,28.0355
-822.549,38.7552
-821.569,39.786
-820.588,42.68
-819.608,16.4565
-818.627,4.10265
-817.647,18.4224
-816.667,15.7687
-815.686,12.2478
-814.706,19.1779
-813.726,25.6999
-812.745,11.7248
-811.765,6.42651
-810.784,16.1586
-809.804,22.1903
-808.824,13.7461
-807.843,3.38738
-806.863,11.7897
-805.882,30.8767
-804.902,37.7403
-803.922,44.2979
-802.941,36.6452
-801.961,7.91877
-800.98,16.4827
-800,13.2097
-799.02,12.1076
-798.039,11.5204
-797.059,11.4668
-796.078,10.6029
-795.098,29.8612
-794.118,31.4174
