-1003.92,14.4147
-1002.94,9.31138
-1001.96,14.0471
-1000.98,10.6289
-1000,13.5195
-999.02,4.79407
-998.039,7.31512
-997.059,7.75417
-996.078,3.34206
-995.098,10.4488
-994.118,7.78254
-993.137,6.48111
-992.157,6.68912
-991.177,3.80208
-990.196,5.11882
-989.216,7.47531
-988.235,8.2784
-987.255,17.4391
-986.275,13.1845
-985.294,7.98949
-984.314,1.26136
-983.333,8.92034
-982.353,2.48688
-981.373,19.0339
-980.392,35.3168
-979.412,34.5652
-978.431,19.3073
-977.451,12.3612
-976.471,11.5348
-975.49,3.40537
-974.51,11.2197
-973.529,16.4024
-972.549,14.2326
-971.569,6.98758
-970.588,22.9392
-969.608,17.7754
-968.627,19.4749
-967.647,26.0643
-966.667,5.16219
-965.686,13.2241
-964.706,7.56289
-963.726,14.1207
-962.745,8.97703
-961.765,10.5372
-960.784,1.22924
-959.804,14.1573
-958.824,20.7792
-957.843,8.53903
-956.863,18.9514
-955.882,32.6748
-954.902,24.4434
-953.922,38.7964
-952.941,23.5528
-951.961,18.6185
-950.98,24.2762
-950,28.8173
-949.02,13.3246
-948.039,13.8766
-947.059,1.63607
-946.078,8.60465
-945.098,7.13373
-944.118,7.11202
-943.137,18.0465
-942.157,9.67009
-941.177,9.65891
-940.196,9.29369
-939.216,12.5883
-938.235,15.2714
-937.255,12.3027
-936.275,9.9058
-935.294,22.3137
-934.314,15.8579
-933.333,11.1986
-932.353,6.26875
-931.373,6.23398
-930.392,12.1064
-929.412,9.52788
-928.431,9.89961
-927.451,9.81466
-926.471,3.75
-925.49,4.57888
-924.51,14.6178
-923.529,20.2703
-922.549,24.4394
-921.569,21.5563
-920.588,8.17523
-919.608,12.704
-918.627,10.674
-917.647,11.8354
-916.667,15.3972
-915.686,4.54761
-914.706,9.19892
-913.726,12.2351
-912.745,11.2078
-911.765,14.2256
-910.784,18.4546
-909.804,12.6251
-908.824,15.4671
-907.843,7.30663
-906.863,19.8887
-905.882,31.3791
