0,-13.736,-17.038
0.498047,-11.524,2.012
0.996094,-5.77398,-12.278
1.49414,-6.94996,-13.2339
1.99219,-1.20199,-14.4399
2.49023,-4.82793,-13.8078
2.98828,-9.98979,-8.54982
3.48633,-3.15591,-7.90978
3.98438,-2.6979,-12.0036
4.48242,1.64192,-17.9691
4.98047,11.6973,-18.4409
5.47852,4.03571,-13.0371
5.97656,5.96549,-3.26772
6.47461,5.13549,-0.883907
6.97266,-6.9032,2.33173
7.4707,-1.79976,-2.11372
7.96875,-0.725891,-4.0074
8.4668,10.5002,0.325944
8.96484,13.2575,-1.29375
9.46289,6.21669,-0.637865
9.96094,6.42049,1.53964
10.459,3.88499,1.29167
10.957,-2.67924,12.3325
11.4551,-4.79651,15.6411
11.9531,-0.633785,2.04331
12.4512,2.80697,2.4511
12.9492,-0.837666,-1.91124
13.4473,-1.76924,3.60445
13.9453,1.2874,7.09472
14.4434,-4.11197,-0.58571
14.9414,-11.4539,9.8208
15.4395,-4.08369,3.07426
15.9375,-0.249848,-3.62781
16.4355,-7.85296,6.63175
16.9336,-5.7321,6.88332
17.4316,-13.2405,7.45663
17.9297,-11.3753,4.22878
18.4277,-7.42002,0.317741
18.9258,-6.25268,-2.7077
19.4238,-4.30415,5.18136
19.9219,0.0539475,0.631401
20.4199,-0.547458,4.79526
20.918,5.08672,-0.719249
21.416,-0.533419,-5.08646
21.9141,-9.09364,-0.719178
22.4121,-3.03638,-6.31647
22.9102,-0.425471,-14.5039
23.4082,0.767005,-8.44901
23.9063,-0.417432,-10.5237
24.4043,-2.73014,-4.69536
24.9023,-2.24469,4.49139
25.4004,2.52014,11.3167
25.8984,-2.4481,9.36509
26.3965,-11.1276,5.71056
26.8945,-8.58725,5.50855
27.3926,0.0758639,8.82028
27.8906,0.415231,-0.037932
28.3887,-0.530984,-1.99818
28.8867,2.79247,3.96215
29.3848,3.47288,-1.73045
29.8828,3.88975,6.00127
30.3809,2.85374,7.05653
30.8789,-1.32699,6.90636
31.377,-0.0319245,11.11
31.875,4.08614,-2.91297
32.373,-6.7093,3.51724
32.8711,-14.2554,11.9234
33.3691,-5.26407,-2.1942
33.8672,-6.36067,2.43736
34.3652,-5.44871,4.58713
34.8633,8.10459,0.713936
35.3613,-3.65514,7.05305
35.8594,7.92777,4.85317
36.3574,5.6981,-2.35061
36.8555,-4.29613,-6.03851
37.3535,1.97744,-2.09306
37.8516,0.406615,-6.13511
38.3496,-2.35776,-6.74641
38.8477,-2.06858,-5.53215
39.3457,3.77809,-8.9929
39.8438,-4.54484,-11.6002
40.3418,-6.71004,-8.86569
40.8398,0.968159,-0.753017
41.3379,-5.0953,5.1192
41.8359,-3.04532,3.52533
42.334,-4.23395,6.31309
42.832,1.04544,8.65822
43.3301,0.209066,1.02542
43.8281,3.80461,2.42691
44.3262,12.7504,10.061
44.8242,5.70871,8.1172
45.3223,-1.46484,11.048
45.8203,5.60799,9.21397
46.3184,12.936,1.36503
46.8164,8.61307,2.75165
