0,-16.734,-31.32
0.498047,0.454,-24.672
0.996094,-0.977999,-31.0899
1.49414,14.3579,-29.0618
1.99219,20.0298,-25.0858
2.49023,30.1716,-20.0477
2.98828,32.4993,-16.2597
3.48633,40.8128,-13.3436
3.98438,42.4604,-16.3974
4.48242,37.5702,-13.7693
4.98047,34.86,-9.43544
5.47852,28.15,-0.795943
5.97656,26.1018,8.74726
6.47461,23.8896,13.7266
6.97266,20.2057,23.5233
7.4707,21.6691,18.3456
7.96875,17.7953,20.6849
8.4668,16.0313,27.5713
8.96484,3.52133,31.718
9.46289,4.17511,33.6628
9.96094,0.00399944,26.8817
10.459,-2.87925,21.0685
10.957,0.933733,20.3862
11.4551,-0.499845,19.9638
11.9531,-4.67642,12.2618
12.4512,-13.679,5.54596
12.9492,-18.4147,1.29748
13.4473,-23.0021,-1.69127
13.9453,-15.8247,-0.0339833
14.4434,-9.21943,-5.4573
14.9414,-9.17514,-11.8477
15.4395,-7.23391,-7.87355
15.9375,0.59764,-15.7385
16.4355,2.08067,-14.5167
16.9336,4.19714,-6.6115
17.4316,10.5984,-9.2893
17.9297,9.73258,-20.1286
18.4277,-0.515585,-13.4711
18.9258,9.0703,-15.8845
19.4238,19.3307,-17.9539
19.9219,18.7663,-3.27092
20.4199,18.3478,4.32572
20.918,22.9102,3.89995
21.416,20.7074,8.36689
21.9141,12.5417,13.4047
22.4121,19.9043,16.6422
22.9102,9.2265,16.094
23.4082,2.98212,19.986
23.9063,0.47336,12.8845
24.4043,-3.87852,11.4658
24.9023,-7.8145,21.1828
25.4004,-10.1485,17.6689
25.8984,-15.5452,16.979
26.3965,-21.8578,20.5959
26.8945,-22.8288,14.7906
27.3926,-20.9247,5.41635
27.8906,-14.7308,9.5783
28.3887,-18.9697,11.0029
28.8867,-16.2917,6.95222
29.3848,-8.39279,-2.35916
29.8828,-10.5377,-15.1698
30.3809,-9.78854,-14.6639
30.8789,-4.70535,-15.9319
31.377,-2.53008,-18.1855
31.875,-2.44211,-15.9834
32.373,-3.37959,-11.4176
32.8711,1.77145,-11.9733
33.3691,10.5441,-8.01081
33.8672,9.24281,-4.406
34.3652,9.264,-13.3067
34.8633,13.5848,-10.039
35.3613,12.0821,-9.18471
35.8594,19.1814,9.73824
36.3574,20.8605,12.9872
36.8555,10.8011,10.8609
37.3535,16.591,19.6409
37.8516,16.7908,21.2018
38.3496,16.8013,21.8855
38.8477,8.84228,25.7317
39.3457,4.94381,20.3471
39.8438,-8.53379,24.9618
40.3418,-13.8464,26.1428
40.8398,-8.30706,24.5247
41.3379,-11.6009,24.9865
41.8359,-0.191204,23.5082
42.334,-5.69572,23.1692
42.832,-18.3678,18.4336
43.3301,-23.8754,13.8183
43.8281,-35.0558,13.1181
44.3262,-33.0694,9.34034
44.8242,-32.6758,4.18201
45.3223,-35.9125,1.64197
45.8203,-22.9772,-17.8767
46.3184,-21.3968,-18.5413
46.8164,-19.0248,-13.1415
47.3145,-12.3044,-24.7621
47.8125,-11.581,-24.7772
48.3105,-10.0044,-19.623
48.8086,-8.21143,-15.3609
49.3066,2.16149,-15.4625
49.8047,13.045,-18.968
50.3027,15.6477,-14.2462
50.8008,24.404,-6.51794
51.2988,28.3881,-9.22817
51.7969,24.0523,-13.9091
52.2949,29.9589,-10.3903
52.793,30.1657,-3.16101
53.291,25.5015,17.148
53.7891,24.0105,14.4683
54.2871,18.6431,15.3919
54.7852,17.4333,20.3227
55.2832,21.6999,22.5418
55.7813,12.6859,23.2278
56.2793,4.4504,16.5749
56.7773,-0.541834,21.6913
57.2754,-15.5603,23.6808
57.7734,-16.6932,25.767
58.2715,-19.4029,26.672
58.7695,-15.7344,25.7816
59.2676,-7.36232,21.1588
59.7656,-26.1036,6.73859
60.2637,-25.517,14.1593
60.7617,-20.8147,7.58123
61.2598,-19.9831,-7.46912
61.7578,-14.837,-8.77812
62.2559,-24.4122,-19.7513
62.7539,-32.7938,-26.915
63.2519,-32.9494,-16.9937
63.75,-25.7086,-17.9499
64.248,-26.6038,-28.0179
64.7461,-14.685,-37.6175
65.2441,-10.1132,-40.0173
65.7422,-4.6698,-29.8004
66.2402,18.4427,-36.3709
66.7383,11.8875,-34.5524
67.2363,15.0713,-16.211
67.7344,28.7153,-20.9148
68.2324,24.3946,-11.8423
68.7305,26.2201,-9.12896
69.2285,28.2702,-6.1298
69.7266,24.4143,3.80183
70.2246,16.7071,12.3998
70.7227,18.4731,14.5876
71.2207,12.6032,15.7668
71.7188,11.9925,16.4853
72.2168,10.3825,14.9515
72.7148,17.1511,17.3466
73.2129,13.0783,15.2406
73.7109,2.693,25.6309
74.209,4.48097,21.8245
74.707,-5.73738,18.6529
75.2051,-8.93112,26.9808
75.7031,-4.23788,14.1775
76.2012,-8.13099,11.3542
76.6992,-7.18285,8.03288
77.1973,-13.4481,9.51229
77.6953,-19.6993,1.0587
78.1934,-21.5386,-3.80233
78.6914,-20.4546,-5.65612
79.1895,-25.8399,-7.57817
79.6875,-16.4734,-3.8258
80.1855,-16.1512,-8.83195
80.6836,-12.4459,-13.9386
81.1816,3.28019,-12.9219
81.6797,0.0984236,-12.4548
82.1777,8.20321,-11.6356
82.6758,11.1217,-16.5488
83.1738,7.42877,-13.4253
83.6719,16.3731,-8.0233
84.1699,26.7121,-9.2685
84.668,22.6544,-11.1798
85.166,16.6267,-15.1897
85.6641,24.1763,-4.51648
86.1621,29.2234,-1.3637
86.6602,25.5318,-7.60886
87.1582,21.7828,1.04102
87.6562,20.3762,6.09163
88.1543,20.8863,6.76576
88.6523,6.99793,13.9507
89.1504,11.8949,18.7756
89.6484,10.3836,11.8336
90.1465,9.03168,15.1247
90.6445,3.11648,9.87504
91.1426,2.20596,10.3004
91.6406,-5.23239,11.2352
92.1387,-8.16341,12.054
92.6367,-5.92378,7.85592
93.1348,-15.7084,10.1542
93.6328,-17.8281,12.2243
94.1309,-9.65425,8.29129
94.6289,-7.35164,3.09728
95.1269,-11.1962,-6.45741
95.625,-14.8258,-8.24067
96.123,-15.7556,-5.93796
96.6211,-8.89022,-1.61569
97.1191,-13.476,-11.452
97.6172,-9.78744,-9.92625
98.1152,-6.52865,-10.7293
98.6133,-2.78868,-16.8357
99.1113,0.697497,-15.8158
99.6094,-1.00009,-11.2374
100.107,9.68805,-16.0934
100.605,16.3531,-19.1782
101.104,14.6588,-26.6474
101.602,17.0711,-23.8953
102.1,18.0971,-16.8934
102.598,17.0238,-5.91973
103.096,19.463,0.429001
103.594,17.7894,0.596555
104.092,5.86272,-2.10886
104.59,6.96221,4.38232
105.088,14.519,-1.94612
105.586,-5.18642,1.90863
106.084,-2.97711,11.9493
106.582,-5.44854,9.90819
107.08,-3.63532,7.09161
107.578,-3.66552,8.55678
108.076,-13.0206,4.075
108.574,-15.5238,1.27761
109.072,-20.8602,5.66511
109.57,-16.7421,-0.707464
110.068,-11.9791,1.3621
110.566,-10.2043,4.35719
111.064,-1.98284,-3.71322
111.563,-9.30388,-9.54075
112.061,-6.05018,-12.473
112.559,1.11967,-14.6896
113.057,-5.93829,-12.802
113.555,-2.51936,-6.43901
114.053,-6.53226,-6.36552
114.551,-0.160888,-8.66854
115.049,5.89695,-12.8772
115.547,10.82,-3.90568
116.045,9.29278,-6.46311
116.543,1.83751,-13.3544
117.041,14.2179,-4.22182
117.539,14.4113,-6.00294
118.037,18.9479,-8.06357
118.535,19.5614,0.506731
119.033,16.526,-3.84195
119.531,14.8415,-12.5161
120.029,11.6275,-2.16626
120.527,4.47811,-1.93575
121.025,11.1438,-1.59721
121.523,10.8664,5.11846
122.021,7.85786,5.68252
122.52,9.58453,1.45495
123.018,12.0567,0.906662
123.516,8.02837,0.937254
124.014,-5.87249,8.60051
124.512,-4.06481,14.1064
125.01,-14.5723,13.9846
125.508,-13.3159,14.7798
126.006,-8.35916,12.7958
126.504,-10.3914,5.04363
127.002,-8.10585,6.21602
127.5,-6.30455,5.73316
127.998,-9.13756,3.06957
128.496,-8.68292,6.94095
128.994,-10.3717,-0.618919
129.492,-12.1689,0.224818
129.99,-4.11845,-7.44548
130.488,2.49449,-5.50748
130.986,5.64589,-9.19736
131.484,7.66494,-9.99283
131.982,10.4367,-6.81838
132.48,-0.318372,-11.1526
132.979,7.42183,-7.35473
133.477,6.13338,-3.48069
133.975,1.59225,-3.1251
134.473,6.61788,-13.2128
134.971,4.30071,-14.4436
135.469,5.76751,-6.10059
135.967,8.7738,6.66502
136.465,15.6576,6.71258
136.963,10.9959,-0.361429
137.461,7.79976,7.78447
137.959,17.5513,12.6972
138.457,16.7527,6.26243
138.955,6.21069,-4.63892
139.453,3.03939,7.32357
139.951,3.74835,6.47946
140.449,-4.32518,0.434998
140.947,-7.22846,8.58259
141.445,-2.4862,2.40231
141.943,0.621339,3.04189
142.441,-2.56834,7.28205
142.939,-8.07188,2.30081
143.438,-5.75385,1.40514
143.936,-11.1535,5.83181
144.434,-7.69631,7.62591
144.932,2.98236,0.726568
